original,46_opt,improvement
70.25850662467438,32.79527362278615,53.32198875506893
92.65376138224642,62.85338412310365,32.163159719118404
58.08389863290598,45.6752956131761,21.36324060847406
99.13410331027941,69.83781569638319,29.552178953192218
105.50158393528021,86.80973140607081,17.717129764303717
161.53142107289017,89.8364006129312,44.384566162893464
108.77610247691607,108.77610247691605,1.3064316878073254e-14
79.23141921288092,79.23141921288092,0.0
100.29491553171842,67.74394365847235,32.45525628161258
76.13326090949293,76.13326090949293,0.0
107.73023556187886,66.97693926804159,37.8290236545794
48.08572876876003,44.575563458074896,7.2998068253581065
221.91353326886238,123.63260803477837,44.28793674111367
91.05558790024321,91.05558790024321,0.0
101.4032124318414,84.46764662297414,16.701212321306453
110.71174091197453,57.571265531105915,47.99895200195606
123.62910762372836,84.037050931977,32.024866516267224
166.40201823804742,84.84155627706551,49.01410621372698
106.3140694045604,103.34539994388331,2.792358036244776
181.38709722915712,106.64983065986665,41.203187939476436
153.42905776950664,115.47892010849871,24.734648190318453
113.82752678762688,77.63144180737763,31.799061265542484
131.579402940627,78.69833690752068,40.189471035195396
138.1124151160255,98.7133618562999,28.526800596910302
129.033514713755,93.73326614391075,27.35742620679094
168.1980774727202,136.89312578772314,18.611955710417895
104.0588849456706,91.24779661339264,12.311383443102107
111.03871736614256,111.03871736614256,0.0
144.97480871435312,95.44464019342264,34.16467244217635
143.4977976029841,91.18482541655221,36.455592392551125
145.87064147111994,102.8479310202036,29.49374186404339
153.29288896348018,69.60712032203591,54.59207482310624
92.19999698712878,86.91150946336074,5.735886872649592
115.79629476843735,87.50651979796893,24.430639190174997
147.67566375589496,107.64535879275962,27.106907086129414
136.79415680501612,90.52689743923372,33.822540703789635
147.9518609596014,119.1138055734684,19.491512441338802
72.83948469674844,64.72637511970945,11.138340160993982
189.0199690581526,114.70844820568615,39.31411121414599
172.83143895509562,125.27961524244046,27.513410754515498
59.79459289999509,41.94921026277587,29.844475514809776
112.40646392754036,92.38414228650507,17.812429055629856
113.85490012550724,83.1593456679115,26.960240115935893
84.4231477684674,66.30867485349222,21.456760845561668
130.09970460295068,89.70017551832623,31.052744668344296
99.51201600269195,72.05232682955337,27.594345161689578
86.85471757655843,74.86786290096764,13.801040415593928
100.45635733577242,78.662834910991,21.694517900880303
66.82083662383488,62.71142600090792,6.14989400096966
63.54242920173074,63.54242920173074,0.0
116.70844102365068,47.44970527176554,59.343381802049805
97.41360964419195,90.19028793327674,7.415105278716965
136.15139343886395,79.747152927588,41.42758960201398
92.23440406297037,65.6499939029568,28.822661598012647
90.52575305557339,87.45434979571223,3.3928502731986496
114.46256510263214,93.80153918632124,18.050465580415157
145.5692126009594,66.29081730882538,54.460963191066625
76.44650180191704,57.9872249541012,24.146659968360954
117.76001771545486,78.15030289309543,33.6359620105263
189.21732042781497,74.32033670525709,60.722233811777414
84.32963407976483,84.32963407976483,0.0
197.48771271252247,124.44164244757872,36.98765318694786
68.32954065266536,62.5325535558272,8.483866628499037
100.49812383997816,66.7553714956637,33.57550475075794
234.58629088666754,109.78895347445727,53.19890473587048
92.92944755392612,68.24020007599717,26.56773297140501
110.78169853384452,110.78169853384452,0.0
178.29151184808876,92.409528089049,48.169418088851316
100.39986479137966,69.76364198658659,30.514207233696887
115.81302146710523,106.5483317225953,7.9996960852467005
103.44702420065072,58.08801719785274,43.84757063172499
183.43734325599007,141.37933605378913,22.927723687923372
240.43502017507774,120.0416534912465,50.073141007563834
42.049821037404364,28.306134885056238,32.68429166469644
146.97550424582323,101.52920202396717,30.92100445924992
118.83403180568385,99.63100308317209,16.159536481866027
86.66628694501793,50.77743352772548,41.41039691715505
67.81897420877421,61.749798511291665,8.94908212383037
110.4463325055917,86.12320622993515,22.022574877644864
75.72276114584578,62.12159396798989,17.961795069331096
136.20838617882185,76.49068583770017,43.84289544604177
172.76476388363682,109.65575243014436,36.52886736556918
134.1738331339997,74.4972122218828,44.47709327385595
129.96919968812236,102.05487459469292,21.47764636576467
131.05807418118783,118.9998512846667,9.200671512882625
136.24127226946553,95.51756755294487,29.89087230187858
142.09172634439736,104.00270739744948,26.80593721173387
78.29568858995663,69.36535889335025,11.405902237319253
65.6198864347399,49.00781271341188,25.3156087641953
133.91672421482806,95.68890620279123,28.545962601886895
88.25637648871948,61.9965286244723,29.754051671953242
65.32894100914584,55.175025083632164,15.5427529800187
86.2046916476784,71.94711188869204,16.539215542070025
118.76616636368072,99.75574825420162,16.006594042335433
92.54179828101532,71.29954832155033,22.954222150470972
146.56262972873233,75.82057305660777,48.267458630524416
155.95480337366592,82.41186730459577,47.15657003065312
113.096803162037,82.74350622980108,26.838333253989408
139.30247353659382,99.00874086495463,28.925353332691756
102.6939762224319,102.6939762224319,0.0
139.9011632727296,78.44314917910316,43.929594762423406
141.03739146283598,105.29914385091135,25.339555164235883
155.0026789350818,136.48017771518062,11.949794253335956
81.95876167325613,77.95442308040583,4.8857968459971906
123.24237824295244,105.33847601427357,14.52739105162692
100.93322027106774,76.75871837727318,23.950986433278516
110.32614081077689,91.66815776148772,16.911661109663886
84.33828891036592,84.33828891036592,0.0
157.31487441157202,122.63909920662067,22.04227371038769
75.51749063209782,72.20919771810793,4.380830038576172
65.22670913804436,62.81840433131082,3.692206518707927
160.61857692486393,81.35824873938047,49.346924685156935
160.21682889215174,75.30103722703407,53.00054448230144
139.91129867491688,101.95403518755242,27.129519807801906
151.20005951988122,91.99235426850225,39.15851980441435
177.8130006523189,99.56488457075537,44.00584647607603
82.09547813584068,50.73835125768692,38.19592453833834
144.6517209103199,124.40883477029413,13.99422420461614
71.8046540437815,62.919868474997386,12.37355111183571
132.60240858060956,89.7229898135477,32.33683251009372
100.87351651964937,55.50460819541481,44.97603522664649
87.46466824792384,67.09398929728478,23.290180319322943
109.70593535053442,80.22186941722885,26.87554309536448
136.43646866541846,63.310778179425355,53.59688007267204
138.18739390965325,81.72239758941946,40.8611775088186
172.22706604949678,92.6629322873793,46.1972299634085
106.68798231802889,96.68953282210228,9.371673621235031
156.64093633579557,79.35759923067755,49.3378927073339
155.0011212245238,85.25204272862089,44.99907997108568
124.71077575301479,98.40141929940448,21.09629764930261
187.13217453260745,116.01110899678308,38.00579227674803
166.6351860428611,78.07648805529843,53.14525706760638
60.664130164388546,57.96780202659858,4.444682764730031
118.68611815896217,111.82910589876444,5.7774340980752275
119.67333287405371,96.93140599665696,19.00333711047452
97.19927029649847,71.80867189357645,26.12221092346688
89.84229873540414,63.26309824130682,29.58428364836936
108.96638604674307,90.52332393042695,16.925460029852356
123.78278662618231,106.1407573553949,14.2524092013419
151.4514483613091,137.7570280392944,9.042119088451837
87.8233341678715,75.92970710864302,13.542673108372533
69.70961629227492,63.6002526679399,8.7640184371694
112.20534042465769,112.20534042465769,0.0
82.11159696638676,75.54391530033675,7.998482441814591
82.94373004844931,82.94373004844931,0.0
223.17977286644506,113.70853785634034,49.05069738359056
117.8911642926102,111.47607290536989,5.441537053038018
145.71245317546726,117.4868140817268,19.370780244672073
102.48179183876329,77.29787966437027,24.574035760435752
100.51618671988346,73.67972493158436,26.69864691851714
203.82342694490774,83.5776566262657,58.99506848697218
145.4875360458201,118.88468909662548,18.28530998065447
96.79087855745004,67.05851933997937,30.718141689170732
99.15557720263678,83.86607290468729,15.419711860184613
131.66458294589478,84.4047158165398,35.89413802250494
167.08140637367845,111.60267650687639,33.204610298002635
106.37315431734359,106.37315431734359,0.0
174.38072292830043,98.83481755777518,43.322394873650815
75.95163717515895,74.47056753725428,1.9500167382686415
99.81719612110558,65.03999105701938,34.84089557263453
127.50216702606437,82.92047834324276,34.96543605702645
98.7829438097867,95.29648518783397,3.5294135682635144
163.98024476068417,114.41198113159273,30.228192244396446
87.32162792329389,70.0252107060468,19.80771273806394
98.31608910402423,98.31608910402423,0.0
182.02419223625185,86.76294324618071,52.3343890829798
171.2377619424161,99.20730540437266,42.064586526344506
168.21792521762143,90.80644054766614,46.01857059514259
138.06414909576418,77.4642444272584,43.892571000797915
119.16499080010387,90.5688235063738,23.997121219687234
108.2245083368054,95.51730403698812,11.74152185591012
93.18715339941676,93.18715339941676,0.0
155.52459376353318,146.04808509519404,6.093254088641221
93.56115393598529,90.79508739572233,2.956426277251243
125.13667079713753,94.7272272772426,24.300984936056434
67.02749956186547,52.15211135936357,22.19296303716673
55.49719994658261,54.12079118257478,2.480140917618656
150.37023837766864,118.0740502479339,21.477779431738288
147.49898715893787,120.7050197515436,18.165526369697957
59.52928381384094,59.52928381384094,0.0
104.41669764130388,79.47582433102933,23.88590510298685
119.66489904072863,86.31314441054693,27.870958733546622
107.27566887317454,103.34473282817294,3.6643314241637652
227.49805394968575,100.80602668911796,55.68927956130448
93.47717978235187,64.27580947213525,31.239036498755947
160.61598247382014,125.25430006236236,22.01629119768427
89.93564480682556,56.69878669337338,36.95626821250045
108.06642523344419,66.45645114666027,38.50407191400882
104.32939062456909,60.77128095101766,41.75056464222623
150.76602219193768,100.19739857025934,33.541127428101994
103.00462780774873,100.07201505647058,2.84706892660365
123.68537889774547,95.09430452758113,23.115969425781085
99.76829101386937,52.03902397724394,47.84011688642668
67.906592168082,58.103815918608646,14.435676915150712
156.99099035523082,116.26454281208083,25.94190115687299
109.29568555378387,89.29624266028458,18.298474264711633
138.85106768180677,96.31546068984468,30.63397905548507
68.66505862054184,51.12306796349408,25.547186603289234
104.93990169572369,71.4140361507243,31.94768148555029
85.3770236370689,76.05981810429586,10.913012817569937
142.64126606384326,94.51259858909303,33.74105460702293
150.98097117582822,85.34357404924579,43.4739534494999
149.90423968354128,108.20452320872803,27.817569778442802
184.58023601607073,106.19193342964722,42.4684160549012
181.0419425109979,120.91186953429907,33.213338380439694
110.70347552164749,76.35616162438343,31.02640972689933
151.25718870412686,89.74759924624982,40.66556438398146
58.18576065791407,58.18576065791406,1.2211625795141283e-14
147.51286879935898,91.42186753779325,38.02447997798649
91.06647589334774,86.50972326646196,5.003765197000058
191.85453341544633,122.25295586878154,36.27830747994257
126.57298439734448,105.86894827818017,16.357389547021448
189.65608671862964,124.79714616048,34.198185610764604
104.77042649662751,100.99368573734112,3.6047774983601446
137.78754212293347,104.08176369601047,24.46213780114522
84.09699864536395,56.51122929082439,32.802323268239846
234.55772214424792,97.60939056267237,58.38576974982528
62.45894117917726,50.7182203996249,18.797502099613748
103.8327050807177,92.37006486861976,11.039527674047482
74.3594592369647,64.4657751764596,13.30521249351268
87.3223409824699,66.00517819208375,24.412037687658426
244.0420034214509,115.67675222729264,52.599654729303516
123.39382534465719,94.7676541443546,23.199030519027566
136.0860289943111,75.84335350435498,44.26808242929514
73.33767651408635,72.83588223710406,0.6842243998361646
89.28632309928014,47.80557218834908,46.45812423567646
98.14733830451276,66.41100817740069,32.3353956157697
134.9975688066212,98.5888290885952,26.96992252518273
109.36997047086405,86.72217916889753,20.707504266904646
94.17275372814255,68.28495251271879,27.48969334607815
96.73232410115301,90.89407047915729,6.035473329360571
129.15029162721245,81.14432154198704,37.17062461135812
58.60221493259772,34.51899701961507,41.09608816097198
165.60895079825073,107.91666820161181,34.8364519662474
153.39784430854462,114.4441967890434,25.393868926312813
83.4389451751614,59.08497046661276,29.18777874938725
103.84797107032813,87.60249934723164,15.643513836293149
96.96261488436733,69.89246046632609,27.918135716867507
104.09499089783216,101.61685594360446,2.380647649664483
85.44030615970252,82.23144705781134,3.755673693272205
144.43940905846296,83.94275144433854,41.883761508355335
45.870111886021306,38.2474397337929,16.617949769055123
105.88741080656655,105.88741080656655,0.0
82.30969199914712,42.8684280082975,47.91812851305324
106.68078795155128,59.843124352205315,43.90449723770051
157.0537043832632,80.9295481481247,48.470143721901835
54.579844435907674,46.112280787390155,15.514085347862904
97.26457363952501,80.53922930735499,17.195720606514246
108.40973042551272,95.59697498608868,11.818824185922645
142.30607150639742,85.04560228299961,40.23754476338252
112.9967720021092,52.96656961772474,53.125590510907635
145.22112173206182,99.31353309090512,31.61219806982199
107.3824352834545,96.57653145801461,10.063008719178173
98.10009222744378,59.380169354083,39.46981291678008
77.1875389261838,77.1875389261838,0.0
145.55909043434738,121.45845775229608,16.55728447473474
127.32068460597065,91.58078985237034,28.070768598368268
127.69036138446302,95.85063318705826,24.935106966718095
189.41870235250502,121.45979665138825,35.877611269158834
78.5558659772091,65.52568675497841,16.58714987116436
100.24678223776905,70.56883037742563,29.60489224477266
192.48057670222335,115.9843562490614,39.742306347879065
165.85988755332022,100.59298623880497,39.350624359692404
104.66691047596791,104.66691047596791,0.0
151.75206836176912,114.28731159724325,24.68813583167237
172.05029671477558,89.06015282321624,48.23597835994444
89.23304757587925,72.31450551157997,18.95995096425752
127.81767766166178,81.82704121933838,35.98143643640776
103.02694161014406,61.17079789020971,40.6264061281357
89.99023936307044,89.99023936307044,0.0
132.58384168636906,106.86473743993818,19.398370057242847
78.25876715612392,78.25876715612392,0.0
194.78304774499847,83.21401478975554,57.27861548881003
132.50124304764574,87.35795920028514,34.070083275466075
176.95510099428986,112.02221038173943,36.694557120817755
112.12120576927092,92.82973045154563,17.205911393268753
158.83583870441356,98.43533485867262,38.02699966104224
212.57604782053298,104.92329430974493,50.64199594192932
149.93478658229338,98.36165709443095,34.39704064910644
159.29353810195784,107.54814404575681,32.48430204562393
116.97433538950219,84.43588443590068,27.816743600427127
221.0891263611679,87.75992693410306,60.30563403161685
92.96923272319557,79.34986655686586,14.649326199001443
121.33305399555294,89.80210023326254,25.98710963250465
137.79133471659344,94.26134219068935,31.591240926314953
95.1241106907149,53.11637372761538,44.1609773358963
87.43264711173752,61.133289833779536,30.079561979117287
46.99804719330328,30.743837014524054,34.58486288148431
72.41765877589035,43.33020257786769,40.16624769386579
158.95152966543503,105.0926653126208,33.88382890443248
115.45640342234857,94.94236240274664,17.767781094444768
105.43788674979402,84.42483264744338,19.929320237814505
90.51608198601103,63.40774533371233,29.9486412331548
64.86827217483483,64.86827217483481,2.1907250245390382e-14
115.86643358565715,72.54160758687159,37.39204242163594
131.31051729647697,131.31051729647697,0.0
115.68346125448842,86.32908471536368,25.374739155279048
231.12330956595883,121.94191577801203,47.23945585280234
105.66409555698525,71.71311090441505,32.131051208648486
115.50969461442703,93.24621653958188,19.274120799263603
98.53492488689412,98.53492488689412,0.0
170.40815137037598,112.59356780090087,33.927123265258125
168.79616300544626,86.95061965826939,48.487798472371736
195.54607834094847,106.36631821795544,45.605496607046135
118.43016757424758,71.79652026114815,39.3764935643305
86.86760238778453,70.36475224897578,18.997704190267157
156.08047960470725,102.39467412089309,34.39623303297118
70.0229765440224,70.0229765440224,0.0
86.94526212835176,86.94526212835176,0.0
100.95280296672317,73.82170302276096,26.875033824375706
66.84198648536277,39.53996988584592,40.845609227211575
79.31619749822814,77.78527311404534,1.9301535278679947
93.65437308482291,69.56744909976263,25.71895277462881
157.24806121480898,90.35880302815234,42.53741360618905
167.111733845567,63.91748170119338,61.751649492032996
145.4114835963137,84.93992150523883,41.5865106355382
181.48873718766703,114.84717574738167,36.7193923286684
119.74895812112457,86.79534402992836,27.518915077210146
145.007575322837,80.84315441621784,44.249013035192796
100.83806068474962,76.77012806653808,23.867905089384063
134.47564927365312,99.4756492736531,26.02701692763444
203.21333478176584,136.2530224938758,32.950747233098575
183.03150607394775,92.11156940210486,49.67447333089733
96.96811122627705,59.60337591643646,38.533013417833025
60.62008647422391,37.546217621327266,38.06307479074253
103.63815303050745,90.87017773251524,12.319763450660648
151.07918123511658,84.49243498925343,44.07407142499515
85.12108893853969,79.8880750560376,6.147729014933662
84.05812319050241,82.8817107775487,1.3995225783088032
63.347971722684115,57.71207912329552,8.89672146735908
149.84849250188617,96.1394309773813,35.842243473906706
116.98217366597977,93.57553422195139,20.008723304169035
114.47021866932513,114.47021866932513,0.0
94.24942742233117,94.24942742233117,0.0
146.99836375784506,73.45329752751944,50.03121419193392
85.0026685076101,56.11559994033115,33.98371965780433
188.2606649957676,121.85433655492608,35.27360770893614
133.14317121382706,82.66208178197485,37.91489189541679
85.99836791846067,74.44963115708103,13.429018527804592
73.3580298908185,73.3580298908185,0.0
37.389108158138725,36.5025609275475,2.3711376768911934
84.2691272181047,82.23896497132043,2.4091411811229775
106.87362635392952,75.49641112050475,29.359175227678705
143.48114403022794,106.16225743585068,26.009610424150992
183.81521089041797,102.46802224995187,44.25487327540129
169.9146951404046,103.17474134410429,39.27850604160604
152.8019549712487,82.05418498653825,46.30030420620103
146.4040062166852,110.11916162580792,24.78405169949646
106.234738645093,73.00202795273722,31.282338636308967
141.40522418021604,79.74671589055588,43.604123289729756
142.97377702113147,106.86410241561057,25.25615211255411
107.21818178827704,94.73442243594941,11.643323123105382
125.4550244144049,85.0972865972633,32.16908848850191
138.01877025515685,63.29596019269363,54.13959994305291
160.02907578191196,110.05922114912447,31.225484736840286
42.29705854077835,30.61432101955555,27.620685514004574
115.12640862968752,76.3023464746316,33.72298555749823
100.72806068810156,72.64696650044566,27.878124522428106
131.26368737014056,83.24231054202406,36.583900536562446
148.28574810261009,97.61991187316596,34.16770450143638
130.26294520584577,70.38861497950393,45.964207343635955
176.6449174751228,107.76729630576423,38.992133005501685
37.76243402598928,33.12179939766073,12.289024126820637
149.27549138465218,99.85144448507654,33.1092843447556
72.86760967231268,57.282122197236944,21.388772796533377
145.08479203025496,86.39175981377805,40.45429668757941
132.71445911299844,79.86446845596535,39.822330596272465
263.8208005107118,127.36740349022672,51.72200097806342
158.11577755502583,111.04020363533654,29.77285040596694
160.17662037966758,103.14379175950049,35.60621299474408
181.43133753163426,103.78187175073012,42.79826563443883
141.7868105607131,129.43260608163655,8.713225461677533
112.65450192461338,67.71286364203056,39.89333538810288
83.54439644447925,83.36941287865974,0.20944979348290652
105.99161858296752,76.66115331535923,27.672438311383228
122.25234208246086,100.2720317682093,17.979459485058815
74.78964284580081,64.80073793583854,13.35600028276257
106.06221096080532,84.04646880211529,20.757385650602572
122.05337648428107,101.65774001964999,16.710423793362065
150.42791586449843,102.80436253993025,31.65872042491517
103.67069750741065,77.01850378479843,25.708512012960128
85.13579858595764,85.13579858595764,0.0
83.77561321420848,83.77561321420848,0.0
153.02158329470413,100.08656016366191,34.59317436880437
75.36288771366074,75.36288771366074,0.0
97.09787206946993,77.05903359748498,20.637773047845887
102.16426020328458,56.41077090794868,44.78424177329376
79.03720311217668,79.03720311217668,0.0
85.95870129647842,64.2595138381151,25.243735806944194
91.76816466991238,71.21119166667602,22.400985218762134
177.4408801995765,133.97870609713846,24.493890051466153
99.36094181279793,58.75426251199777,40.86784863342542
119.67137815790122,104.90324756355417,12.340570336593878
135.8048120315484,101.98052145084691,24.90654791587494
96.12291883172111,62.91349800995637,34.54891010946439
184.29160762096438,107.13263592201862,41.86787054223321
111.8959255961517,82.31541809559936,26.43573243883124
69.39685076762385,39.868508071139054,42.54997506350942
146.41210456148343,97.71798219816668,33.25826270249973
113.67693183322902,70.82531408629208,37.69596615239657
139.8142963853618,93.70200936762154,32.98109578911996
69.26471361170692,59.71079189770576,13.793346158275872
98.66328168314045,63.2654480054054,35.87741363744221
65.34718390945547,65.34718390945547,0.0
76.19226044739757,57.25720259506149,24.85168144526788
117.4919816913961,81.96358251823695,30.238999003760007
108.1275921021873,56.54376241849377,47.70644447066166
83.39915831446892,53.919772113466095,35.34734258329853
100.58519050726474,77.7823158389555,22.67021074704065
178.01990301844992,99.10490938114717,44.32930941947768
123.72212237289855,123.72212237289855,0.0
128.8214266759669,104.60452985849467,18.79881122446082
67.38030670138585,48.53181573094538,27.973293523243637
106.85519843864607,102.03368797848763,4.512190825163122
147.74241653144176,99.83232767253712,32.4281204976153
77.63879872472745,49.74299365914578,35.9302378756371
190.64855840399053,136.63231784444824,28.33288696842916
142.20247907910377,105.76423483315173,25.624197610283804
163.07762087370742,93.70524217211629,42.53948416092932
146.24055746044613,97.02626952359724,33.65296795327106
206.7249956340303,124.23195633763092,39.90472416912688
80.08167851874757,67.2781700167648,15.988062112091457
134.36544432170012,64.63232920522114,51.898101828564435
138.91675754469648,99.98334384058717,28.02643424180303
70.46031812832595,70.46031812832595,0.0
65.29106787841661,65.29106787841661,0.0
112.43567250991511,59.71219375126786,46.8921273664262
257.2717146029122,122.23459309081856,52.48813369185089
184.1419378163247,118.7656919822025,35.50318119239778
145.13234164143523,107.59810578195282,25.862075561500067
146.74596836444775,77.38656991432607,47.26494310076421
94.04857190102933,72.13100308267353,23.3045206060337
87.1935758875814,49.61942880208473,43.09279290706117
149.27371342597002,105.35175899625992,29.423770214902913
159.54369409004104,102.33218389437829,35.85946189974423
108.28428265788926,95.99086069091211,11.352914444487467
108.23348386949277,67.50404182044524,37.63109214719433
80.81782506983477,57.011809932731566,29.456391726122796
169.5044900477036,94.06980384319327,44.503060764514714
111.28652846312431,69.31777569925723,37.71233889982809
75.30047610808055,49.568009462879274,34.17304640712611
114.07904914706128,95.0370761813652,16.6919106602552
59.75204208716233,42.331022635552294,29.15552145681884
178.44938915644346,84.7121179799346,52.52877110962315
39.47718903990682,39.47718903990681,1.7998817875351373e-14
115.96177711784937,100.97415140201153,12.92462575888799
76.70065400255766,70.88063268012522,7.587968314114199
137.1022660539059,111.0703208799651,18.987246471699866
182.9569082428613,132.79312210073587,27.418361309176056
100.38651889115302,85.36317853654468,14.965495885854779
136.32128440102989,78.81984934616524,42.18081960386094
192.7158582720132,118.42944032087343,38.54712249278755
110.35676012737233,65.35628988172904,40.777266561381765
175.20411469723254,117.35166449361776,33.020029411745654
208.54041392867737,90.8166959799501,56.45127279213601
54.65980929371423,54.65980929371423,0.0
131.56870473516088,78.67310317517467,40.20378680968363
117.78857023664182,78.91813592317558,33.000175004564554
161.71552090353208,97.96626064986671,39.4206195530815
73.15862143571022,62.72850386355601,14.256853624996076
64.0794921469833,55.8697486951033,12.811811044083775
118.14134146054832,55.322049097341136,53.172997349268144
148.55957729335972,96.0001987485044,35.379326935662064
106.42953555007333,88.94193030272778,16.43115809625789
86.60777918961901,82.01907828151626,5.298254903934499
122.63352862465076,95.90524374391522,21.795250597855546
116.83383584963462,73.11027753357459,37.42371205917808
86.2139290432837,86.2139290432837,0.0
81.90863744996246,81.90863744996246,0.0
160.27198980246425,112.20436273865901,29.99128364416561
171.83768582346787,119.585838077714,30.40767657883451
126.77450888695486,88.95662859229189,29.830823741060804
143.06533062552126,80.7877708471303,43.53085370585327
116.19964577570646,71.86862590977117,38.150735804741544
129.2907326817389,72.80454116153248,43.689281009221595
108.3823343309106,75.02434937217947,30.778064676927187
129.95995994101486,90.82454137028391,30.11344308546525
