original,33_opt,improvement
152.2183652143298,113.11196305864115,25.690988141033575
97.54017295841699,61.752090518118386,36.690607936030275
92.01894446395075,58.53924638969976,36.38348415023056
81.28124148838111,67.7217557236267,16.682183387531914
118.07610571299786,105.21046436437231,10.8960583269044
63.31493488721942,63.31493488721942,0.0
201.39690878237985,111.55101851136301,44.611355166379504
203.76822810380804,110.47098280743349,45.78596288762203
118.18021763699315,97.942910854454,17.12410688284636
128.32304081120552,84.99624219306668,33.763849690784
107.71669123153315,83.55557968522449,22.43023924154449
81.59581090089897,81.59581090089897,0.0
56.44805446522324,44.00299019095414,22.046932161207273
44.88147726107307,44.88147726107307,0.0
107.74059214437783,82.08584336591652,23.81159066221082
147.991016687438,102.49446848911089,30.742776971670754
86.66436618189627,77.87601313579357,10.140676535563864
132.79654293162884,96.67443506664004,27.201090531088973
144.42938004775675,103.15183081855199,28.5797454891491
157.49475392657916,85.1749632225868,45.918856914882625
217.21744268694914,113.48862241557099,47.75344879686791
158.56403254504386,90.68694205328154,42.80736898670903
179.5614432523265,120.07732666355595,33.12744401657611
149.64156437258256,125.58793900912802,16.07416058787318
90.2738026721128,82.35699182969739,8.769776621873765
128.1078385939024,109.71616281981387,14.356401587875911
92.46206012573339,59.199011644453805,35.97480786827293
162.16149518135018,103.79379059008669,35.99356587455554
108.42537571701487,61.56632805111066,43.2177867552003
73.31352540099059,71.39545819881049,2.616252856057828
163.55106077368652,95.10560205122908,41.849596327087546
186.48316558095138,109.21707699718814,41.433278088698266
94.31329171477735,67.11987877246966,28.833065252929693
49.836923271961865,48.878517850754164,1.9230830442273656
109.4680114683622,75.29338354373779,31.2188259074217
188.67298700408938,88.37910274339526,53.15752183354171
121.76245742122052,70.83954928713361,41.82151807098151
134.3985339572678,87.84638120534504,34.637396243268604
146.09557045822464,90.11804125484095,38.315692274455515
153.82770282336037,95.36116138120835,38.007810276728165
123.46272651729059,119.26419117682823,3.4006501062281047
179.05044108449582,101.92759500665598,43.073251096569344
54.861625523714594,49.43421297868855,9.892912383137427
203.66009993932028,89.40919862405683,56.09881432313156
103.3839784761251,103.3839784761251,0.0
92.72874278323297,59.488521853605704,35.84672878325457
118.37405481453831,88.72309785503843,25.048526897178018
93.58438831198325,69.10914739511404,26.15312378307784
102.38033946475954,102.38033946475954,0.0
127.87790140400736,70.90175224432595,44.555117447287046
84.37370373723438,50.747292098280894,39.85413718908969
94.83663981526416,94.83663981526416,0.0
98.41481046885787,98.41481046885787,0.0
131.81332322465477,78.96105817560843,40.0962996426151
146.69356373474903,103.17358142178506,29.667274558587117
188.6358985280281,89.34829535380099,52.6345218216641
172.252115538889,153.51562513527986,10.877364463706131
121.26254757160942,93.56177654538746,22.84363274642879
173.3745376516707,72.1343443033092,58.393922613806545
157.9728984159774,103.28319131704575,34.619676949220505
96.73793536073555,94.2076160133569,2.615643323317885
91.97084420649244,75.27211250204329,18.156549337480538
214.34671598543306,103.16953098550812,51.8679208537445
132.42189302157837,68.14363328738331,48.54050811954547
212.41984355706228,109.48591761583528,48.457773161656576
256.6528839757874,107.54793564600104,58.09595669451075
151.27329864479563,87.89069137167851,41.899401838222374
70.71895795501578,40.558592220348416,42.64820439499735
115.1311255801005,92.48714997699554,19.66798768709232
100.63381678775335,61.23177280456309,39.15388011794589
139.2710318869321,93.74154601346002,32.69128206821603
111.60958988286241,72.93369058381144,34.65284599615721
189.21633958798196,133.5907481521001,29.397879462739013
125.39895215338103,118.32480592138582,5.641312076788737
113.2488132635128,106.0,6.400785186725015
68.20466173335102,68.20466173335102,0.0
86.37318754323343,76.69698861319787,11.20278086899619
147.3377441325125,95.81211496339408,34.97109954580094
63.17663070943198,63.17663070943198,0.0
78.7052731707991,70.17089562342015,10.843463472718547
144.37889223999852,101.55063441564903,29.663794450754494
158.19317179674067,116.82004152246905,26.15354999483236
237.52555208223998,102.67764452399673,56.77195837505264
112.25665508273634,66.13641857179711,41.084634560817186
134.36992449595408,105.8752219728575,21.206160999185915
188.66563342802175,131.78675808503658,30.147978892342973
133.02021109326841,99.92860268218084,24.87712817406753
179.6530255543837,103.4100088144001,42.43903853258718
78.63976613541688,55.54395341830019,29.36912690882871
64.69197282851579,46.17237415933157,28.627351832777784
125.96091653987783,69.25472403520622,45.01887892084292
118.10462568206272,77.48763887781392,34.39068247300457
97.63478804068404,47.35318861172193,51.499675922899485
158.00500484353717,100.65241563611293,36.2979573110466
157.47765504004929,95.55208159480725,39.32340332950303
99.06831732178264,74.00236506197916,25.30168366379642
139.65106013047583,89.74714502635834,35.73471984923875
124.2597540270326,74.35580022448431,40.16099516154822
92.6894226950714,92.6894226950714,0.0
117.10602838830415,90.94853214055402,22.336592409244908
114.71862201233961,62.06031386388038,45.902144939289
127.69912028345661,113.11770648997896,11.418570277626783
27.942995626328212,27.942995626328212,0.0
89.18303257085469,56.67320447564039,36.452929619079384
113.98019383068672,91.99715329210942,19.286719735915064
73.6857852635475,73.68578526354749,1.9285747806547622e-14
95.16487446021418,95.16487446021418,0.0
221.82221912341183,103.52055827456319,53.33174526715512
169.40819240230888,120.45771122466263,28.894990545320937
63.14398172893326,63.14398172893326,0.0
143.90728357731294,104.10713750263619,27.656797547216893
83.71993883820512,77.80279490821965,7.067783388400201
146.38844297071745,109.723957132327,25.046024873510376
68.94453018171194,59.09764945722417,14.282323338102502
63.847333437212455,52.25822584782053,18.151278942273546
160.94394489947996,93.8680320056031,41.67656815903833
75.87019137952636,55.91778475285619,26.29808395613767
107.88181708168466,88.52851302547528,17.939356769969567
124.58823661371088,94.24311109486418,24.356332783593817
102.5964916768634,75.53268713708998,26.3788791384926
84.6680219290923,57.49422451460106,32.09452257813314
84.8202075033004,84.8202075033004,0.0
110.93018830268579,98.77519464979926,10.957336175902121
80.02640255952413,80.02640255952413,0.0
135.79724354764062,97.6023041490946,28.126446753056808
78.41564280331191,50.222033133211255,35.95406306981123
143.13473039356046,79.30243328908996,44.5959530080215
77.94673297450409,72.15290850028221,7.433056207906756
95.93900255253148,78.70137846526075,17.967274652279457
169.83194055286214,116.73863362781918,31.26226241789721
121.0856302602962,118.06241655406407,2.496756799079432
63.385262465598544,52.261644997418855,17.54921733457659
91.45782441109054,65.24655397462422,28.659407333647263
76.49280780854241,64.29167228311837,15.950696379145677
103.2145799328948,49.44614589112621,52.09383604208462
208.04015750683683,114.79977895795525,44.81845219994001
127.03293813674541,81.04667402404873,36.20026804638218
126.44458219185586,70.97455970406452,43.86903853549535
143.56519270794743,72.79210334660084,49.29683025976864
188.30484377080856,113.79301901251452,39.56978655789896
100.68837320638478,97.96825161504562,2.7015250169586396
173.0177301434849,115.8779548788293,33.02538717694953
95.05894926616006,72.29169748261182,23.950666359461984
127.53849431151292,113.4894490955377,11.015533225333849
130.1976907489509,116.44440846887554,10.563384189812274
57.06982145081999,38.174724406905796,33.108736918332696
107.5523471991187,81.44782307461408,24.271459251536008
59.72010041401433,59.720100414014325,1.1897882468954445e-14
71.69354685328844,53.149538548521946,25.865658931220693
228.12080544334944,97.74549122355799,57.15187352876865
190.18985301573062,97.23513428180843,48.87469928599919
175.55019662791915,123.06759528131505,29.896065259238433
65.3113724570627,65.3113724570627,0.0
171.10633771038363,90.93687537714732,46.85359023283637
154.55556654015896,124.61418675539804,19.372566420622
103.38531366834523,72.29356938414537,30.073656674235743
163.67969720246148,77.27300841620678,52.79010791385756
52.75987933755998,33.59083123240528,36.33262309511799
120.52701288571117,103.10360134182304,14.456022037491094
105.97418853543769,81.46693264570644,23.12568393155098
75.18043855831742,67.89791821136046,9.686722353059848
96.66082249697146,58.20689208280927,39.78233313229568
83.47556456143462,79.58366074776461,4.662327034405055
115.08235024479208,61.08478629411837,46.92080395978645
86.28888171795387,76.06594140569517,11.847343607573539
123.4290585431915,95.14321019159485,22.916684843463013
51.20482732867592,51.20482732867592,0.0
61.527587098851726,58.09875145564877,5.572842695251656
169.36543148197973,119.66365276332675,29.345881437406064
95.44104190152557,87.82837179243229,7.976306584066733
121.8810869763459,105.42614253473047,13.500818584600351
127.11470987622472,69.76542380691009,45.116168006957885
112.00170137435902,87.54290239931376,21.837881634755867
105.13004877051341,105.13004877051341,0.0
177.3907461364744,108.85560541644111,38.635127374291685
94.22370516709918,69.50473487924188,26.234343304606764
106.927704476857,99.56809294168602,6.882792042696352
117.48553836339472,79.85417232088406,32.030636763235506
123.31479985334164,97.55212782192973,20.891792438581152
197.4270074245738,130.0698192292142,34.11751465720471
131.8641439359359,60.233571282765794,54.32149370944287
86.57790194717678,86.57790194717678,0.0
106.86376280457752,62.39935997202881,41.608494465856545
94.03040187572913,48.51841311080784,48.401355154336215
125.2179515447039,74.4147058621025,40.57185495840363
79.17918263753458,79.17918263753458,0.0
216.49692059129745,116.7500425087728,46.073116333523586
139.7508360608789,81.23802434994582,41.86938222354781
199.7641336463471,88.98626207429456,55.45433484479672
143.28092490703477,108.40864066856929,24.338399728429817
186.79690999694498,110.751818151581,40.71003735908033
55.32498620405303,43.6043567293741,21.185056298884884
156.14300069362994,106.0123456357928,32.105605012804325
127.18816469240797,80.0251146857027,37.08131972873769
192.30384713375093,110.3418725436102,42.621078991277095
143.43853957214378,95.82311293291637,33.195699552754284
142.174677843971,85.18871141563687,40.08165679888028
90.16861421642474,65.77871876118016,27.04920738462655
239.93304243772675,129.74553843337722,45.92427240735218
106.61315441872685,104.90911338319114,1.598340321910962
92.1379426559433,78.6890128134176,14.596516326336904
82.87538329503506,76.98547927176588,7.1069403109741485
118.51317462331515,84.60245173446782,28.613462593192622
141.02237187134222,105.14093784286564,25.443788494219906
114.24920935880697,80.27219691376206,29.739385187636547
115.81826726527092,83.46507553204304,27.93444635044134
150.64953195914603,95.22315331411849,36.791603614180744
157.7839260523819,104.87549111469656,33.53220842034349
113.35094078834885,61.13543649961047,46.06534707659482
121.41796532433497,101.88625720567538,16.086341149339773
48.49773459117128,41.42687723041831,14.579768354871105
89.47302334790889,69.86155387174418,21.91886307441187
108.13867986484824,86.48905660704862,20.020240014819233
43.195084801443464,34.404274737322396,20.351412908505978
105.87176065745155,95.26103116259607,10.022247130834566
112.18970138225285,72.2393599962486,35.609633410009195
152.14613978693723,82.99667292194796,45.44937318937237
110.21471048763698,110.21471048763698,0.0
193.07951836530623,112.46191757622277,41.75357462646817
165.53094236445293,118.98228005294253,28.12082239526145
174.41469014912377,83.85948037687004,51.91948550596824
186.80446856341976,100.78626331660504,46.04718822216595
93.55785374663961,63.10465877886477,32.55012139359669
124.02461265322293,90.7540249117085,26.82579451752866
135.25399642352053,96.7008483664118,28.50425797134108
73.56449689655605,73.56449689655605,0.0
154.820132661462,112.78883587241609,27.14846968963255
102.54216468603013,66.85750461574936,34.79998708779188
105.32031973355635,93.9097925004132,10.834117539720694
100.07929684124913,95.30366685332174,4.771846064728788
124.76559262000222,90.9922625247434,27.069426262512973
125.428247578134,125.428247578134,0.0
154.06041685123415,113.92927434097163,26.048963991194753
124.488154792864,67.68262163384227,45.63127572542185
135.65836320741386,88.68928872531433,34.62305852112229
146.3429834163645,104.32994556282507,28.7086110128061
115.36712230472432,101.98011532499922,11.603831934340361
168.8938529112358,108.89950256812189,35.521926528992545
118.64329269971665,79.91767913364703,32.640373243924735
98.47844728579068,98.47844728579068,0.0
128.30284460569067,101.13872728754983,21.1718745610228
172.78860534854564,99.0603343994714,42.66963715596354
129.13044181019026,84.35536228400687,34.67430212311872
105.6476844276534,77.48965103077515,26.652769106511393
130.6057845374851,79.07398273795408,39.45598733013307
69.04263159119488,47.45171566734616,31.271861205537025
91.08966493342753,64.9544348612327,28.691762222745737
83.28406297705058,44.646760697637916,46.39219185315131
35.72607342498148,33.69576726609047,5.682981543309809
96.04421497404762,96.04421497404762,0.0
53.25235123827167,53.25235123827167,0.0
68.96580476194868,48.41779743901089,29.79448640360821
67.77976485254177,36.779764852541774,45.73636404233923
185.6981565295672,133.32162494060626,28.205197384725494
83.81947513319338,77.6308189565952,7.383315353340121
78.53169024939756,72.4502964375805,7.743872304930689
135.80677469538233,85.07950269431753,37.35253422728522
133.45439542211372,87.70264727435284,34.28268361116842
187.2478041125097,74.69689009345531,60.10800209514182
115.56028639270566,81.08578469634318,29.83248205115089
120.00988816384623,120.00988816384623,0.0
125.57048998141275,90.6910219873908,27.77680329127082
94.12217222289836,94.12217222289836,0.0
118.88376469511245,108.94655446238914,8.358761398756277
67.14701640086466,57.129281803744696,14.919106066179527
89.62281116776285,73.04403824140184,18.49838529984023
45.22374841615668,43.60107523773827,3.588099693741202
129.25756878704303,75.64271674147136,41.47908130154008
117.55028864018274,98.01539217625664,16.61833134559263
206.22869825126006,104.63417024497141,49.263040919023936
81.0673115291921,73.02804331918058,9.91678157122134
129.31109957608786,86.90051337598415,32.79732856586601
57.82114486100683,47.95219267938754,17.068067755044876
110.56480721749148,79.45826700177932,28.13421467332063
152.84836485965823,100.97163295737238,33.93999795151086
105.71722356074685,80.16388474085592,24.171405528076093
105.30799036448892,81.20537751256191,22.887734129674065
92.95126355174935,76.82677016006629,17.347255729026177
233.61747947720482,82.93932017683576,64.49781053950265
85.55555550056731,75.97873084729554,11.193691160369205
120.16062155271254,87.40625560383367,27.25881867589213
70.30375285612676,66.8549864614954,4.905522471451982
112.21711523525626,104.62418642163425,6.7662840892887886
148.44027287725845,80.90752165410409,45.49489832789212
126.18067393141051,85.8419605902496,31.96901085112946
49.759649014994054,49.759649014994054,0.0
110.6653419908712,56.78866141213713,48.68433026048785
132.19805961704537,79.49189670716062,39.86908965423946
217.36953360005182,138.5289759962585,36.27028880176726
174.7546857650928,108.77479324414551,37.755721531632176
159.9064255418235,114.49619165736922,28.39800447704788
192.0608955048213,93.45880819536796,51.338970929133325
69.82404067618334,38.850408655474965,44.35955255633514
190.33087021988078,120.91844303188924,36.46934788234954
103.76028061461592,62.51766970632781,39.74797549119059
105.66596583121529,67.3488310356559,36.262513188745146
169.3975597541876,105.49543710798285,37.7231659883017
174.55189364024943,109.40330613294248,37.323334710752476
182.45345223092616,108.8607061163132,40.33508010660643
167.4948586909556,70.21387615763285,58.0799812565087
95.00100122020646,77.27551630414013,18.658208532960355
130.03200399674287,95.31092866414551,26.701945879006125
118.26140705779243,103.51912280452251,12.46584546898347
122.63679293305776,113.55439351018592,7.405933574787415
76.48415247201534,75.89186995966746,0.7743859259793564
135.36125998425126,94.59071409931153,30.11980376784556
87.68489850680191,87.68489850680191,0.0
85.8417608130809,61.73461659365322,28.083235934454567
117.72123496227245,85.64370685718376,27.248718649077173
150.9087956197629,119.94886421024219,20.515657342815764
108.69551656590698,89.03487792392227,18.08781011686309
75.80429549534946,52.6355331308472,30.56391753673596
148.57908824998157,138.04939583106227,7.086927603972965
157.0347729235112,107.37182449441639,31.625446711273778
102.24839614215844,78.31728860361488,23.40487327084481
56.243730578922396,56.243730578922396,0.0
125.57436767359977,112.83817918362351,10.14234730058996
158.2568284087762,88.79988948128153,43.88874693487975
69.80497365167147,66.09991904641448,5.307722947859422
163.87855673472652,129.53579354032428,20.95622751303183
158.51868257706946,88.00307190849325,44.48410087832552
148.93496001246766,88.17244913172695,40.798017386686205
73.00829038297991,49.786135415098926,31.807558903330598
184.65661495880065,123.16262390512591,33.30180782713626
98.57085687273367,54.339982552551156,44.87216173568387
165.2744935377886,87.41578896120515,47.108723741925566
91.80290079806757,91.80290079806757,0.0
128.93316756396257,113.50965295813253,11.962410369060834
186.33039337599055,76.68618538171492,58.843973872275285
100.66061934440194,100.66061934440194,0.0
74.2188503393718,47.94677240072966,35.39812031378943
39.37244899257708,38.33064726926207,2.6460170753193832
89.48889452358462,80.03201612740885,10.56765584883097
145.04954659129547,83.36331466361193,42.527697174742755
101.60040082058522,101.60040082058522,0.0
154.34541769934464,95.65744543330085,38.02378660853045
74.82971826437752,74.82971826437752,0.0
173.25998289591402,103.37703387363345,40.33415440440322
126.292640966907,79.29946498953386,37.209750004109075
176.24049075033798,113.24685770778018,35.74299684162506
165.19319331699594,99.20834183872344,39.944049844506296
87.34015526216247,85.56248992275464,2.0353356758663255
156.23651629314972,106.97711796692522,31.528735723854787
58.24573975236045,52.17462860076384,10.42327074462227
90.67417986024493,65.60069473271714,27.65228774737556
139.04794030498508,80.8475442619617,41.85635250358096
113.2185760285499,99.73337811916089,11.910764454402344
65.01155999002816,49.72989108478946,23.506079392007653
118.19464572527409,88.2372181977785,25.34584146656455
212.72980126294198,107.53232135678265,49.45121900251828
66.5135499095245,41.89524573544013,37.0124646896333
66.46859447420962,66.46859447420961,2.1379803240334704e-14
88.4749584807941,65.66865713064581,25.77712580119381
83.40984206724723,55.15318928478787,33.87688081183284
65.79953516189443,65.79953516189443,0.0
81.7674136120434,81.7674136120434,0.0
183.7227330077114,113.02198641550888,38.482307243510796
91.64561649010734,55.78094090347426,39.1340873248471
236.2512743640555,123.38979203007872,47.77179832692073
89.76898753356505,82.20804313416986,8.422668682286433
129.9248600715076,71.0867789356077,45.28623783278797
123.91571967147749,69.48893819637266,43.92241889842537
91.71400311102633,48.43707742033924,47.18682450083144
130.6464167267336,67.10726911973467,48.63443575333605
124.26346563398914,67.01668762590212,46.068872871052946
125.94536901920165,64.00962565124561,49.17667386286613
112.9167208522573,74.84794225624907,33.71403128666679
176.3998628870993,128.6240034196534,27.083841611613796
105.52952873960433,68.86916029492278,34.73944106690892
106.58193486086583,69.94204051399996,34.37720885316664
157.9351334880278,96.70347967767589,38.770128253314546
140.4123146392553,90.77344558682037,35.35221905569051
143.22493533333855,101.01225842696353,29.47299421579781
