original,49_opt,improvement
91.69471691429663,91.69471691429663,0.0
134.18612937123385,97.11319069591232,27.62799616401264
98.36560632474956,72.89993499649935,25.888796175541742
45.200640720588844,42.9773516046089,4.918711506156237
111.84033835102974,79.46857796627783,28.9446195013714
157.21448041459945,96.09362427225061,38.87737057118624
19.673393078908102,15.543203766865055,20.993782290005857
49.153378737539015,49.153378737539015,0.0
133.097529764188,131.61619090346,1.1129724671468648
183.09049598451375,106.40403012442127,41.88446016694325
109.3990787805347,88.26145343797006,19.321575262044746
89.70734587366397,56.51727285606151,36.99816630886001
104.55643689765756,73.48458966068523,29.717775546795103
96.24935561930019,95.89697077806261,0.36611657186712493
155.3026753102138,90.21483512532282,41.910314844788985
132.22267665593054,82.34787500045732,37.720308586141606
105.70212389475297,76.52530107326163,27.602872815065233
106.05101455212085,61.92900630220905,41.604513107441484
107.90080674579545,69.84625665282049,35.26808671841356
169.04734905444604,116.56511604651661,31.04587756121877
207.28485713755308,139.50123401960184,32.70071150106754
98.51312167346182,98.51312167346182,0.0
108.06657061943667,107.09225870521524,0.9015849292123211
177.39261764451265,81.25759073621082,54.19336395438529
126.5843717894119,102.5274829770236,19.00462787966416
186.53347912443627,123.12202007121127,33.99467985632932
112.16262256323617,76.69523757431496,31.621394167138927
126.30793691103317,109.47926079390898,13.323530198246933
164.74503081355112,110.16488034767946,33.13007390653398
213.75830722948396,125.67635982322099,41.20632715887905
53.63259494291531,50.853602418919436,5.181536576691355
96.97558779148862,96.97558779148862,0.0
133.90859000352424,92.47275063698241,30.943376646301267
131.45465732558708,107.45637942795334,18.25593583816112
142.2584682635047,91.41417737597676,35.74078331375627
178.3836302006148,124.75452180054721,30.063918051087374
177.41016033893783,105.8796768849687,40.31927107067141
77.56122467567613,51.05503694997202,34.17453480981029
123.10697131996139,82.97832742784813,32.59656497260162
160.698887879885,77.48050934418407,51.78528590558936
149.15233446250315,84.64364143948758,43.250206747004036
153.90669674497215,96.02180999839133,37.610375617701514
92.13655100586723,51.54806771991548,44.0525316422655
112.85571483666249,81.73298102980426,27.577454851889915
60.39087355993247,41.52298940143421,31.242939613671258
157.3598947573657,103.64675568500596,34.13394445591134
119.34580162720432,70.33766163280879,41.063983253872884
115.39183286971206,72.08818607233975,37.52747982282775
124.41374095247662,85.06292033625635,31.628998786598206
105.599997813882,62.95754082589291,40.38111540792417
61.47614640199209,61.47614640199209,0.0
115.15457920869157,98.38060515166478,14.566484609029542
108.63635814838233,83.31923900127276,23.304462316869884
128.73228128791766,93.34925466220446,27.48574504523608
63.47045924657756,62.24443877861465,1.9316395099646617
68.84301436982213,64.90586572244773,5.7190241935429835
126.73385030490809,102.15638194470216,19.392978514481463
160.72367825409387,90.85472130440375,43.47147707709362
61.84063496327382,61.7218711825125,0.19204812633610882
58.726818023021835,52.33630948236988,10.88175514318991
110.30823381603932,100.03366021065095,9.314421281119632
131.41879634467796,124.18300987247483,5.505899211879487
101.09536357141877,57.71891945783295,42.90646235516286
98.1054386463602,51.390074529146844,47.61750700244847
116.47362883047698,111.7513490136496,4.054376826964396
124.12420738317935,84.91159053521228,31.591433834429427
67.16595168788281,67.16595168788281,0.0
132.55590902690372,104.70945016916247,21.00733121756911
223.55813093221678,120.29501228127313,46.190723737198006
164.18710407467435,132.05469268093205,19.570606092868342
107.95310348627419,82.56791929460869,23.515011029667274
44.819173036098775,44.73116554546371,0.19636125495707002
115.41596150985535,75.88929527723639,34.24714027032022
129.5975016095887,99.71047030365449,23.06142551726701
78.44364621626092,55.070964160370096,29.795506944507377
42.777495415778745,42.777495415778745,0.0
139.17737777554,81.38425235072171,41.52479831745706
73.30836974948512,56.06994613579451,23.514946073141513
155.2915237848605,104.90393452046158,32.447095653595
152.503517119687,96.68312127908649,36.60269408527269
86.45458399267942,49.856605922717705,42.3320272677047
162.62532057656546,116.13625385035861,28.58661035156538
71.90580358607632,62.91300166847978,12.50636453402752
131.41276420600929,96.64436902107636,26.457395820719697
169.5294652201985,114.194557543659,32.64028917018411
63.98158039352537,61.05657847609319,4.571631240493979
67.35909773257802,67.35909773257802,0.0
113.86902529273834,113.86902529273834,0.0
63.01975598105728,61.22586353060357,2.846555691191388
117.70431610388364,97.18064994104115,17.436630059282347
113.52882824317632,113.52882824317632,0.0
191.85024452637606,82.32792892761688,57.087399533494875
61.76741802114479,45.53126049494119,26.28595794735258
85.49615920339056,82.79076867788233,3.1643415923190927
135.6644920562364,88.67668536505617,34.63530211848108
209.08790443832208,136.19889926439708,34.860459943739215
135.48092123097257,72.87101786097845,46.21307767995952
69.15138665270365,54.08256728066693,21.79105886584209
154.77589753497443,96.67923894835481,37.53598558424875
180.99186968459063,87.77256587422465,51.50469132829922
103.40101022086094,102.35411804213886,1.0124583662054656
184.4260222926492,116.37371261998557,36.89951603720949
155.6042050592358,89.57643263775938,42.433154294474754
50.68657526153133,30.52052829501617,39.78577535069768
152.86768662436413,70.86457315151875,53.643196468556795
56.6426531801446,56.6426531801446,0.0
137.07081292586025,97.86695398407247,28.601171981808132
48.76308446310553,45.405517843135,6.885468089105158
128.13257116384483,125.34463617913464,2.1758206827405506
119.92560700260894,65.15579039114523,45.66982647023184
104.20459156782532,60.05124837953327,42.371782782290595
65.93652807268684,38.75545679446448,41.22308540155254
138.956966676146,77.43181895729494,44.27640383244834
57.48621315558956,57.48621315558956,0.0
203.68844497001834,98.58153387211983,51.601803486383126
191.4955224212049,103.63765210188335,45.87985620158437
153.9603969865795,108.44495102917915,29.56308690303511
96.1718084639966,95.98182321786585,0.1975477524703822
153.42150704490308,91.73608775010953,40.206500694025635
121.73789766571204,84.12466790513432,30.8968944608049
90.10735226830278,69.11183791985509,23.30055630303246
89.85484834451253,80.23352261492818,10.707631148288431
120.53179872127592,64.99614879687786,46.07551742658518
80.51773337748703,60.67961177388703,24.638201761832992
93.64005844553459,55.688492396562246,40.52919944624633
163.06619364946687,72.84719709866538,55.326609723128506
61.83001515938958,38.15276373270526,38.29410580872009
108.09131468857731,108.09131468857731,0.0
115.62308337290536,92.39221743951349,20.09189277409955
