original,24_opt,improvement
176.30929088281562,103.47892371799213,41.30829793492298
120.25400730374949,115.75056932141499,3.744937971970675
129.71734603905972,89.94830728156137,30.65822727017814
90.27743544292899,90.27743544292898,1.57413141450897e-14
119.0651807950266,78.38745267943192,34.16425175183861
137.25728758670618,94.48460765666755,31.16241088694026
105.46038392098704,92.57286420852726,12.220247294107478
115.34254646754631,112.89967693070633,2.1179257885790856
75.33067830347973,56.349938211320925,25.196560710222666
174.6541770091489,126.26473131604025,27.705862248329655
150.86860789655944,117.80398679511642,21.91617034347744
80.74022800447078,80.74022800447078,0.0
152.70094876301033,93.594463374349,38.70734652761964
174.63572829136342,124.47783286863799,28.72143971538382
112.30715583650873,80.4245870292084,28.388724271241824
89.996297829702,78.18974880883457,13.118927451003271
125.2251914108937,79.18847511150848,36.76314308702295
140.05107004788826,69.53481237795668,50.35038835891768
124.9700449810939,98.86308545924778,20.89057383775105
127.35871818910357,82.5387052743624,35.19194724321263
133.86581453592308,93.07710080065485,30.469850631150138
176.99590346858452,111.70514003627608,36.88829071905445
45.0312195418814,29.161510436022958,35.24157077535681
99.94087939292636,97.13403356472048,2.808506234141205
90.89591336135094,90.89591336135094,0.0
106.30109424615485,74.5829075872848,29.838062236144264
158.94322898657444,113.33616050382983,28.69393605096379
95.03669267479714,59.779394253863636,37.09861678539179
175.5756264449197,110.70980794881807,36.94466014988183
86.249453314977,76.57438575759585,11.217540732749322
164.17720701882286,77.48929425963641,52.801429828957744
127.85265183313652,111.25369753960241,12.98287838033879
180.65357611168153,97.08603171342891,46.25845012145815
95.06602360553175,95.06602360553174,1.4948405514643923e-14
135.4984695597899,69.05478427342791,49.036483956036946
124.41950232598899,81.32180446201338,34.63902126135838
76.42246694713569,54.50487219933517,28.679517455202998
86.10544567843625,86.10544567843625,0.0
121.34792176963597,113.41209831820484,6.539727533608951
147.8953261907981,81.99122982712856,44.561311071214924
155.47264344409658,76.20538733541811,50.98469695550051
161.12176897767722,113.06884427781753,29.823980337825876
125.60537699918535,70.30194463815567,44.029510266418264
116.37803240257824,87.93343271960904,24.441554042237815
127.74599017793925,100.50390839339127,21.32519521481816
156.50416056870404,94.97858395054207,39.3124223628245
114.97785025178464,92.07995005582063,19.91505333055103
143.4491514678109,80.21454975236946,44.08154462289092
119.32191298792966,102.12554229020543,14.411745728099229
156.67091863319806,119.8452375607289,23.505115942216676
141.86409146361177,92.63946221130456,34.69844182869445
118.49371356450499,108.30628071266932,8.597445843647971
62.944462656444365,62.944462656444365,0.0
196.32975319339315,112.61702427538545,42.638839786829
86.91501961945718,86.91501961945718,0.0
108.66740877670452,88.66360824595665,18.408279681953882
139.7656266607204,135.54256595120745,3.0215302649229856
182.44618313178634,117.77145196574695,35.44866220595193
243.76980893161,102.24368419904629,58.05728172526446
121.50918562758054,89.0873389567939,26.682630208845236
137.91455591320823,95.08146482171973,31.057701493411635
193.82709174924287,126.00906855498432,34.98892883456961
120.52870455684345,93.15652947313595,22.710088177209524
130.50156141182015,91.59006050211227,29.816885322096603
120.63296176904575,100.07296223687958,17.043434257652326
177.46856723281593,86.6349027776261,51.182959253864794
101.09970221944532,84.61451067478636,16.30587547021304
156.57124200506783,95.93594780048144,38.72696762705873
116.70900572327787,113.09310124855877,3.0982223285258454
186.17378228693178,96.20912284188786,48.3229476996874
163.22510074065772,101.08681306836596,38.069076012408765
117.14238936539113,91.02622494341449,22.294375728085047
189.7706955117581,95.55314058593581,49.648105399911245
120.49367339241088,99.78901058162458,17.183194957761454
95.66904964338386,95.66904964338386,0.0
122.72350343214492,77.68516177166019,36.69903514886771
164.29812089065564,102.69187966140858,37.496619495878164
91.05000614723566,71.1997929094351,21.801440854052295
65.03173762805648,47.042877267638616,27.66166339165597
74.55878391116383,67.29117650098573,9.74748651860711
151.76946665110043,96.87526632090588,36.169462502223624
150.69857521670008,104.51925479373325,30.643501676483886
149.5120234020381,92.50455811831819,38.129017310150864
128.08044666991012,88.22163980371523,31.12013418326007
106.11255512274009,103.10677820054714,2.832630802939555
155.5014997856654,115.1118732021573,25.97378587292014
184.92691012908855,122.69672328399028,33.65123377752777
98.2928386215266,78.31944736548519,20.320291423211724
119.76657922552432,86.82433528907404,27.50537265861036
52.226350077189466,52.226350077189466,0.0
106.68359711200054,88.98208055452852,16.59253815644057
184.19489017815891,101.20865979742678,45.053492146533124
115.53148445347558,73.83595428775544,36.09018819671697
159.62354107474772,94.24336372263507,40.95898193456111
229.48871526551883,102.70642211915066,55.245545733994305
70.60366969130453,56.33850529917422,20.20456508068332
81.9116526805112,69.59631970432466,15.034897445203985
154.14698731457077,87.50304023169224,43.23402503279349
170.8672045852001,74.1412240897608,56.60886226251129
78.22410417392052,56.265843189430925,28.070965102608817
143.87066200324512,111.01673672114042,22.835736504335852
117.92398999939886,70.85356514069525,39.91590248849581
49.48193574630004,46.23035695327896,6.571244119656769
92.98856142838807,81.1201979935511,12.763250933801118
137.93246302215732,93.8165635510782,31.98369586425234
96.46299292318734,94.23028993834218,2.314569470826023
183.59497349092797,114.763220377239,37.49108802104006
131.34947123884325,127.1339414223769,3.209399913609784
84.95766832090149,75.62082868879108,10.989990446587315
84.38636461816924,55.4928556845359,34.23954695094458
108.7911391057552,80.00258741683712,26.46222102788437
125.54916734543391,95.71165199187597,23.765601942594728
142.45739268423014,111.63221337994636,21.638174561155004
97.64020800932477,70.1431239697107,28.161640168759224
146.38677732539614,90.06377539443724,38.475470913442685
151.16870808770364,123.39175024892046,18.374806658179416
81.54532246469651,56.1053807512656,31.197303468196658
90.42407563385424,70.76808810875204,21.737559811718018
35.24535970739555,33.585215183464825,4.710249910096325
128.63549493305368,80.09311302831283,37.73638211599681
121.04353451948344,98.2780530204937,18.80768071534243
75.26574496450408,62.24515194930399,17.29949397476994
96.28706335065901,78.91832178457132,18.038499629835076
119.36092294190917,93.66502898972341,21.527894824247873
115.61250945565118,75.25995446199914,34.90327749449226
137.05853513836234,126.41100297231282,7.768602046782938
130.37202986592104,130.372029865921,2.1800465529020177e-14
56.893082290718695,54.09656421842339,4.915392099878404
90.05033236601722,84.83490167223906,5.791684002430551
162.1105196221343,92.08885471399802,43.19378228590641
160.18732036391444,133.22698379769264,16.830506000707896
116.41914926533508,103.88496775644046,10.766425959983193
112.90166431046909,112.90166431046909,0.0
83.63997392472838,69.34654663483012,17.089229729748123
88.92952722408836,88.92952722408836,0.0
76.506538622564,68.57204177283944,10.371004874326442
126.61252236996506,87.29145330629274,31.05622439838545
106.96109743229673,89.15191779603016,16.650146701738226
172.83461871101323,81.26173034700028,52.98295506245001
106.49261458187249,97.1645035921172,8.759397096578704
99.5369318294214,57.315675566031715,42.417679033692906
80.23432832174831,77.67835810807917,3.1856317204020517
128.908115000652,88.0874369799883,31.66649207496149
142.72180628987198,78.86684270528885,44.740860030100734
158.67721233522644,101.80007251562482,35.84455447795566
127.7323234072949,111.68814474610376,12.560781980009645
85.71307267547311,85.71307267547311,0.0
146.1808541079195,94.13323316521283,35.60495063483619
63.82385970910333,49.501243743646064,22.440848972056767
121.91169856972888,106.5730591694564,12.581761701482128
154.8415115137204,80.25971652032092,48.16653768378568
101.79537873747299,71.91444876417498,29.35391600669807
89.02962934634834,74.878598759579,15.894742784694925
49.695988709469226,44.91328099292777,9.623931107401729
66.45366953607892,66.45366953607892,0.0
77.21958317984173,74.23653216456609,3.863075780049507
131.67373184843743,88.12903596021782,33.070146396656824
100.73287540527565,100.73287540527565,0.0
98.01627841855077,92.39698816094003,5.7330173602543395
95.085541740792,92.49498439680087,2.724449265960027
164.36881696288475,112.3501504402184,31.647527483520438
95.31108470397015,88.54115963202022,7.102977678805001
174.72509703234203,97.70520708391541,44.08061077463306
74.72259632660413,48.52000817751971,35.06648515605083
89.16787989860397,49.02758732680569,45.016538037512234
53.07510423006441,53.07510423006441,0.0
92.2503134622253,85.59290303371108,7.216680549535791
79.17519398117454,78.05508119199939,1.4147269275291974
215.42601472732719,111.4358370127934,48.27187554212432
91.8866906784205,91.8866906784205,0.0
146.81415292415215,120.67501911241561,17.804232964679276
119.61513263627559,77.26241479863923,35.40749143038787
153.97662174806268,98.64989173302672,35.931902769994416
143.52673653643868,91.38340561510226,36.33004705579592
152.60785553543062,105.51630405857,30.857881667780514
96.29300948170928,82.23606797749979,14.598091367036966
113.14672943950629,66.94516043275323,40.83332256762636
113.15947224374712,113.15947224374712,0.0
110.57593079776294,76.43998912101033,30.87104167288024
149.60054376131183,114.88835216331094,23.203252291237863
92.04186600929012,62.020444812642296,32.617136633907066
168.13250741480533,106.96941356990067,36.37791096162454
93.95033589974098,65.79146175448258,29.972084586592768
132.2229731388144,83.9670390981047,36.49587730117683
92.64926048351705,92.64926048351705,0.0
89.78193303243266,77.16205117418828,14.056148527884337
65.35913310551928,50.79943961442982,22.276448293130674
141.3555013687311,107.53715648619112,23.924321696064425
87.92709284929305,74.05902811413435,15.772231613444273
190.8929537788435,140.9437797448805,26.166064825960504
150.17292526664943,96.42169708994453,35.792888818848915
88.3333425693861,70.63666027040489,20.033977866376357
64.57228802045123,43.50929384686395,32.61924707843129
81.83666274434096,81.83666274434094,1.736490008102718e-14
159.30775970121556,95.05061604658141,40.33522521134534
148.5567429550478,112.74832755170013,24.10420065158742
193.40368081255102,92.51056015926429,52.167115035971555
111.92308465964435,110.0473145641355,1.6759456739536949
153.8982543974135,103.53151990521451,32.72729420447895
65.78900886206242,58.01243724045743,11.820472379983503
167.16796081587788,122.67701086740442,26.614519750873
78.61363232654801,50.72711926695142,35.47287185988384
152.46810244069144,90.17894392407709,40.853895024268574
186.96891073460864,119.34210555679596,36.17008031554773
113.77757071682194,113.77757071682194,0.0
122.4737021539001,96.88974349680755,20.889348657839886
130.9736198192607,94.67301932600742,27.715963369835027
115.08599660380338,77.72300949384831,32.46527658667405
49.92714877983633,49.92714877983632,1.4231590489843098e-14
81.06397371928712,81.06397371928712,0.0
113.34599962506243,113.34599962506243,0.0
113.55493588596241,93.11626758618532,17.99892548951164
85.28928055968788,56.057119767260644,34.27413222458799
168.18739232390595,101.01139072562383,39.94116364495997
173.614761898351,106.70053923222494,38.54178177850072
81.51765317493714,48.42716140670581,40.593037801541016
97.13716688948449,64.33702704319731,33.76682777211813
256.6391425631088,122.82727143031062,52.14008658086644
136.70500678596753,88.01378159448674,35.617733641397855
90.17222295487713,85.89207838361445,4.746633088334197
118.69921091253295,70.74967895359727,40.39583042743959
116.06496216199048,86.18300065207367,25.74589346629081
135.85181368348842,110.30201072256247,18.80711215269649
155.2597615648086,110.19648043537867,29.024443085093615
150.11061878221818,86.95331541053409,42.073841200610374
186.6198348335817,78.39982477067095,57.9895540896904
129.41226403856936,109.08632787013589,15.706344618447936
95.44530773506906,80.79558289683621,15.348816181615359
132.22072564355096,80.65740381428097,38.997911695234286
128.43678719785171,95.9320730426665,25.307947095494537
75.53829021434649,55.14752084621138,26.993951425528067
70.96319375081362,50.85886862700983,28.330637420857748
112.59895226218461,85.42699448881778,24.131625763352947
100.8474897844333,91.86192200418748,8.910055966145444
84.39062022084691,84.39062022084691,0.0
139.2022662982458,84.44272756038828,39.33810863433306
127.71690454917918,80.55010441624287,36.930741705201655
101.21229155494814,90.94574046104827,10.143581314257819
117.11115154632925,107.05745546948206,8.58474700666737
141.4644950033839,120.58427481493938,14.76004292663332
130.26223665299617,103.28058800194677,20.713331310996487
189.73837118067678,75.48001261304412,60.218899243543675
156.45003607705237,133.02651018361988,14.971889096846422
163.08611087265464,94.51084758620419,42.04849997311989
207.21310033252166,117.67056363038346,43.21277784003345
142.77047957060284,113.32540315829543,20.62406493335777
115.40338745076826,71.08271214693247,38.40500377230543
99.27991076068537,94.48129579015182,4.833419907176015
76.91008533356649,63.7848915008617,17.065634208803115
95.83615246205314,95.83615246205314,0.0
188.6135349595165,104.493117566662,44.599353599363845
140.2700764693178,101.3453296188089,27.74985786724309
86.17271112840955,53.6531708493511,37.737631615883274
230.58174661671828,131.24390098631994,43.081400452535156
145.18281252802208,91.89004104597718,36.707355749675074
84.46260888631238,84.46260888631237,1.6825024590857682e-14
91.5599889155558,82.05339941405337,10.38290809566414
123.65356146242036,64.92465565966445,47.49471435208459
76.45564123605776,63.15098421861995,17.401799007034036
142.44499763505416,85.14618177858934,40.225221529551426
185.2393134948071,95.75097561504052,48.309581908634776
122.61434169142811,82.68303528591228,32.566587117522644
134.0714917053442,118.68684083961232,11.474960612464512
106.9996453927815,92.44529358861874,13.602243026820949
98.81201637619014,98.81201637619014,0.0
118.58626001072987,118.58626001072987,0.0
187.39563125059044,116.56898268195742,37.795250666181076
130.28334916463672,90.59751055905048,30.461174708853978
106.81602904742783,66.55322916275773,37.693593596137944
119.08713677364752,112.61734978568266,5.43281765205437
161.79260072735252,85.95323427584088,46.874434374977135
126.25701077160724,86.47356456100621,31.50989079138531
138.74289476804782,120.4743754614604,13.167174677398055
135.56123903052045,74.22552520792145,45.2457607065614
96.47612741230779,79.08552156552324,18.025812512625762
242.95179389628896,88.07974542018862,63.74599915167204
89.73450955772007,62.835102873997414,29.97665760508794
81.00210744495061,73.83431528508076,8.848895894148324
156.17936697548265,93.09370088141924,40.393086049559116
104.5640200773692,94.73859565634254,9.396563381703006
116.99882949637936,100.653856573329,13.970202089548405
87.09378005292085,55.98892710493894,35.714207064019554
86.45573392588652,86.45573392588652,0.0
136.82871303683487,72.2210239034072,47.217932332693216
83.40168678965713,83.40168678965713,0.0
178.42358031660257,118.67799831248729,33.485250042679404
196.2941347235478,102.93247200937482,47.56212550398387
145.83318303717252,110.71056948205897,24.084102687493885
57.9256762572105,37.852852110076824,34.65272301354452
186.334582782832,103.02811900813087,44.70799919722503
217.65417164050794,113.47538095573071,47.864366623234694
91.38807781811347,80.28664229967298,12.147575245575576
109.15835130446695,96.26490231376445,11.811692680058712
101.89092486514642,101.89092486514642,0.0
133.37033693974448,67.01643361516948,49.75162007317497
239.57683964621697,109.04224751025765,54.48548045325237
83.9136305952448,71.42095675347012,14.887538238016134
77.68538729967557,77.68538729967557,0.0
130.65966803264837,69.33510723669812,46.93457569525347
196.9581856099282,127.79345392240258,35.11645452731018
174.44134656813992,95.37674099052313,45.32446414401687
137.76815815485037,110.36428417560208,19.891297340599227
171.46433181872254,97.97247951895548,42.861306208841704
92.31519702251236,92.31519702251236,0.0
85.84626603917566,85.84626603917566,0.0
139.813519624513,124.00065344654044,11.309969322308755
165.50536076033626,106.83925720273197,35.44664854847636
111.53930215396183,103.98324689050101,6.774343318941441
118.98489409162767,90.34558051505546,24.069705482544446
169.6826205363999,129.60584771090984,23.618666837416555
146.25254824176187,91.75877476098373,37.26005060144152
110.46142730387315,71.93398117296292,34.87864232002308
102.08239391974921,90.81453141438622,11.03800770407194
136.99219409019065,85.89848655659168,37.296802108272495
194.17798168650643,134.28379243833672,30.84499526051661
133.03109498177463,95.24262198994927,28.405744534390557
101.26073511948107,74.83033150666994,26.101334916860893
58.897042437137046,58.65554926872551,0.41002596805992725
87.66707068521691,87.66707068521691,0.0
93.79030606901806,66.08688664889739,29.537614899917674
126.19410231857704,80.18013858415696,36.46284801666707
174.54202795252323,105.61677270412031,39.48920271921621
146.83972597369362,100.10905749880304,31.82426837493717
126.18405314288779,80.59023933027827,36.132785940058675
107.94604857968616,105.72327493416239,2.059152395821987
104.82490132248589,90.74128086933071,13.435376781160025
121.83072315422761,86.90957329874038,28.663664592452548
97.65794590928184,71.62934289024295,26.652826635548774
88.43593042187757,50.20419686112348,43.23099601979899
169.96003151422272,107.785913553229,36.581611221807066
155.3316318728057,71.9667715337213,53.66895289386276
93.6930701437544,57.36041636306648,38.77837893981091
126.06357835899955,88.40942859127138,29.869174156311804
109.54627662682543,88.46865971867032,19.24083369803339
100.54073483527628,80.70215873001669,19.731878962057195
138.11234224026316,104.53080686928878,24.314651990012035
117.55071166710307,82.75042539976667,29.604487947200894
150.93344377558748,102.13922213072999,32.32830340597426
157.08782720599942,92.80277760145252,40.9229987758668
141.89477125405566,124.11842576829193,12.52783688127313
117.20493053344967,76.29610995214811,34.9036686384336
121.39161187414749,68.23442598769765,43.78983445871075
76.90430783562118,49.338633283621704,35.84412281678632
116.93389201463464,64.22682221941955,45.07424570168129
123.72421865156849,107.63796343596678,13.00170281204502
169.67719807454372,76.02112789406263,55.1966152454589
125.22115625624633,79.01534602380357,36.899363984380955
87.86999388319033,54.90088017747463,37.52033230996132
139.11424666864153,91.50250509328278,34.22492139770984
82.39353162036159,64.55418429924448,21.651392979868987
198.2348940524685,98.09168235024802,50.51744910041656
146.63742439006677,93.83351141049647,36.00984755372397
137.84873927599662,63.15583303779651,54.18468578711642
111.82371095669615,81.55070172332381,27.072084242576775
136.5280999741084,82.51453430242245,39.56223347569419
64.67345147625765,56.02379604162864,13.374352593203405
107.71603894254258,87.74971363179785,18.53607457789558
114.94223027843206,94.79560872557289,17.527606262778004
107.7605947657278,69.58461969059319,35.42665587372585
91.07067891928322,76.25102109538,16.272699402008442
265.1817430221489,100.43583396146317,62.12566038036999
114.86160211761492,113.90609204944452,0.8318794536680616
107.48772672355938,107.07895457767526,0.38029657742730827
99.5715249241681,74.00281739046656,25.67873451086966
127.62820940230822,85.1148977126577,33.3102782595974
148.90196700445816,88.13715768491431,40.808600814336145
235.51002967736818,108.65748419970365,53.86290581825471
180.37965022387164,112.12516868144593,37.83934687627686
164.55271212116813,69.32226929818658,57.87230219144536
97.09976536107835,97.09976536107835,0.0
185.28638122219178,128.66241134570714,30.56024382525032
146.7861079729894,102.95189575412252,29.862643559520613
80.98223339058151,67.48704924187231,16.664376349836175
66.80584545361424,66.80584545361424,0.0
78.30107005859645,47.78560971923628,38.971958258710885
98.27336350108314,98.27336350108314,0.0
118.0980719222859,67.2929323649025,43.019448777127856
120.98221631429901,69.12186585174169,42.86609391237271
230.47311666709797,119.08567247332395,48.329907541739566
153.2848236027037,78.63757481444206,48.69839494465451
255.61301766001532,128.61288188813165,49.684533649535595
180.1261908116328,108.48280581051938,39.773996595550386
118.42903132290904,97.00058317351525,18.09391490416476
195.82439931742454,84.24795697452618,56.977803956920006
31.64741605906694,27.586920888276996,12.830416117421438
123.32051604458537,98.22529392193877,20.34959220700444
37.14962686336267,32.96150997149434,11.273644570569552
101.14439347576348,57.26961711981797,43.378357265505684
158.7302203238922,103.90700531337416,34.538612054245355
139.63288181770668,98.0766953279441,29.761031892197828
127.82469313264903,90.23544914197922,29.406872075696583
168.22769237153875,78.60859268458405,53.27250134836702
172.24334663978186,95.13850289504583,44.765063643351
93.60657303447442,86.578382279744,7.508223543385143
135.82081829361465,100.63152636151042,25.908614286237576
87.48070028804162,61.317172166731126,29.907771697258553
209.2165348454889,125.45058088067191,40.03792244560403
111.15864754823166,84.92232887919621,23.602588955260114
86.50551491896826,79.45899225586001,8.14574963192681
81.14329299668374,57.87267763639785,28.67842122359631
103.82902520197561,71.72396418446354,30.92108488455807
113.46546448059597,65.54703954514471,42.23172676796816
191.91755692737155,115.50623781097988,39.81465809577205
94.01003312330587,69.87674390071287,25.670971938643177
154.95110839770012,77.48708526742843,49.9925582535694
96.54424316965388,78.23386468237199,18.96579007316438
58.73427700122086,39.96848114356847,31.950330906877976
175.75595572785423,105.55355981574701,39.943110673763286
120.87601480464284,90.61375839686964,25.035782704023116
82.18359641512143,82.18359641512143,0.0
127.32657898046013,101.8279875233751,20.026134104331906
161.39525454605,86.51333409818133,46.39660605789561
150.5125643411297,79.05710417549341,47.474747691950704
144.05550995231746,79.02634895051513,45.14173808646893
254.04526421009655,128.19882045070028,49.53701622846262
94.23304836625313,94.23304836625313,0.0
147.5004141712601,81.12562529218269,44.99973051059425
111.30182070645479,111.30182070645479,0.0
104.20591682624305,77.24108081552473,25.876492268361815
112.53987658200055,112.28525475868034,0.22625031326978612
126.68258509133,125.47181280185086,0.9557527489719673
64.03781576466238,64.03781576466238,0.0
62.6663272713582,40.82599760351664,34.85177864863279
168.01475113568145,118.26498805931217,29.610354293352202
55.511474222236686,55.511474222236686,0.0
92.97001012516702,79.29825819726389,14.705550649609085
147.72043353262518,102.87192889924535,30.360393319232102
55.38064625178595,55.38064625178595,0.0
123.23809248845232,83.92949850815383,31.896464142352574
170.44212716949082,109.93182785796397,35.50196205387315
244.24393518300627,113.57751516281184,53.49832736779693
182.00443916960427,99.86996442517037,45.127731564775374
72.06232545804117,72.06232545804117,0.0
155.10678398639325,82.87862781224777,46.56672926729091
132.63081044957983,81.87048570682894,38.27189517329206
128.70911371135546,105.53126776865797,18.00792910024724
139.25025683709762,89.38041088272081,35.81310877775775
63.94925832825343,49.75066638640766,22.20290322831264
111.23459223097959,94.3150933440765,15.210644950960578
235.24298654467464,108.89164813515252,53.71099060822667
107.27280674270045,84.2771316489293,21.4366303931317
139.36445211765215,90.27354531108634,35.224841098735155
117.3879193867818,105.73062562966665,9.93057362121353
180.76649045634542,117.38776148124256,35.061104973108186
74.39586088257332,67.66844120674457,9.042733824193961
146.69486084105472,99.80211443375543,31.96618214056457
190.51259512158293,90.9528665330971,52.25886956447576
168.6192823629454,115.97761172732119,31.219247228389566
148.40393191924585,106.39717646425353,28.30568901493145
112.22719980888894,80.6091391689994,28.173259863679885
245.34202177005005,94.01255776570385,61.68102101407712
57.268887391963275,50.1978195800978,12.347136698272545
111.97604165823088,84.88491479955415,24.1936814853335
91.8444398520638,91.8444398520638,0.0
67.7752417408656,43.08501312072259,36.429569243802256
170.05027051509734,110.19080840346587,35.20103903999203
136.53601069246713,98.66080794346117,27.740083042499197
187.4238779413358,73.13586576752917,60.978362751398784
156.2387214818171,105.88846637209886,32.226489459322636
76.70968146893046,76.70968146893046,0.0
159.13872667105747,108.2836207320805,31.95646151178234
159.54360361802776,120.30428889484226,24.594727606335464
125.8844250972665,92.86152468434464,26.23271336974865
203.34896568985465,99.72969575477558,50.9563791404368
169.52209224054712,89.78860242401115,47.034276631860095
154.7471023748981,113.8498101711561,26.428470437308853
174.78181166145865,105.27864398078145,39.76567528393655
113.95585888618334,71.52016032041647,37.23871592082925
150.09267445704927,121.49084925101752,19.05611003967851
83.72788012312587,68.16204622641906,18.590980535774342
121.80620682066315,67.30444211576518,44.74465310716195
136.77064204982563,109.74209380589176,19.761951716280862
125.02935468848978,80.56863590544566,35.56022415201442
108.26878779956671,88.45198847383998,18.30333536421661
84.96013109282727,54.84959105693542,35.44078810682758
110.70347070615759,80.52226156917595,27.263110130568727
71.16608949703824,71.16608949703824,0.0
