original,50_opt,improvement
217.9292993438916,94.79025455569311,56.50412549341773
175.44117277228182,90.60190554011605,48.35767219949275
102.50060690428936,102.50060690428936,0.0
173.2839440887206,89.8189019745467,48.16663341379174
216.3413678074654,116.69491000351215,46.059826104378864
110.4551551180028,62.74285725915773,43.196080624641276
101.26898713636967,101.26898713636967,0.0
155.9937136650516,97.02253351889385,37.80356192607874
107.80423492470251,79.44586952290595,26.305428002530597
148.40766725294722,80.44473540767667,45.79475784727078
100.14612775883792,96.95942328952081,3.1820546042389335
132.36137067607967,117.35096428907859,11.340473667151107
135.12846238530534,108.19114014101747,19.934602798542013
119.51311204880183,70.46680825645868,41.03842913262576
99.51105050239084,84.13485389530526,15.451747850572799
109.33399298129177,59.09708240467873,45.94811659829265
63.38071132088447,42.45978350990352,33.0083512396418
89.27532126971819,53.13761822469071,40.47893923097562
133.4415638329665,77.44953070589884,41.959964735691244
87.49404896523284,74.01438262441071,15.406380777026884
133.03524369368867,89.82171437874702,32.48276781034058
115.86627468390327,63.63022093303912,45.0830527635157
190.90945133720578,119.25751308361109,37.53189679804535
58.61955652780702,37.569737696197315,35.90920859598183
107.65668864229559,67.39614447966537,37.397160056075585
172.1123886039588,76.41989907608239,55.59883881925009
94.98715600764567,68.41736478156544,27.971983100474745
113.28928335360806,84.73792511782621,25.202170400058886
199.94764625059685,101.64585886939106,49.16376322730148
168.7332227044038,112.6756158618809,33.222625600370186
63.73663784515325,59.336563386918314,6.903524577064791
118.13933939141573,73.82017724604174,37.51431349936457
108.24186642731841,108.24186642731841,0.0
99.57084086060271,76.39354378940459,23.27719327352664
74.44832868725163,74.44832868725163,0.0
80.86135597032043,74.09622028287856,8.366339651693403
119.12873064836357,66.88978813973448,43.85083449165979
94.80272417689697,79.4497312135625,16.194674885804528
87.47792312162687,87.47792312162687,0.0
74.04309473199237,51.286130175055476,30.734756075915495
162.57779173795257,98.2166240711326,39.58792094467558
152.63594581320976,93.30660179135441,38.869837446062945
123.4155801008429,90.39494101634803,26.755648725642015
76.25039275082072,61.925520991134505,18.786620295187966
122.51899847560082,113.94495461565526,6.998134139704912
110.67458983502306,74.49747468305833,32.68782401262304
93.12842278643612,89.47939091469382,3.918279471037886
70.41927712894721,70.41927712894721,0.0
80.71575908402355,70.17637666999147,13.057403577237974
107.89791153524817,83.41792278126789,22.688102490272147
152.76944333641814,85.18696358765497,44.23821824102466
143.803073317164,112.3930174883803,21.842409278352104
80.74442342184312,68.02696624004751,15.750260690269863
87.65260156699667,68.14238932863618,22.258566077411842
90.11840584895842,57.66844436978252,36.0081397062917
164.77060419547132,126.43903719222158,23.26359558515431
202.1594947860482,108.84514962172096,46.15877441872556
81.63374955588722,81.63374955588722,0.0
213.1563016193329,126.2331470521251,40.77906864908939
146.60563157297557,102.02085528904792,30.411366743258277
78.9140201627219,78.9140201627219,0.0
55.65560544152963,55.4906472675259,0.2963909433651387
102.60745483345579,83.38409315734086,18.734858697466723
151.83220391901585,110.89163743288529,26.96434974227695
106.34778143843008,92.62510435774264,12.903585664955466
123.54938316580936,123.54938316580936,0.0
89.80717360891059,57.684573974655244,35.76841174641773
134.17633620208602,79.31704250334678,40.88596786255545
115.13604463521416,76.39393570284938,33.64898373494722
62.23738545851602,60.93072536946231,2.0994777968696345
190.56425820427626,104.01151825712745,45.41918865728125
78.77507511897726,78.77507511897726,0.0
119.5796461790072,84.87589750701557,29.021451209214273
182.1205363484021,117.80353353734735,35.315623433051165
84.88270614432665,77.55983082412958,8.62705214386772
136.04685637330095,94.47394563840685,30.557788576034124
152.33510716809087,105.00936231298627,31.06686681415075
59.48891327769674,59.48891327769674,0.0
164.9513618067971,115.56594891343714,29.939378706799474
123.31065353067473,104.43475721435406,15.307595715259996
112.32877854264105,73.07456759751278,34.94581838636036
138.47644975810988,104.70175557516768,24.39020804038499
89.00666985702735,59.94750521878473,32.648300048660126
98.24785936993611,56.68631245249518,42.302750598308485
145.16054828511915,89.35163513125845,38.44633670316733
67.07714241668481,59.33803354359469,11.537624583072708
151.28145355268612,106.9540821291375,29.30125959433019
105.48308826233323,66.01447472975953,37.417006064912
119.76231753089554,67.86869171445528,43.33051237343755
152.1288376490363,117.95041160801495,22.466763415278006
161.84733297253138,90.72397012310311,43.94472342741617
125.13543390149152,113.05633172609149,9.652823184285985
241.71777536117918,124.14603043836351,48.64009059620783
172.6114460500675,95.74310472112492,44.53258638864901
174.62310567291678,90.32877738076971,48.272150450718236
120.09113955577735,95.89695955532014,20.146515463132914
116.62611259692795,97.68366097220598,16.242032940074974
78.9909469148441,64.00312934821089,18.9740953261274
139.37556362448387,89.69801884154101,35.64293732062518
78.6892185167228,40.152271873917044,48.9736044774876
93.66250729124984,93.66250729124984,0.0
60.188102269000524,51.249185010194864,14.851634993997124
72.62548073775669,45.526204835594335,37.313730149360545
66.24290886960294,42.91869591524045,35.21012792520247
99.99750243492365,65.35090413752407,34.647463640351305
62.22809604122534,40.348661659826995,35.16005755166202
171.4133346520359,116.70566139525167,31.915646100601933
208.8443484481906,108.47914658470097,48.05741817255251
129.69154252885855,89.5511120352232,30.950692474571678
142.5770912384878,95.13140096576456,33.27721856336734
179.56445149558124,97.00518191651307,45.97751330591167
101.22127875066072,99.05028705624693,2.1447977354263714
88.05642821659069,75.89736631267071,13.808261532040078
158.30622748525678,77.10215414239988,51.29556469938589
67.71854497499821,67.71854497499821,0.0
113.61810899998079,75.2148091504982,33.80033358017698
51.71164645273788,38.58020647417433,25.39358322416807
124.37821752441124,89.69842728489883,27.882527125544264
138.4985338895231,124.86027777772901,9.84722056528987
136.98241233286313,97.76736851733226,28.62779472757386
185.13925060391745,117.63617868005375,36.4607027973113
164.60729945260272,90.15438266592193,45.2306289175948
210.4523524688626,127.57590569159944,39.380147479950416
66.03716481010908,42.85066739322999,35.11128541564773
90.9993430630669,55.387478612501376,39.134199491841166
138.27515885645042,124.09488003448223,10.255116637898325
69.75680945892913,56.12909004564294,19.536041741286645
126.20409030250605,100.17162674044232,20.627274044498062
117.86817815524668,112.33346482745284,4.6956807294535
105.81030273994821,87.3745319693547,17.42341746805452
108.33221366160836,107.46093711086013,0.8042635900248427
100.44100530132529,98.22916143501554,2.2021323459220343
179.1546865542444,115.50256124306105,35.52914329813569
90.85883904322267,75.55996467713291,16.838069391148505
62.60880406023908,56.4887357249963,9.775092220823051
132.56484411627713,91.79284641572984,30.75626722329548
91.79937702322879,61.05562291917615,33.49015549013288
118.856830688157,80.69673856948047,32.10593105817925
47.18313083824708,47.18313083824708,0.0
84.69818593504557,84.69818593504557,0.0
94.7344079199928,70.58738591373829,25.489178152301
77.47356436096729,63.13391901202928,18.509081732868616
104.16567539168906,76.52253432734203,26.5376679605848
137.90166712970858,82.24502275807896,40.35966027827617
120.37887412690469,76.25844528907488,36.65130543696361
67.36996416491195,44.058608500483764,34.60200098572911
63.66334708301017,63.66334708301017,0.0
45.184093381735345,45.184093381735345,0.0
171.63929295855735,108.86777742531709,36.5717630568407
74.27430283684521,69.68142192622916,6.183674211934384
86.04150235852948,75.50936920498643,12.240759243901072
142.82158199474847,101.04098608478203,29.2536991443651
121.73922269996176,89.44623515254715,26.52636252410108
99.55566949318437,60.782310075939,38.94641019906938
117.69383072331686,97.89700903755356,16.820611211392293
78.36693643919034,59.62445025973936,23.91631857906607
118.20521072770708,76.22768362028268,35.51241679533249
106.06812755504663,82.53375881043101,22.187974170093547
89.31972506599803,86.07206782891919,3.6359910811180374
175.60246842646794,133.82725422379372,23.789650895577953
143.11094387272001,99.36994077786633,30.564401233881906
120.64267101852494,95.30361014902414,21.0033984290765
205.52484809991577,111.45146302067923,45.772268389417725
104.19254617871393,73.8143642969344,29.155811040142957
73.90344786857702,51.61425630151261,30.1598805061185
117.20892313568395,92.97984903328829,20.67169755868116
117.36652692137895,83.49383266590581,28.86060884988413
88.02468970975576,54.10910605326166,38.529625913279695
85.79552360021847,85.79552360021847,0.0
109.79269797864511,67.08856792791838,38.895236966517366
104.22468664670978,81.21826664060276,22.073868242071896
68.75693284775939,67.6044201975482,1.6762130049679063
82.34145218262586,68.35286175629082,16.988515572095586
132.1487355558952,74.46459214872763,43.65092345720463
95.11473217443822,95.11473217443822,0.0
60.2561901483962,60.2561901483962,0.0
110.90522232141129,86.94071436246065,21.60809694740954
189.83325075737383,123.10177770081954,35.15267888545189
101.84410751234172,91.35200159322054,10.302123682363977
133.87977973219554,96.38391145409423,28.007118291578923
99.36067974562408,84.27770313775156,15.180025586063676
123.20675452966569,102.591611381681,16.732153384513488
156.56715724454438,99.07012220497278,36.72356070805207
90.3835369957396,64.89492984981419,28.200497560885307
92.16548669689996,92.16548669689996,0.0
75.02402164962754,42.52710818699437,43.31534453644489
139.06473527359293,100.47254246349527,27.751243141672273
256.81918926073484,139.01349477665912,45.87106392757664
105.86566258733869,84.90536292707952,19.79895950017506
89.03129106344876,73.37604958018524,17.58397670781468
81.18357738366325,53.38186013492093,34.2454941562318
127.91271027799695,79.37135068877276,37.94881641060348
101.95016532009976,68.2884333624848,33.01782969348306
59.432731259775096,36.00853026465447,39.41296403279123
72.64846053281502,67.78254705427175,6.697889319134799
112.58498627041419,58.336467467294284,48.184505412490935
101.40170818522435,80.16024290684261,20.947837722399353
186.3714641807216,114.86862949635909,38.36576323456218
139.11889507089046,88.55480582978231,36.345953736436975
118.6037657794686,118.6037657794686,0.0
55.31216655713391,54.84183450467248,0.8503229609991991
125.17121749171406,91.94174598126489,26.54721442862762
76.92838827718413,37.79445702450263,50.87059813560148
128.9374427429288,100.9717488511719,21.68935050737277
119.2006291760862,87.4929668837918,26.60024742441169
95.99244047809873,83.3751447126493,13.144051450934972
191.73906238331864,93.81511667570965,51.07146373327025
189.6535083972488,120.38974408370589,36.52121434445748
76.07249130226387,76.07249130226386,1.868067480363838e-14
132.38053623751344,103.17760585927039,22.059836897659924
150.71925713514344,119.95127598921717,20.41410084601064
41.127507619561726,28.09882418918542,31.678757562686325
40.931541255190965,25.167540133446103,38.513089510758796
80.53138110619321,66.90802429720267,16.9168299634971
92.4544207204529,53.496859924880745,42.13704492656446
101.99201439198708,68.51609276063773,32.822100662401816
148.53732345011852,99.6382513817207,32.92039396739163
186.64019869895557,111.23548504498568,40.401110896584065
144.11163725552024,108.39665844335423,24.78285549475841
138.55668510271164,129.83043163088644,6.297966399352336
162.85640437900415,100.78325535335703,38.115264341209866
80.92161171402411,80.92161171402411,0.0
213.53859284298713,102.99606599669879,51.76700163401807
180.77944984134487,103.64602085643467,42.66714444180675
127.00436538969142,62.969536162703875,50.41939230238858
66.12822825257341,44.06217083555789,33.3685900864232
233.87576876944712,106.96572302128047,54.26387112094266
95.02522489069004,68.84147272294483,27.554527966511053
109.33995215901254,82.04773816547815,24.960879765013487
141.71875510009068,95.6285190240772,32.522326380486234
198.6168386798053,115.72555417920847,41.73426837904099
144.2856332663604,90.09875674464001,37.555282043700075
198.19125282494952,93.6534278886009,52.74593275248157
112.42369813265279,80.63981680780346,28.27151379360104
71.2781403827374,67.467294872606,5.346443509424574
122.21729818334698,65.61570819993668,46.312257613892086
107.80175465024661,107.80175465024661,0.0
84.60793737619485,84.60793737619485,0.0
112.83712276025071,83.30352276325375,26.173655685769397
107.94460907578639,66.38212672612242,38.50352760134926
166.44214448308094,99.36710377093763,40.29931296575044
97.02758214985292,73.15546940303324,24.60342947632223
140.24492796381264,139.8187904701557,0.30385233879323914
90.5374672972927,77.38168275304355,14.530762718433738
160.28338038925438,81.56933150243339,49.109301722774305
96.79339480440127,84.12417336191464,13.088931809952957
168.88564817383772,112.80986753316735,33.20340197466059
82.55283030968982,82.55283030968982,0.0
132.62131441998397,98.2169676029933,25.94179296703342
106.9364887277786,98.04775835180814,8.312158442566716
68.75234356706984,52.31325465248407,23.91058698755335
135.19283171514547,77.99491580488859,42.3083940062549
135.52625694175012,89.76743850089899,33.76380302491384
118.1252910154212,95.01263133763302,19.566224539307868
67.50985875001352,59.266042394937315,12.211277741822492
77.81494693228854,77.81494693228854,0.0
95.10596707350308,62.297158889333424,34.497108008810024
165.25357568229197,116.77376273484211,29.336619644863028
125.4231591060395,91.8965315638491,26.73081094524592
147.69094061861892,77.48940646517701,47.53272872350563
108.97397791917099,70.19866306074562,35.58217805647702
91.05918263457521,60.95487620141286,33.06015446456658
166.35105722495427,79.42415902338331,52.255092123653235
146.12416286893964,91.39836665298478,37.45157210244484
79.916011612468,67.36816866378584,15.701287758865739
156.31300661302458,88.77963426656656,43.203936645941845
92.37902060455313,92.37902060455313,0.0
86.46698268891822,69.54127840194462,19.57475993798362
104.62284118554312,102.41303600679633,2.112163227175046
181.96218863895996,110.3864144549348,39.335520593260256
63.51062794360806,47.03779983704474,25.937120510270763
96.56970516308346,96.56970516308346,0.0
177.16923020565753,119.46722636650107,32.56886298607051
104.1156068841648,77.01548290768457,26.02887769422584
82.082351453889,59.934649957778575,26.982294127565577
215.43077013378098,101.49457469227795,52.887614601549004
230.1623326908387,110.33225646075766,52.06328717177218
184.01369565911935,120.52982044592277,34.49953819241739
112.85580052949322,89.53199295011203,20.666910756869655
186.23170238370287,114.83796762083531,38.335972795744155
115.08227969269373,77.75090676322029,32.438854208623674
285.0966011756784,103.94212012238279,63.54143834274161
118.05933804604004,108.25828629067803,8.301801380200741
172.25483404009694,119.04379871798992,30.890880722523423
109.05853941465219,102.39113376515401,6.113602552614418
44.12776620045675,42.65685564687286,3.333299371878606
185.98061694940105,102.05847710267045,45.12413240868157
141.8298652957135,82.86101658687807,41.577173175682084
181.36272893177164,123.96927578635218,31.64567134794866
121.2331083711191,88.50382290446953,26.996986142150707
178.56075787312255,127.263316453669,28.728283879654715
89.43165713406356,75.80000627336527,15.24253412889756
144.0914152033158,81.81375552938918,43.22093692122575
88.5368036948323,61.91256119455957,30.07138431610981
156.6843280026508,78.27458624487087,50.04312987604822
230.12539286284854,111.21541475271843,51.67181971135135
151.79522165995462,85.94528076559332,43.380773237958444
142.0123386994098,101.65296161266397,28.41962709463749
124.96792672594444,72.30321439838512,42.142583066976385
123.76266353574223,100.1551418717132,19.0748332248128
179.76688228053007,106.87843826102328,40.54609119034663
87.34356999099077,80.00100794519291,8.406528433123613
163.44228424986815,99.93374857549708,38.85685761542599
94.83286603694867,53.27723154488594,43.819865652770496
64.00674265745756,61.336578155482044,4.171692529746964
174.0889884857777,102.41825195483594,41.169023471462665
181.53165916176283,121.9748746068121,32.807932693370965
163.18610908628636,115.80289183953195,29.036305548347894
61.03651350727077,61.03651350727077,0.0
96.11566832270356,63.38182603724043,34.056718177894666
74.21383939384249,72.63658847590473,2.1252786957531065
94.75981574503821,58.278820596099706,38.49838126225853
153.25157476351706,87.11267749383256,43.15707513723341
152.40921483253837,118.02197592610634,22.56244082368344
133.29740994838664,102.2501401330548,23.291727744262616
167.42469949246367,93.27115886611611,44.29068163248246
112.3413598110968,89.40868467317954,20.41338575256593
75.15288817220696,61.16502336236266,18.612544574191478
85.15468654600798,82.257604824012,3.402140081192969
121.82413005968908,73.44607098811125,39.71139301210234
75.82889777898583,50.9815141091935,32.76769727316041
95.9426858684154,73.04758119536152,23.863314296260505
176.98559649070526,96.7818425861971,45.31654298134945
42.8199215001178,39.2337797379559,8.374937731149357
239.81730637278233,101.807580598952,57.547859185484334
141.49322016552995,96.16776517937022,32.03365852663077
90.43293058323718,59.07551577645361,34.67477455894373
131.50448055148797,106.13202084191342,19.293988769941926
126.67369113225615,90.44681050492363,28.59858294451145
166.24509936182932,98.6127210222321,40.68232904261234
97.49340590321302,97.49340590321302,0.0
144.6979300274282,86.28545356850047,40.36856397866602
120.43528805021919,66.89644988505339,44.45444440074834
80.35078918778558,65.30949328445763,18.719537238365337
61.813049849657006,61.813049849657006,0.0
125.45423392413602,85.05905021167807,32.19913943827954
139.41116065296677,135.5136574120333,2.7956895435620437
105.63815331692311,91.70735895224576,13.187275550798233
66.2777887100487,56.06786013478063,15.404751386523083
64.2304586433173,48.628139026808995,24.29115398840705
145.71280903186226,131.85582996162444,9.509787891885189
119.40758549140256,81.6879178481715,31.589004574543473
244.0006553608086,94.7442461857277,61.17049519984792
69.75857817261337,67.99980210663509,2.5212326742473117
135.16013207939773,90.64125243924903,32.93787817105474
105.11595488180798,85.15943361392081,18.985244714112348
184.19723397326453,99.73737686256968,45.8529453938238
110.99779537594974,73.11971810636086,34.125071710925205
157.9872119032334,123.83297505767844,21.61835533022401
150.36702104586914,107.7864779970281,28.31774065395093
83.11372988640481,54.896386784149655,33.950278901958846
108.45273245064396,79.9602400486585,26.27180685830316
83.3742953458318,61.8757868047976,25.78553552010199
205.46841597089752,102.2492647646868,50.236018377068056
143.38285819658756,91.95671123551486,35.86631457057718
110.88576468404047,105.96179691686977,4.440577003911296
222.60012534284982,134.55718924431898,39.55206043254768
112.54781894781871,74.56872171535652,33.744854042947466
120.23790045497603,120.23790045497603,0.0
132.55839605939542,80.78599357074528,39.05629822606822
128.6674643896244,57.85510461359064,55.03517156567514
113.88751967662785,86.69359983556774,23.87787522133637
51.4789511565189,47.24584204773333,8.222990200237444
135.39749729726393,75.22310830074203,44.442763121691684
114.01924473084978,85.2929966075556,25.194210145054424
137.88497334299657,137.88497334299657,0.0
58.597323446302454,49.880614405826286,14.875609546337053
74.09832456642731,63.55361393284696,14.230700485173966
155.86616069359852,110.67789758498404,28.99170859635499
119.68585204714935,83.07587933154633,30.58838792506636
145.7239054602135,87.4157083508378,40.012787829993606
188.75808435245068,94.19753505048885,50.0961585970525
117.79013968190537,112.82975550050627,4.211204940239245
117.12849288355443,117.12849288355443,0.0
91.59513064673389,91.59513064673389,0.0
139.6635118567804,72.55064705277536,48.05325593761864
76.2386094400842,48.066882800408806,36.95204679961471
129.38712049989238,91.34670584173129,29.40046467622929
121.16569959766585,80.54657608974777,33.52361571203321
99.12929258366748,76.55918097291152,22.768357387102554
119.80404893084764,81.51542699765969,31.959372220623873
141.91773062279236,90.44361872458887,36.27038825403583
53.20661309570765,39.47092516929566,25.815753206663125
75.94868418830089,74.47076812334268,1.9459403158242812
74.81246131389763,60.28606709176491,19.417078340977135
129.85981223368714,110.26733357026774,15.087407201977213
80.77879669972025,68.7210961416922,14.926813781158742
102.01009002904823,102.01009002904823,0.0
185.11396431538466,125.76670264444697,32.05985128697576
131.46429514038766,111.69578531421837,15.037170210405009
112.89542917888363,80.59268478234327,28.612978073148053
153.46416578273613,98.47322275022373,35.83308373784454
192.91970208816892,87.62077192108282,54.58173998162301
140.18354535901705,88.72060559132912,36.71111301678722
105.63512635870786,51.49509868840958,51.25191736549226
139.05170109479997,102.35978029607419,26.387250576467718
102.43827070826015,74.13961792899485,27.62507858011256
194.19768578929828,106.75198258217065,45.0292200196479
82.66145389080143,82.66145389080143,0.0
50.84243622146012,49.60735452025554,2.4292339096907036
107.71555199372895,81.48119099062322,24.355221244777226
170.15451986465615,78.71470412257038,53.739281104503476
156.25890090509844,138.68460641683347,11.246907783473057
73.50537521954963,54.7037380157776,25.5785881612254
123.77190944779892,112.37169166344732,9.210666487422708
116.38138477709535,79.39483360012007,31.780470087905748
154.50198658660628,103.89858870076206,32.7525872021577
138.1118241667289,98.73638145734681,28.509827414811326
80.2723766070464,80.2723766070464,0.0
174.80922200533078,117.47714195033608,32.79694251670909
147.37293351025886,113.36561495775987,23.075688148754725
117.34886589839586,83.07031264334755,29.210809148106893
120.69226003600318,64.98033677213866,46.16031156202174
186.76802339341106,101.02674041597639,45.907902980173375
132.52219578365435,113.80513519856784,14.123717520982344
63.94336172254545,48.32141983362648,24.43090489471546
112.75290626049579,66.6909184039884,40.85215129629497
78.6568305109942,51.69444498646824,34.27850493004204
146.21181437249442,77.25997923619515,47.158867039728484
113.22344231584498,87.39736633489355,22.80983112040325
88.74390428894176,78.90551263322024,11.086273175100173
83.62129464824676,67.74024759454575,18.991630206760952
125.1565117079491,89.64597836080495,28.3729011479702
166.71662520858953,95.96634296485458,42.43744866789073
70.26442664796335,70.26442664796335,0.0
92.72118850956204,86.93821154975214,6.236953012324169
115.94710740897206,102.16612394408224,11.885577633498974
92.93047335720448,92.93047335720448,0.0
59.856306389783434,42.15432516749906,29.57412892638132
142.64162411507115,85.48684559834638,40.06879399425314
54.2201056688351,42.22414663454802,22.12455856791548
133.43301085209967,92.09939479551628,30.977054173197487
56.23075172110309,37.204968734451796,33.83519231792703
211.42849873005807,115.34040072747365,45.44708900632415
230.85465256305335,123.27705575350745,46.599709217540344
163.49442825176567,112.8750062493785,30.960946219181324
238.56288805577427,94.25913937081772,60.4887666564547
110.79264491317286,110.79264491317286,0.0
120.22234403255067,75.46785315345,37.22643343818285
80.15502442920122,80.15502442920122,0.0
180.90087544369578,95.40506143245356,47.261138898054824
160.08305691637514,94.69956246988858,40.843481943652456
149.1141069383145,127.55998035040062,14.454787028855955
119.3477035689088,106.05629206959446,11.13671323524056
136.04974922618007,104.67804353831511,23.058995599991963
93.01338873678,67.29438140139605,27.650865842729974
109.75220390091346,51.96967707794501,52.648169940291766
117.84576909726765,81.95204317059418,30.458221963868276
87.83503856763312,87.06592897447541,0.8756295957740059
118.09694462605573,93.64043494092,20.70884201329277
80.31644194021285,80.31644194021285,0.0
77.36473625424263,65.01189375931399,15.967019462631743
198.50573071557218,105.78559130013637,46.709049195304765
184.05745521288347,120.17572095360211,34.707496192096556
101.27344056858516,77.89461048834818,23.084858131588998
133.3185334904835,133.3185334904835,0.0
142.52717850243,91.85440099478284,35.55306295969594
45.79969208359722,27.83671589944896,39.220735701368504
194.409702037957,92.49694941387753,52.421639226720174
106.09254669159992,69.9358687131163,34.080318651966515
63.29975468505283,63.29975468505283,0.0
39.21663167886297,32.13895296021933,18.047645643311014
72.21194512774095,64.61081449912875,10.52614025998885
119.54944028763123,66.47711915294485,44.39361740799159
104.95596411371702,104.95596411371702,0.0
138.70130928521812,109.98349165971825,20.704792026473264
206.8252985778105,122.401024682385,40.81912342249754
167.58139543829688,79.75516042105845,52.40810579690862
136.98260891866363,120.29288756157683,12.18382500438189
139.64947914786285,66.33860018389191,52.49634972597953
129.20608872359446,87.64223890142581,32.16864641037511
151.48539789761423,68.96445987328221,54.47451646798735
134.86641507466547,81.85270074788795,39.30831430302925
159.31469887280844,114.51410615751534,28.120815613542604
120.24675950473663,120.24675950473663,0.0
124.7293319804202,63.93847367466359,48.73822166809926
187.37302271549692,120.51858769626082,35.679861513867124
136.46074475022795,109.23191566368675,19.953598477261508
177.76931549250799,92.76473990929739,47.81734988836871
164.69350360195088,117.66122234471007,28.55745990498419
161.28872880957275,107.76355226613518,33.18593737981073
75.9368459123892,57.407883509670825,24.400489880888443
124.0,84.98988807720025,31.45976767967722
207.04132150796354,76.23004655272892,63.181240344915
113.69665355160726,70.2676976815061,38.19721558505555
104.8656267469826,71.52965103980677,31.789230409701474
135.76821614481867,82.80981072361097,39.00648246325858
114.04825469846807,92.25344335238933,19.110166484969014
138.42061099940577,64.0630909368257,53.71853189038392
140.27284575286288,72.79313519903394,48.10603947731752
93.86287241217747,93.86287241217747,0.0
39.00382352958303,38.56337991809029,1.1292318845578773
123.0491230447644,65.55866572463265,46.721549814879324
95.17211293683852,95.17211293683852,0.0
116.21609611960798,99.90561310079238,14.03461617057682
163.77785730331487,131.31843091782096,19.819178807168903
68.85700991965754,58.37365580353258,15.224817528900772
60.09975124224178,34.24621125123532,43.01771547572564
116.0052094147058,85.80216895224305,26.035934605738454
113.42894195573716,57.3419216009418,49.44683375137355
128.20184314531005,76.3883310119106,40.41557505118828
72.62962880902683,58.53029154882872,19.41265223490411
78.57967285607924,63.39595183892929,19.322708361180553
125.89772349620134,77.95792515644749,38.07836790726428
118.84604353769879,71.1970574101638,40.093035248935664
190.0718581044099,123.14889913634283,35.20929380892624
103.27214306266701,75.62659209067708,26.76961100266334
102.2406098494582,95.10584674396273,6.9784042916028
148.2536386186581,87.89478085684733,40.71323869295877
126.5514869177752,89.67651478564764,29.13831597734326
112.62837812161789,101.64977485699887,9.74763505229929
122.49861767443838,79.05413119239338,35.46528712471381
79.57561830491422,79.57561830491422,0.0
149.8940857200585,77.32800918562978,48.41156753172556
81.15947224374712,54.169087912202954,33.255987976959304
241.44968608201884,119.41070833181051,50.54426855156585
