original,37_opt,improvement
166.5470213152642,94.77732970014225,43.092750052410686
95.58874683001062,74.94329413510846,21.598204160597287
148.40453508076968,101.20444340243283,31.805019740567925
112.6454412084526,111.98163312503311,0.5892897895362605
43.56282710657097,43.56282710657097,0.0
71.13681765515466,62.269897579341375,12.464600425052575
99.2511476649567,69.66202971522725,29.81236856788175
68.48747523927267,68.41624817117231,0.10400013703456296
107.16515820932781,66.10330289306873,38.31642298894585
125.55602594520377,74.77449242648899,40.4453176471811
101.12276882854837,90.31704408974895,10.685748485704853
170.34137469307385,102.23318576228323,39.98335052391703
110.52769155224489,68.71027728409838,37.8343324472492
89.76383405629034,89.76383405629034,0.0
64.32679476113435,46.42556787526367,27.82856965335142
157.3975487564551,125.82804403572904,20.05717685576813
123.33677008911388,82.17571945058555,33.37289488673042
82.10951832934063,59.25483693092258,27.83438736876778
140.33129534682877,116.71010236777397,16.83244847179314
88.96277184366264,76.44597481774944,14.0697021535136
160.73031747253896,108.09423263381345,32.74807495338798
150.91937366410923,74.48563545025355,50.64541175738573
63.80523803082936,58.738011089893305,7.9417099556742885
155.35768870409427,130.1543876425993,16.22275747774483
134.8664423726163,82.84441020371192,38.57299951990658
213.85988540667165,112.85408907584318,47.22989360008207
166.6010280812208,117.34562193487943,29.56488727208125
110.5172170557881,94.09759304055954,14.857073361646513
137.41114228168829,80.36771616231349,41.51295533402791
150.71910867282614,99.55463284790449,33.94690711447018
129.20314985510066,90.92931149232622,29.622991703915858
124.72953180709436,102.70186156416713,17.66034869512301
138.11048138509193,96.60487981624624,30.052463182078178
170.06887680132607,65.9917561709487,61.19704121522477
140.43675704649286,101.81902115280961,27.49831077407925
208.5950716867766,78.92536290000899,62.163361645225166
132.84494824885357,83.58259745498425,37.082592483372395
130.34963961616876,110.20596984659755,15.45356767298078
137.37955751495969,79.7327956239022,41.96167387187875
90.55131865301561,81.6717886495545,9.80607476019942
112.21018488294175,78.22212856095926,30.289635791473835
96.55294198162355,96.55294198162355,0.0
132.04966087925655,83.6263931807065,36.670497581078436
112.70822263485128,94.5866785463165,16.078280417254394
91.45583078854202,71.65282111431311,21.653085979849752
113.34397187728084,74.3361598540598,34.41542710842651
114.37154722554342,81.48966307517699,28.750056240406167
178.9190104456736,111.49618360098901,37.683433793166785
175.0176453251159,86.42549523150629,50.61898183411121
134.72166957285995,96.70994135036263,28.21500679364717
240.13019771720292,114.68264187891005,52.2414744296468
146.16115749498186,124.86450392929433,14.570665647895344
160.2713037917032,106.58191506363808,33.499065308561164
118.12334211850589,85.5146861482866,27.60559884726681
177.42040730665542,110.71687810492355,37.596311616194605
101.68624904153029,78.72212167869135,22.583316406390423
66.40646969307127,66.40646969307127,0.0
73.3519544226532,73.3519544226532,0.0
146.29797653440346,68.41307246755159,53.23717108864896
227.97104819928302,111.38279964920378,51.141690785297676
141.0028379181397,87.971099880862,37.61040474097811
105.53237205026576,70.92331029489765,32.794735002150425
109.8921866558202,62.511537014397376,43.1155763510448
153.16733254653343,108.18213330345762,29.36996975475104
156.25788823655662,88.66202101836853,43.259171092761505
66.5560718484343,65.86260597368377,1.0419272885120594
122.4248958211111,98.09254287188934,19.87533073728445
92.03667103760984,92.03667103760984,0.0
143.50551310459514,95.52822865014038,33.43236327059165
68.6610034100216,68.6610034100216,0.0
60.03428558974278,35.81648791616328,40.33994480933284
166.3657730731412,75.36308338453881,54.70036775448631
80.83337194235084,80.83337194235084,0.0
99.75117638063256,99.75117638063256,0.0
121.00206078425953,78.26569298841041,35.318710705304326
132.62316763652612,95.2493082653384,28.18049066179481
84.11613070492987,72.03748448369458,14.359488626035178
65.42896556764481,65.42896556764481,0.0
133.19674028594522,83.40615026078234,37.38123764761286
112.20023384043435,112.20023384043435,0.0
155.6425770378876,116.18297085147687,25.352706783314957
154.3387855220025,106.6815822478642,30.87830652091292
48.82742713576905,31.642340195687197,35.19556107737804
139.5047627418483,91.79579510967476,34.19880919797581
86.63759921988449,73.49166364410645,15.173476289911864
95.89541888653807,65.6227551559534,31.568414927518905
89.64434899989425,56.225893638426385,37.27893139310687
108.2404853429293,64.19931708521929,40.6882582964942
106.02453326338019,68.72784886770425,35.177409650109574
122.02434723211816,81.2297497757286,33.43152279174984
51.1964037887757,51.1964037887757,0.0
120.38920949934233,105.60113896060552,12.283551491230275
156.33381258307915,107.12668524193148,31.475677927958127
103.59993245720801,68.62581499151611,33.75882265187574
111.92465559417478,98.18033032948946,12.279979948761754
89.80236139807423,89.80236139807421,1.5824589124342057e-14
114.76119100375942,101.30167183079591,11.728284671185222
121.47879140265604,76.72927876412278,36.83730478533131
182.5860976606089,121.47313122234509,33.470766515784035
115.4979745898401,79.28764536889891,31.351484170637974
90.41033130722323,82.61881097378152,8.617953524542848
54.69885647664208,34.87169357955822,36.24785630674126
126.02756539187186,72.66044183744012,42.345595892843974
132.62989517460937,75.73654257671798,42.896326294302185
110.35640077542692,77.47497537544923,29.795666738797266
123.47681895012978,102.32009443570156,17.134167120852915
218.03202486057899,110.26278460015891,49.428170164145996
126.33784052969898,80.6494471001821,36.16366500959516
95.86872045616275,56.92891998671886,40.61783685456575
129.8605209618641,76.2198366057124,41.3063831554351
207.50986609513967,103.35075520571169,50.19477524103496
104.37488381249742,103.96705659181602,0.39073310147490314
109.29229134144926,107.08107623670814,2.0232123213821835
188.01781988555933,104.96333890967696,44.173728334066986
157.23795286032203,101.89783342413043,35.195141140861494
94.89985722209003,67.32700811350416,29.054679233139755
55.77975831622808,52.03390172979789,6.715440689423722
203.650928574006,82.03995038568638,59.715405689459764
128.48613772649387,79.00595262058746,38.51013500867618
128.18477246339873,86.17600120844183,32.772044953273905
131.95675640899591,72.38619692215875,45.144001040916805
85.96410660994565,70.09244275044624,18.463128956269674
146.10617228585224,84.09411680211379,42.443145634130886
196.84420205152855,128.1882341631134,34.87832873555648
147.28307493311164,96.79983727493398,34.27633329973898
65.7808900182578,46.686629811587274,29.0270627250115
83.45855981976106,75.52119388450055,9.510547453014077
124.93738951309366,88.82079987806014,28.907751135018263
175.71200574906138,104.83112320693184,40.33923706007674
212.02745506053026,104.65326880647044,50.64164271716901
108.33563469906699,66.11427354014563,38.97273623420695
139.08815939851823,63.05234309873521,54.66735387727984
104.6772091195701,97.81300641116678,6.557494956292261
159.4896084329713,124.27413768381501,22.08010358490302
62.35218086077441,62.3521808607744,1.1395635661031075e-14
149.2893942738376,100.48666348992597,32.69001861873326
97.0861936470452,55.480683493378066,42.85419851243019
124.15693994797327,105.4945240726402,15.031311083499132
202.39582729659148,111.35133937979839,44.983381887303544
183.9407216615416,124.91743778941401,32.088209363847575
122.71064308323074,92.22570142058541,24.842948334944634
190.9080366808308,120.98967127656815,36.62410793169254
154.50260073402592,98.94432704369143,35.9594423824472
59.263605762738294,59.263605762738294,0.0
69.48361097380233,61.97472703081547,10.806697921640772
107.55393979381313,68.75566481184964,36.07331824044933
95.26891174877753,83.36255087606278,12.497635014569717
89.00371056799185,70.26588563460348,21.0528581491826
62.32187282720281,38.47481926516872,38.26434039964395
155.73502587356808,93.92687766295094,39.688019996731796
65.86773033153055,65.86773033153055,0.0
156.97508798385917,96.43588374881097,38.566122187026956
142.06064232742958,72.16869565801004,49.19867003580664
70.66381571550014,46.962357273420835,33.54115285467153
217.4217661933144,93.54155643481454,56.97691262812909
96.15707954884655,88.21780727841278,8.256565515179492
29.68056218885157,24.129049135101614,18.704204517511403
177.28879261060104,111.14226859158063,37.31004258363095
95.1351238010343,68.17652317842182,28.337168803179072
128.61116130777702,84.22003041068976,34.51576865156801
85.65135608614524,58.43088959822682,31.780543510065378
159.74516625649125,107.66486668525144,32.6021129726193
80.57469219980663,61.6007998450299,23.548203333778634
34.12615298626358,32.51412481769387,4.723732467643159
82.07725009324369,82.07725009324369,0.0
106.36579603107235,99.24027194138536,6.69907466081054
135.40505115254942,104.40857690217857,22.89166761988055
55.9554689855193,55.9554689855193,0.0
88.94472512970181,57.297507485938226,35.580769514566136
104.28867078716279,88.94595331492093,14.711777757292541
148.26556747769166,110.73102150165155,25.315753761700357
75.52603325811162,64.36675916374605,14.77540076310978
95.7794828058988,70.53071948868939,26.361348566035907
109.11865990884539,55.380276216721484,49.247657309039
92.35396960459204,64.1764501249626,30.510350123843935
121.3791583329906,103.8611160053733,14.43249612883164
97.06384399166757,97.06384399166755,1.4640729370270905e-14
191.51154306207022,94.38697893556619,50.71473111937973
83.22628957000197,47.44742255543305,42.98986197681583
161.73459265669658,100.39737711501877,37.924611262276024
96.52487719206903,96.52487719206903,0.0
231.2316994873469,119.53648736012572,48.3044549578866
175.5847748998932,114.45541367478471,34.81472767781854
144.43437441620267,98.78871282447668,31.603045865102217
83.9600903821742,47.898835911387515,42.950471237752446
107.98713562815558,44.29794089197438,58.978501805520125
164.70570813269165,80.38894552424168,51.19237430467314
149.0575326544422,70.42718285259367,52.75167809475022
141.20934490513693,102.68761720418374,27.279871404283984
113.69124306121424,63.11640934641964,44.484370434373595
121.37801394912466,62.577483667323,48.44413610725892
165.3313078607727,91.93472585238541,44.393637816133015
126.69178486056559,84.91985150254935,32.97130386472144
136.72572697128186,64.37265188189474,52.91840584221893
111.52286952473605,111.52286952473605,0.0
82.73428606840685,77.77016612764663,6.000075877437016
56.73560284494396,39.43838592864712,30.487411870055233
92.06117119546747,92.06117119546747,0.0
124.0454733366617,94.98934110516095,23.423774725452397
159.9914335472157,96.41364354478097,39.73824635034103
71.12733187434499,46.76104074027455,34.2572826675355
51.67808246764771,51.67808246764771,0.0
106.32536437941422,106.32536437941422,0.0
142.1958699287473,94.9227774340826,33.24505312169242
141.07542032328064,104.2826324499046,26.08022559072567
140.28101472893428,74.56843594993325,46.84352968644958
173.66077039659058,82.02284512515996,52.76835122990431
115.78156758681149,73.68669650744066,36.35714385004215
160.95611223280287,144.957975833582,9.939440122709703
155.756474482169,93.045412010306,40.26225085047246
131.6740063303534,99.68391033154842,24.294921139215493
110.85683177062766,95.12869878094702,14.187788644567714
91.5277333520699,91.5277333520699,0.0
138.99077872132497,94.36562631715788,32.106556143296416
93.52762131293655,57.68256060853349,38.325641346600825
68.25150479347663,44.180660763946875,35.26785834593116
74.05124843052683,74.05124843052683,0.0
129.91782455645887,70.92274880721322,45.409531717957556
102.93859033176761,65.0883890906617,36.769690666169005
203.08354720818159,101.44067471606456,50.049781919518374
92.40839071224507,83.96901797905666,9.132690947370975
100.79735991099048,82.18909558355912,18.46106321025021
134.6821619394785,87.92579818011586,34.716077531019536
164.41175900421595,107.42070960467865,34.663609065867306
39.00739485504596,33.43677112435354,14.28094275814425
67.27915489417106,46.43265770932578,30.98507586433934
123.29481015728146,84.39877478653128,31.54717974027643
88.69049891609048,73.81818319743275,16.76878121153466
172.49718259594297,118.1477273294452,31.507445193354734
211.8208077375871,104.9074494771261,50.47349191157365
149.22238996112557,105.67524691769682,29.182713837228693
159.6187180106059,121.89273325228535,23.63506312324463
114.42210154927758,75.63615561903917,33.89725009860501
135.86182594845678,93.39749645372041,31.255526854796194
152.75863457861755,105.3571918606454,31.030286994072927
116.95953836028491,106.46592652720369,8.97200175393686
46.34854543388994,44.51659575371481,3.9525505342733185
120.82395582717353,98.33963711329201,18.609156238886158
83.62797995343448,73.69642501192114,11.875875690221628
132.06216832182952,85.63410876983063,35.15621479033709
88.17830614659397,84.66092882675372,3.988937272159332
101.80122141948081,80.35206978288012,21.069640754326112
113.70691740894776,92.32202503828411,18.807028506236545
132.7911064690576,88.42660855147788,33.40923883928729
169.12186272896167,100.54011679085362,40.55167370526106
106.12396172938683,83.66991948348239,21.15831512506255
195.34067985321786,95.65550317254494,51.031447599945885
78.9960852959982,48.48870109664078,38.61885571297147
140.61756399364393,98.10845357848856,30.230299265514816
121.33256351313645,70.83918261210404,41.61568785741973
144.57293635911034,82.49226383094846,42.94072880553335
151.6048268208715,79.75484104926522,47.392940764676666
106.71157170762135,88.26297388502107,17.28828235530775
110.59308971745656,100.25924185021103,9.34402673227276
90.10635830502534,61.92883882539589,31.27139972103162
146.18057425777843,95.52176546166005,34.654952652453936
132.01729859659034,106.71703274278066,19.164356582632813
124.67878626881668,75.64023309240316,39.331914148316116
153.72312295953208,122.24710990145998,20.47578298702546
159.03555469224574,105.41009806223785,33.71916219224063
128.06637169757758,91.7595368842178,28.350014396516663
144.82235525849197,90.2320443782919,37.694671366697754
133.4565875708113,107.3359846933437,19.572359336408297
74.81678425679671,74.81678425679671,0.0
139.7914138762038,95.73334297660168,31.517007860453415
124.06001754755434,104.69006639402131,15.613371283063206
83.93608463985991,53.7961006977804,35.90825575364819
82.30892056890175,60.67639622404265,26.282114010656073
82.33021182442957,62.04131164682805,24.643323183557342
155.0361556657068,101.5412424374638,34.504798573301954
39.047959343068804,39.047959343068804,0.0
114.50843497129983,70.24481292485373,38.65533753695983
153.65450561424137,124.13712466510847,19.210228057508452
163.42746297591142,82.2266292070039,49.686161854495786
144.25224093860493,97.95719721569886,32.093119262257886
102.73820754138632,86.10117641402817,16.193616304485552
158.64709170794032,93.50300829406326,41.06226134532826
122.35276560455759,76.70085793964672,37.311708843964496
136.51241738064343,106.56016221350167,21.941048105261075
119.94242577848723,119.94242577848723,0.0
145.13247724775266,83.32401889703476,42.58761341557339
131.54866550751817,97.1806830757323,26.12567926796771
89.64207222704735,89.64207222704735,0.0
120.80234005844352,120.15282404766452,0.5376684015100729
117.20773107141868,91.999751303623,21.507096449495805
92.89183574509326,71.41216459610695,23.123314311420433
70.92598993947931,64.33877097897545,9.287454381848873
137.05010236462505,104.83354673663541,23.507137223638644
104.02514640783565,61.825936800865556,40.56635444811203
105.14185074050393,73.1725100225376,30.405914003614495
99.39735935167889,86.29083041984975,13.185993086050484
100.76185403920128,100.76185403920127,1.4103407336742025e-14
105.71473902110267,65.17659907225361,38.34672470861124
157.50042380150137,92.52481872610564,41.254241421778545
102.13422629328149,69.15090938793855,32.29408798832073
124.91368598308784,75.21975416282265,39.78261583522024
126.8197138753094,120.65807954253206,4.858577696236981
127.78016062272238,92.03240772770909,27.975980559736815
125.23036294780258,95.88103375843565,23.4362725608326
235.59634542844472,94.97689406350527,59.686601296473995
96.02912728387139,96.02912728387139,0.0
123.00908948664377,80.90460562687215,34.22875824501025
64.26479836844113,44.526366048489486,30.71422119274042
87.45929474316031,44.59587034423769,49.00957013751214
100.46791288249537,75.48527302746484,24.866287293386463
42.54614257724871,32.67939830724974,23.190690559277986
112.8879346519414,93.21970759248605,17.422789353084436
83.96473340497886,83.96473340497886,0.0
121.57477409101914,100.07411617264896,17.685130882721875
153.1710694009957,95.79295134321849,37.46015372365365
77.6541304684653,53.32669107254345,31.327939993869386
180.93469219355217,132.94192344840945,26.52491247715124
143.19014086763866,86.5074207682511,39.58563051612865
111.80598440983164,77.03069525913725,31.103244906125465
127.37645822506123,99.59522019074255,21.81033954110426
64.7072921130437,39.827054967547014,38.4504378610542
179.15798523368122,131.62329005070882,26.532278268798038
55.77923002457321,47.17186819502236,15.431123423107355
156.0723020914811,85.40783598974235,45.27675004134883
129.44177335260838,78.24413653349873,39.55263860581061
79.00618821167916,79.00618821167916,0.0
91.65678076446147,77.1732390125763,15.801931544055433
125.1850421161005,90.50738238362155,27.701120793902692
127.39392865925582,83.81758362947986,34.20598256792194
96.9595717860436,64.38944438690294,33.59145136388568
79.29834757289268,58.92485884517127,25.69219832606685
105.25872357775496,95.95885661030857,8.835245812739265
175.47571830158228,91.49187669496906,47.86066267144376
132.48336504707498,78.49259522657528,40.75286720058424
144.35518744635334,102.85863650813813,28.746144611974234
116.00833275470998,89.0,23.281373081894785
70.02372474198599,36.85271395184804,47.37110302595589
98.60455424807338,70.48913680825922,28.513305145196686
152.4598456207987,114.38803996787254,24.971693692789863
107.50143100194255,78.62450598104485,26.861898257313335
118.94190503373946,75.23283141737065,36.74825420357119
48.5758619170903,39.12951975687763,19.44657652464463
156.08805218346933,101.92157029160478,34.70251639004123
118.1153213495483,84.56055503375252,28.4084790460794
106.34577673631662,86.05086682140548,19.083888930758565
105.45366333165589,97.56768624080024,7.478144278453316
183.1816410169646,102.48070893665292,44.05514200674614
141.11254237529187,101.03334036114681,28.402296025220455
74.8051482285054,74.80514822850539,1.899716136086311e-14
174.03313733644944,101.90517609227214,41.444958326951244
81.54141141896879,75.59371070329327,7.2940860504800185
150.74021525181996,73.10058276264417,51.505586853166186
97.34293887562568,57.36691909735191,41.0672003948338
149.9279529470357,122.18994151744288,18.500893852256947
124.66072282307817,68.01304520782944,45.44148014899981
100.74218404458695,90.3602310513045,10.30546745808842
123.1781309461607,82.6565933090401,32.89669791696381
87.57474555362153,66.94615576376685,23.555409335701583
131.29165352593398,115.91712327952955,11.71021145176415
161.77592110650875,106.36824084057392,34.24964598375302
105.4411959344342,81.12933008087488,23.057274377537418
156.19039709045168,85.31034944371434,45.38054129261857
147.77060975926173,104.37787728549695,29.364927534952585
96.79237787521629,61.04582388744369,36.93116624726038
81.24416048067116,81.24416048067116,0.0
79.76254568167641,67.91298025152679,14.856052209567059
75.26077202473886,75.26077202473886,0.0
72.64951354503094,59.3363206644494,18.325233344239138
74.54257775495667,50.687676751450184,32.00171193693428
143.63851441497278,103.47639472162936,27.96055073175899
110.03744997582896,80.77508042498587,26.59310040106429
105.20172026607818,98.68038774574374,6.198883919236836
180.27944359605294,105.75608649872237,41.33768976140893
94.38184940529798,87.2856468427652,7.51860935894571
143.58072098898555,104.37252170844714,27.307426101827538
63.38656512000378,51.87804908834384,18.156080882237355
114.54796035040516,114.54796035040516,0.0
190.84148075622016,89.47440750717652,53.11584926262932
166.81001497408366,99.12233537674919,40.577707284452146
122.91712032341185,89.73554805882335,26.995077803062106
116.2245155597547,72.38963922245175,37.715688575846166
89.44371394992332,89.44371394992332,0.0
63.03273715188266,36.14843034141784,42.651339645436664
120.32256860096858,91.26281059578122,24.15154392320165
116.49509107815673,116.49509107815673,0.0
76.03166267482437,50.2512220544718,33.90750604864649
101.09873567440319,81.2044234428659,19.678101905852273
106.4480943413277,68.3231517747034,35.81552380296823
213.08558889219395,109.1680274059651,48.767991315829285
138.54043939393125,95.59130487053275,31.001153678512065
168.38169866651745,101.96115525795035,39.446414862528506
75.24210183190779,57.26822913810301,23.888052375196448
141.1701984307652,111.83961323369604,20.7767542463673
93.89115331723349,93.89115331723349,0.0
111.08721123045781,75.3024599835494,32.21320514804406
137.263625033239,88.62089466079972,35.437451371884016
63.85451198787005,48.70479459704036,23.725367118470125
98.52387682884017,73.7852430751342,25.109277618747143
118.52303879875195,106.78987688381261,9.899477800988421
79.06744611844705,49.44443684255998,37.46549399295166
115.68419500630495,66.69110565654029,42.35071986030111
71.78639597214598,45.67854775724345,36.36879642910713
129.41678160735316,69.69742291808215,46.14498826779501
87.31349606828425,76.24122203671493,12.681056801241995
103.28307613210237,89.18308875530023,13.651788758467841
109.11840270911551,88.53581454675023,18.862618633846495
198.3535467158602,106.94211748962847,46.08509942964511
74.54257340217583,54.52595267565593,26.852602228427543
150.9520208609493,83.89056479759111,44.425676238632406
49.26057479291261,36.72004514666935,25.457538201619876
86.03839641652606,59.67140506461599,30.645609925437377
89.9979386871156,65.76399905997775,26.927216312574572
