original,2_opt,improvement
226.11820917199384,193.14730407872293,14.581269334302938
70.41252482147748,51.81309535078821,26.41494466765095
137.66768656256295,121.6382193866505,11.64359449639467
107.84227328216386,102.6650029512079,4.800780040504058
76.45586679292755,52.01610667428237,31.96584009025446
71.36696392630017,71.36696392630017,0.0
79.77043446279995,76.54259574511171,4.0464098502478505
79.33636211508718,67.64407372868543,14.737615986778733
128.43463881208262,128.43463881208262,0.0
71.96679308758942,71.96679308758942,0.0
62.32084962721683,62.32084962721683,0.0
127.66822706466664,93.12161517517441,27.059678577657102
63.03693815882031,63.03693815882031,0.0
98.45811863283518,98.45811863283518,0.0
136.8422007003603,136.8422007003603,0.0
144.69620659273176,142.0447074156114,1.8324593571297745
138.81180154511918,132.75704031397652,4.361849038588144
156.4308163876242,139.92136796339187,10.553833832410046
77.90484462311399,77.90484462311399,0.0
147.04537608089922,119.86766786487568,18.48253167856928
98.50650522171206,92.33230181922782,6.267812860265158
148.0124734545789,81.27456183273553,45.08938339059881
97.99416917059258,83.10211433344642,15.196878511436138
75.77770231855621,75.77770231855621,0.0
176.91914143933167,126.47448742922502,28.512829985332537
201.12497353237484,150.05425781775313,25.392528246324876
92.31838463394223,92.31838463394223,0.0
148.88381361312597,103.68474596777061,30.358617601511042
43.42970970793909,43.42970970793909,0.0
129.26630795588102,129.26630795588102,0.0
162.53215180743373,162.53215180743373,0.0
124.05237720811601,124.05237720811601,0.0
79.20045843259776,79.20045843259776,0.0
110.10621902034572,110.10621902034572,0.0
201.2969539386229,155.13982178432067,22.92987114369148
52.18059912481918,52.18059912481918,0.0
77.16996902663249,77.16996902663249,0.0
76.89902914823223,73.01899351326603,5.045623693749065
62.50625023623729,62.50625023623729,0.0
129.8354780483773,111.03808373526125,14.477856588714564
169.64361421139822,110.59796684178383,34.80569996347506
77.01743966672188,77.01743966672188,0.0
127.323285473633,88.98555023001245,30.11054505937942
109.66684046993862,96.58285828135705,11.930663938629738
173.46979317158392,85.9208525392104,50.469271353645055
134.51804862295768,92.79438384258296,31.017149897351324
151.0151036049672,76.8942272986926,49.081763702366935
84.76577757654184,84.76577757654184,0.0
80.65407518793836,80.65407518793836,0.0
132.17209566874328,102.58905540061824,22.382213218641574
115.09632047421394,115.09632047421394,0.0
190.3885075799382,157.506305398388,17.27110664373687
118.86459373728196,118.86459373728196,0.0
127.61088128709477,80.16795225243881,37.177808472241814
50.2705079512964,50.2705079512964,0.0
248.7266088855718,128.69714227691261,48.25758978762078
116.99633774408977,76.70292400779816,34.43989317377337
139.98466493207974,80.07637461274484,42.796323689028554
102.28468069001153,102.28468069001153,0.0
113.82734143022554,78.59216449045894,30.954932705131515
124.89581442951982,114.81709952132428,8.06969789518693
70.57604214294373,70.57604214294373,0.0
119.48180674857988,93.49301235489983,21.751256614630115
93.49863231816164,77.66923866647464,16.930080429221658
85.00752643430383,85.00752643430383,0.0
99.32749937501114,84.21759825054787,15.21220328664051
127.16291994620549,92.89276175988019,26.949804393311208
206.9911199705381,197.80043871991862,4.4401331090568705
193.47627477147915,167.9062479337938,13.21610459364432
157.66461643079433,94.79353398324163,39.876469350464234
62.57539807531471,62.57539807531471,0.0
96.2955270357467,96.2955270357467,0.0
89.62107573694479,80.89629612054142,9.73518733697449
98.97772229974287,98.97772229974287,0.0
127.63396359190219,127.63396359190219,0.0
107.32048573828084,107.32048573828084,0.0
66.07087076773847,66.07087076773847,0.0
223.53367252739244,114.72320024975683,48.677441321195886
121.66556604867458,120.72625170097928,0.7720461739515609
142.66787156068864,134.4349992745181,5.770656137298859
126.64766837888894,71.11269866316115,43.84997404735876
82.93298291288019,82.93298291288019,0.0
123.86673690253281,77.54029404046847,37.400228681665595
141.57787642152078,93.16312036429065,34.19655477320803
162.09171049981086,100.08424822880704,38.254554831831555
106.83572049473668,101.80805923606155,4.705974027593903
197.30930477105812,144.43479935002387,26.797775949991607
136.24081213336666,136.24081213336666,0.0
138.9472111266501,138.9472111266501,0.0
100.00093855921293,100.00093855921293,0.0
125.7201734718913,78.65463341605006,37.43674444289899
66.55073850640456,66.55073850640456,0.0
54.287787867830176,54.287787867830176,0.0
137.7580458380305,114.54996075845077,16.846990633757052
132.96696721602387,85.06557173813734,36.02503424783981
127.29604969653693,119.85321856080007,5.846867325011213
123.57228370589772,116.98395551750824,5.331558170495349
211.27232617749792,211.27232617749792,0.0
154.81466594141938,129.63454142829195,16.264689369064932
101.2281654382515,101.2281654382515,0.0
93.51258195713312,93.51258195713312,0.0
66.96694050387967,66.96694050387967,0.0
193.14132096630817,193.14132096630817,0.0
145.80176308531946,145.80176308531946,0.0
84.80015524775618,84.80015524775618,0.0
119.21118327568787,117.76259923103213,1.2151410671813814
102.7925292536243,102.7925292536243,0.0
129.63394864883645,116.51672069986785,10.11866728252001
67.07240404023082,67.07240404023082,0.0
123.29857419021778,109.9769880812054,10.804331028565354
95.10105116145215,95.10105116145215,0.0
145.759594670226,97.00666973824468,33.44748936924697
167.34481825947114,167.34481825947114,0.0
106.27820428986905,74.08649868304042,30.290035310558313
167.64798957911884,140.21703164174457,16.362234946115272
134.25392469735712,90.90756705527974,32.28684579597299
73.84375037783842,62.689742494373206,15.104877293465165
111.77044408004144,111.77044408004144,0.0
140.0005818694843,100.15168104997379,28.463382285553426
178.60586595421404,115.94470264649597,35.08348562514816
134.29667064407295,133.76280070912946,0.39753028305400046
72.41571776871545,48.637027318629976,32.83636644468666
131.24174082793462,91.94644073865425,29.94116036665404
93.6151058377541,93.6151058377541,0.0
87.0796031443787,53.29658413411449,38.79555922441641
120.93891871673492,120.93891871673492,0.0
132.7630146774555,132.7630146774555,0.0
97.39802390123381,70.6915320106187,27.41995250098375
96.81259305979225,51.38897025427475,46.91912629327416
118.79299851883555,118.79299851883555,0.0
115.68033969959413,115.68033969959413,0.0
153.99750343420976,127.78267528444002,17.022891647700735
157.48480650818053,129.49965254539467,17.770065940508474
135.29457343142275,95.59384519201947,29.343917669784833
95.75538781528587,95.75538781528587,0.0
133.1439503736631,94.27729020480865,29.191457861793
80.2939455790067,80.2939455790067,0.0
143.91295835186497,132.47658448594086,7.946729743378878
151.33467506674867,129.6237465782652,14.346301321166147
94.44724505078413,73.14588120360587,22.553716453798682
97.60681429358763,97.60681429358763,0.0
101.43954100828006,83.18931689668959,17.991232935587497
49.179013034074146,49.179013034074146,0.0
109.10334053222037,75.75554813920922,30.56532662550592
61.83972074639834,61.83972074639834,0.0
169.24456172605315,116.94988578025931,30.898881129451212
88.80562691141698,43.85427011647285,50.61768984501715
126.75966437556406,126.75966437556406,0.0
104.64105168716787,98.65684644154811,5.71879310187935
149.97299205539085,107.6941035061082,28.19100157291481
81.99666011251917,58.990148638380134,28.05786411613419
179.73686199790916,103.44544225569436,42.44617319684945
54.756592727161966,25.40175425099138,53.60968791911177
145.0473217964423,145.0473217964423,0.0
63.3602077401076,37.70820393249937,40.48598437812613
152.59010664544945,130.3155591094645,14.597635473013307
95.19735262519448,83.355837983183,12.438911708640907
127.08668578493668,127.08668578493668,0.0
144.40083508834726,119.95952436625399,16.926017572640493
68.54735671899253,59.10030207623938,13.781792756037287
139.18346878599277,99.4672936688961,28.5351237927285
128.9051056337224,95.08636090879534,26.235380327774894
114.00607418143952,102.1326905141216,10.41469391220466
162.67129187498062,106.93992355627118,34.26011294085082
163.95430101018871,135.80802189394183,17.16714898165299
121.57484614801153,117.85551351010379,3.0592945463238603
77.81992097188356,77.81992097188356,0.0
78.65179465644734,60.763222403980805,22.74401026779387
96.44686885643364,96.44686885643364,0.0
179.52235291916014,168.91578069333903,5.908218142950313
141.90839705906365,109.03752224683454,23.163445922476264
117.73386791716001,102.44212471403397,12.98839787875281
137.78888481661843,137.78888481661843,0.0
141.15685285924354,141.15685285924354,0.0
137.6463027576837,111.63125056941152,18.89992805260436
173.92996660101875,148.92374347508394,14.37717928348544
77.02953390282158,44.434315017503216,42.31522279031265
75.06011895302409,63.477677287366504,15.430886371105252
100.6921458851262,100.6921458851262,0.0
187.90461739697787,187.90461739697787,0.0
117.23985184936072,117.23985184936072,0.0
145.38706695118321,131.89361411591227,9.28105444193441
128.12330739472154,102.91469070995834,19.67527782209106
90.54524874254344,79.83227818243175,11.831620884462938
47.64279088511979,47.64279088511979,0.0
125.18019142190727,85.81084322103399,31.450142193969683
60.27335790570358,60.27335790570358,0.0
116.59063266642966,97.63685874702492,16.256686738832805
106.65004305598524,106.65004305598524,0.0
38.937288761268704,25.422021580729606,34.710344789036434
118.65268158517623,118.65268158517623,0.0
102.91285225043305,85.85607091222317,16.574005058865815
88.52852330285117,77.99731790991171,11.895833116873288
178.5728900392146,177.41958552240618,0.6458452436734115
138.11160933881897,138.11160933881897,0.0
107.45005266816742,107.45005266816742,0.0
166.78429655233765,146.7065641656348,12.03814315960038
144.67784365798622,94.76023421029154,34.502594305800066
162.54914254572435,162.54914254572435,0.0
235.7573966411399,140.6452977857,40.34320882844477
82.90380114047875,82.90380114047875,0.0
103.4977628673958,93.8692781611682,9.30308485852384
175.35194995674843,123.2908857122338,29.689469810490156
102.39086007466238,92.49577490539416,9.664031693896145
93.56028063099657,93.56028063099657,0.0
138.30534643443738,128.57538062417132,7.035133536850279
56.175023243106104,56.175023243106104,0.0
100.58020412917938,98.17611542157472,2.3902205492812336
63.42876787839141,30.315824221688928,52.20492966249661
84.77022879142595,78.82551838770057,7.012733702007721
161.14433740897474,161.14433740897474,0.0
65.77711203518659,65.77711203518659,0.0
126.64221143635282,112.6217916841922,11.070889866138296
169.34035632599648,169.34035632599648,0.0
111.18821381288225,111.18821381288225,0.0
78.16573793145619,78.16573793145619,0.0
182.1152297403213,118.78188737928943,34.77652168428697
135.2632775294258,117.44443295285004,13.173453210683421
122.20764490014352,117.58908900773545,3.779269207079404
126.22942400930188,126.22942400930188,0.0
56.87704847284136,56.87704847284136,0.0
126.73121591345313,126.73121591345313,0.0
109.08786103634057,76.07111030772708,30.26620048734348
144.16369372340236,133.3495311514974,7.50130791782667
127.76006053262054,118.3476042072743,7.367291692025295
132.4109170602581,132.4109170602581,0.0
122.82591640214848,119.18355474790799,2.9654667035537594
126.5974348964395,91.27258460491743,27.90329071076271
76.41249363757908,35.85917658813091,53.071579160589465
65.58895661153535,41.911257095440035,36.100131393050766
91.68121451251702,73.97263727210094,19.31538247456175
135.13419617912544,76.71018024521962,43.23407219329044
132.18588939597402,108.41322600788503,17.98426707776347
145.85235676326448,94.66189120212391,35.09745519177912
74.90347728454647,74.90347728454647,0.0
52.246932644244765,52.246932644244765,0.0
152.35442809210275,135.22780702422213,11.241301800251629
153.439514239988,103.459797580079,32.57291116142216
196.29282552772452,98.46759356420515,49.83637669920976
140.96867714423425,129.37116825697544,8.227011221359936
93.4944087279565,93.4944087279565,0.0
92.05118233948001,84.79329188388851,7.884624913154041
91.01346049465786,91.01346049465786,0.0
195.66086921365599,132.23546247440322,32.41598945877833
121.20900175458024,121.20900175458024,0.0
210.91438991309133,161.6765850421923,23.3449243985618
102.20452705297377,102.20452705297377,0.0
206.96141414887217,145.796403664739,29.553823226263695
99.7052177523241,70.33513836217693,29.456913140799553
196.4111098907207,104.50721954055577,46.791594630924116
155.84719654920167,121.07671654796786,22.310622693977436
181.4071655923428,100.32593735915842,44.69571417889285
73.91468354200396,50.72199030060081,31.37765343772769
71.4049128453634,71.4049128453634,0.0
169.598286432859,154.12521357488353,9.123366269446942
97.48861760191441,97.48861760191441,0.0
144.68505754341732,91.27686288710969,36.91341425515266
106.14756277831202,88.52736116682749,16.599723206348244
116.30535257839713,116.30535257839713,0.0
227.15106973019527,172.91170466707362,23.878102413317226
164.59479887676667,156.9547705344418,4.641719176099256
124.8740133711322,122.34931871499555,2.0217934764642496
130.3067645494039,111.27539870068244,14.605048260181457
252.37239296828938,112.05042579455144,55.60115570619066
111.00996176360626,73.86511237829063,33.46082531261016
164.63117185795016,125.99521656779979,23.46818944074996
108.38013281520861,68.82298859629464,36.49851978531905
52.62236114907827,42.19673565531813,19.81215830324398
81.93323841834936,56.544408103484486,30.9872169158383
173.2044746453857,111.52971700403094,35.60806253281044
141.8249151318991,131.7234777304526,7.12247025993425
187.97106120886212,173.62432924529014,7.632415261852865
80.39551622613858,80.39551622613858,0.0
73.31744762077281,56.08647167368781,23.501876437666656
60.145608035305514,56.706338723555845,5.718238495038267
83.58752189311922,83.58752189311922,0.0
88.28148844293034,62.61156559187252,29.07735619755909
190.79583077939392,119.60482481633542,37.31266331777056
123.50198331264282,118.68542746155788,3.899982592904542
117.44848319464202,117.44848319464202,0.0
76.23362725725295,76.23362725725295,0.0
125.4316056415741,99.87788378439186,20.372633935822392
44.46841674050751,44.46841674050751,0.0
125.37458640412967,78.45077120140922,37.42689531311175
125.8294223414159,103.76577416922771,17.534570024745392
98.60449599782037,78.92271735386174,19.960325789194933
102.99643695937554,102.99643695937554,0.0
52.124783736376884,52.124783736376884,0.0
110.56422559513324,89.41940259033836,19.124470768893634
151.4097071596858,120.77255157302942,20.23460461114597
169.2511159119748,112.36726435426738,33.6091441708969
76.46942246404437,75.82869904977511,0.8378818534565575
68.05652506447788,68.05652506447788,0.0
68.78521030415268,67.6070354269012,1.712831685825856
62.840425336424744,62.840425336424744,0.0
104.52065459376897,104.52065459376897,0.0
150.7770773361033,150.7770773361033,0.0
93.97844947101159,93.97844947101159,0.0
86.58433839535697,86.58433839535697,0.0
112.22261459814466,98.43598690586748,12.285070831441054
143.8510728613017,120.99374887644288,15.889574912588516
128.48768028760384,97.68663620955266,23.971982379249773
98.02652025842076,92.45473631986569,5.683955651864976
107.22012742342446,107.22012742342446,0.0
171.6346981230838,69.7193168528582,59.37924113522743
38.493117902546956,38.493117902546956,0.0
103.74177151548932,103.74177151548932,0.0
90.86610252831039,90.86610252831039,0.0
107.01508390156685,76.22528451107345,28.771457506695086
144.044616125536,117.2839924995551,18.57801030387614
132.45106802856822,124.66669122165665,5.877171790893044
151.71518634553075,112.43026048096574,25.893865216032985
84.09512389209038,84.09512389209038,0.0
174.5491351971378,118.60379510637128,32.051341891543146
164.62440151249683,105.2462637623494,36.06885565238636
100.86793073617805,100.86793073617805,0.0
87.31888046752218,87.31888046752218,0.0
132.52212212374508,132.52212212374508,0.0
88.87843072611676,88.87843072611676,0.0
88.09886472249082,88.09886472249082,0.0
160.70578823994532,129.81895138057305,19.2194924636168
146.09341105747853,105.56560867421803,27.74102000213779
113.84415324235655,80.06762912328924,29.669089854058935
91.49389872803035,65.14001667568166,28.80397755339595
120.99190246830372,120.99190246830372,0.0
107.13808114386504,62.20670017838921,41.93782498786959
167.89693305914832,158.6542987271665,5.5049453039894125
159.9453959283526,159.9453959283526,0.0
134.50728359769136,88.90202608965386,33.905418567846425
38.6494267661335,38.6494267661335,0.0
129.59330135036598,129.59330135036598,0.0
127.54084614357326,86.86956119724684,31.888831049891724
91.06948673194202,91.06948673194202,0.0
154.43140898520585,154.43140898520585,0.0
63.97617291757049,62.22257031867564,2.7410245391737593
89.44326311934047,74.82396893098625,16.344768379982174
127.17769942931628,117.4725981732011,7.631134467492975
101.96295555759909,101.96295555759909,0.0
107.16648747784788,107.16648747784788,0.0
99.22957596232611,99.22957596232611,0.0
153.54802213383533,112.78146834031003,26.54970948306479
139.04412445222522,91.21782784345282,34.3964887385121
132.25171965838223,85.85332876603874,35.083393253558135
151.60686568929714,151.60686568929714,0.0
81.72781030481568,63.40062059359805,22.42466749428833
73.17241235635596,49.70065998862305,32.07732478932559
105.00374210934652,65.68036338119698,37.44950221602561
167.12483932910624,119.49745928709031,28.498085762240855
135.63156553272327,117.58530153535331,13.305356998932535
113.99445734300527,85.51307346538815,24.98488482814357
53.3872774691949,51.19408658452563,4.1080777830163155
95.49145742530641,73.4425645544329,23.089911354761956
118.22693194464705,118.22693194464705,0.0
143.0238534543263,93.47867566611706,34.641199066861354
79.01579193076262,78.01824591850175,1.2624641073457399
131.160929923709,123.36569399405248,5.943260644912095
229.8609100990557,143.9827968810145,37.36090367911321
213.82989317251906,175.06294100370795,18.129809445087147
158.90754739848094,101.00000678778066,36.44102596680933
100.40696864246803,90.46595341620424,9.9007223907556
83.87581127232272,79.19595943930305,5.579501124377109
189.1687163418165,143.1259765797295,24.339510597984148
105.37067884131234,87.10547506489235,17.334237548120278
105.42291879125037,71.49867585413548,32.17919151364878
127.94628219885152,112.5828032890121,12.007757197635337
111.54318400161321,104.48881800083778,6.324336232569268
47.70999907472931,47.70999907472931,0.0
243.98664570328586,173.48357041663297,28.89628450091168
157.5915779651314,111.87361348593407,29.01041100642627
153.43848796055178,132.86400319523497,13.40894650278775
130.03732216368584,92.80896853939885,28.628975900799784
99.82341483516608,83.2722986300427,16.580394722474175
108.76671153327284,108.63668441275126,0.11954679762640286
148.0072611013876,127.72544902276434,13.703254777973264
84.57006357147961,84.57006357147961,0.0
119.66729180459237,119.66729180459237,0.0
91.2630656976209,91.2630656976209,0.0
174.26301929595132,116.33892277679736,33.23946569569148
125.7519318224796,125.7519318224796,0.0
101.91668695212651,87.06819848776307,14.569241709493799
68.43790769131175,59.284145857605495,13.375280078687053
119.66453706022719,119.66453706022719,0.0
158.16327399125052,117.68868154933187,25.590386074176532
92.8668934448735,71.31557709878305,23.20667306361817
140.7566998791506,110.98056496681428,21.154328666344977
49.06318907404272,49.06318907404272,0.0
187.46715096445007,166.86481669358454,10.989836974037337
90.96084443326905,90.96084443326905,0.0
39.40741173948412,39.40741173948412,0.0
141.8893015297985,104.48717653051419,26.36007408312557
105.94924564103702,105.94924564103702,0.0
69.24574601373797,69.24574601373797,0.0
110.03559646144348,107.0836230169628,2.682744075018528
151.29324669562857,94.47753417207569,37.553369872387364
153.35391636246845,112.61140117507841,26.56763919291812
151.9243464366628,106.59364067330812,29.83768357512931
110.70372694511558,81.44863041117877,26.42647844046012
88.8130322489511,88.8130322489511,0.0
133.17895308908706,128.47952541760452,3.528656414905862
101.79994209722582,101.79994209722582,0.0
36.46684529190572,35.53829714272482,2.546280441173783
140.10497992617383,140.10497992617383,0.0
191.43489326245498,145.06615461477065,24.221675504116863
147.85561714039795,142.44698066364316,3.6580527553572497
93.9274664245453,93.9274664245453,0.0
143.446065149734,143.446065149734,0.0
238.02955406590655,165.47650492819446,30.480689434734362
87.24487185087524,67.3706003316422,22.779873587531288
133.31988604640964,133.31988604640964,0.0
122.7671604453366,104.17311944281887,15.145777531277938
121.48692836254526,114.1213779658648,6.0628336693968805
72.07388360523063,72.07388360523063,0.0
73.73882324796533,73.43596923688443,0.41071174957928663
71.95892918414211,71.95892918414211,0.0
129.07688358450798,117.36493889817383,9.073619040907676
114.7383572831432,114.7383572831432,0.0
109.45679874578309,109.45679874578309,0.0
118.61193060139075,108.38924442200471,8.61859859084545
96.31640792827055,96.31640792827055,0.0
68.8632691462736,68.8632691462736,0.0
144.28343424327483,144.28343424327483,0.0
154.6021532499716,137.42624057950772,11.109749967513489
65.276389026787,65.276389026787,0.0
96.98202735126323,78.1679840305116,19.3995153891847
134.4614725130212,107.0024560604704,20.421475341118015
122.82186351733583,113.91136128974814,7.2548176459885765
90.75837718059331,90.75837718059331,0.0
126.93825395695967,101.13470123805936,20.327641128299582
88.58266629831157,66.90807881309262,24.46820398499574
142.36752441429456,142.36752441429456,0.0
232.2426881706025,127.90986934256814,44.92404891188342
184.51231309671718,152.07903442547655,17.577839726197478
44.78090004885429,44.78090004885429,0.0
87.80901063255853,59.34600314658469,32.41467735592512
107.53154734542292,107.53154734542292,0.0
168.8480281449231,148.66741419285705,11.951939370440808
93.97275578173765,93.97275578173765,0.0
127.20644119280175,99.13330781692731,22.068955874117336
130.77503262754988,130.135859333101,0.48875789331229624
93.75770685846487,69.34272359781409,26.040508112583485
89.91793951007583,89.91793951007583,0.0
110.70943336485634,105.19808549657748,4.97820980630941
56.56419909147047,56.56419909147047,0.0
168.1454607750099,104.7986955558229,37.673788472915895
125.45628926027449,125.45628926027449,0.0
154.4727258284542,154.4727258284542,0.0
106.79734064985877,77.65942155295883,27.28337514735529
204.31687277927062,184.55565226751483,9.671849535943323
129.50169923430113,129.50169923430113,0.0
197.85448707327976,134.1571820234748,32.194015911407284
108.84698573220018,81.94275188034985,24.71748176660005
114.53261674341059,102.89151444294211,10.16400622937677
124.52478888036796,116.41785659623488,6.510295947517309
178.94606899906864,130.57723523397044,27.029838674662336
143.82214667873146,104.99178911452005,26.99887219104739
147.6382098044446,107.99082558773254,26.85441950916862
43.334122078747356,43.334122078747356,0.0
96.97250409816407,96.97250409816407,0.0
73.76781538895563,73.76781538895563,0.0
182.41648156509598,109.62227334147565,39.905499546455985
104.19609584178829,93.79077694659112,9.98628481339324
173.04908859160292,126.53244026462326,26.880608679054813
204.98734338504175,178.0182250546224,13.156479753855539
196.1270479437582,192.46847236867075,1.8654110248661921
53.649408517488475,48.67888175056166,9.264830506577791
89.08106843674051,89.08106843674051,0.0
133.19673534020308,68.25892917318232,48.753301648993514
100.09505012677015,77.11664998941237,22.956579879080625
161.6880922260156,101.77982568724337,37.051749274788584
126.85263211748531,126.85263211748531,0.0
135.195192775398,113.2855394769714,16.205941090542673
144.29629899970672,83.87236233615815,41.874903987434486
197.75749508314104,129.53184803448596,34.49965171735802
128.64145204964478,128.64145204964478,0.0
78.04198101204345,78.04198101204345,0.0
125.29730409779489,84.4204947855187,32.62385380644083
151.8344831599204,151.8344831599204,0.0
43.24774096127059,34.59143932044243,20.015615725640064
76.0598998944363,36.956671699043625,51.411096056744924
75.64106397577495,69.91098742680693,7.575351598442827
113.6017192344458,68.8137238979616,39.425455563795545
162.19637107227476,121.51973209574429,25.078636906373784
96.91249054271582,96.9124905427158,1.4663594584785054e-14
114.11666395415186,68.81151660972341,39.70072886342918
156.99625398523162,156.99625398523162,0.0
96.54957325276875,96.54957325276875,0.0
97.14617375969215,97.14617375969215,0.0
99.73319230837075,76.003820749902,23.79285271958261
145.69723407675747,116.85706629593189,19.794588389805504
129.14280904083083,82.19904811386147,36.350270894392
147.53048035785764,99.73316869865721,32.39826206981823
209.7972970705496,134.89370553394212,35.70283916070628
124.74105127354072,123.68553851890083,0.8461631065825247
100.68946944492548,98.27036743573875,2.402537248952251
90.47101226696267,63.007401035656464,30.35625505135981
171.50726589733418,171.50726589733418,0.0
82.69566795888007,72.21477123970982,12.674057756425416
203.02486720766638,141.73346643809302,30.18911013835597
137.07215320530878,119.18943057125028,13.046211222255682
152.39735424903188,118.90166185430184,21.979182355091854
142.23907931460678,101.97711597499176,28.30583798321904
98.86143610555078,72.05994053653997,27.110162086251535
96.43050939816465,81.06482293966323,15.934465714638097
48.68499629279829,48.68499629279829,0.0
144.43234372011347,140.4217185706142,2.7768192678997297
56.549780356797534,56.549780356797534,0.0
59.996891847537995,59.996891847537995,0.0
60.52783727302378,58.331657804697905,3.628379217350085
175.83473343735454,146.251065488244,16.824700882917686
162.7216870902604,108.31651853368514,33.43449144943854
110.72124182008818,110.72124182008818,0.0
101.0700214868365,101.0700214868365,0.0
61.49931968226104,59.994662064378446,2.4466248174068808
138.15348984788045,138.15348984788045,0.0
112.0259571179418,75.72510139298385,32.40396838273841
97.22389013107977,70.94166826040863,27.032678732806065
221.08285674150514,170.93222729717877,22.684087849906685
135.55706937042328,122.64538541891366,9.524906381848037
150.10955904981662,113.4427705010094,24.42668460350261
110.55690488605485,110.05157296591824,0.45707857022357046
86.35775947840222,86.35775947840222,0.0
149.39325639283553,121.9449791727926,18.373170170323206
112.53624871167357,95.89895069318672,14.783945803198815
95.08739587970986,79.00063501759426,16.91786878091196
91.87923205064142,91.87923205064142,0.0
113.55400715666696,81.6268664130417,28.11626074945675
148.05219772393644,117.05711925871614,20.935236991898535
156.76086241931975,111.1916643109262,29.069244328664425
150.83267361553146,102.21009375885299,32.236105540777025
101.25487472187183,101.25487472187183,0.0
194.18350766886044,80.05687690891155,58.772566285375845
146.50564771970105,128.64192601830354,12.193196630600147
