original,12_opt,improvement
129.82317796170886,55.99988514548724,56.864493671535044
95.8607970647138,94.3045971096591,1.6233955930954063
81.71477963233286,81.71477963233286,0.0
228.2510677738597,126.64266285388861,44.51606991851615
50.85386714436598,41.519763531561665,18.354756750959154
155.24804060793355,107.327791464857,30.86689465156941
146.4523126779411,129.24409866350405,11.7500459363036
193.26445700037027,99.77395865549038,48.374388025575115
80.68528775769661,72.4510869766971,10.20533112025005
128.65616374407713,86.26699044911084,32.94764281895335
134.2486181566564,98.4626154855529,26.656514728028228
125.13338592133523,78.90662237070103,36.941990508987374
91.48576756058908,90.62280189507463,0.9432785978900244
194.11750372541724,108.47198036673075,44.12045370201837
115.6041170983716,83.89788104471478,27.426563040723604
92.61283877431751,70.01877636548569,24.396252947056176
141.8950475167269,99.08570139769336,30.169725348579963
81.71273316978868,64.22028614373956,21.407247496791033
106.43390682294586,70.8359084446598,33.446107016915
118.39426429127197,118.39426429127197,0.0
174.29911930507484,141.74640160657958,18.676352369582776
137.47750401314642,99.7201611579838,27.46437908237848
111.35692290017036,65.8653791748317,40.852012196961546
87.0930788165767,72.83422587518062,16.371970235919772
121.10496090684181,108.31967599900045,10.557193373503706
144.17276964134783,72.07174515183434,50.010154253730434
80.14707908314314,68.9826516582645,13.929924274965606
91.4594300721306,86.19881355981954,5.751857963866832
153.3371305320464,141.16765895986265,7.936415354818711
93.30147656134051,93.30147656134051,0.0
65.6234173230789,65.6234173230789,0.0
109.41898973015283,109.41898973015283,0.0
126.85327385380975,94.41792851010166,25.569182692980984
157.36658862629162,98.22732975287988,37.58056865161732
107.76714533896332,88.90596953943654,17.501786597577713
146.37511052235396,100.8118901736417,31.127710295907164
127.6628607617823,85.85708756670479,32.74701267511676
46.439129273968675,31.439816074730498,32.29886829003489
185.85284434523686,99.69499711628865,46.35809988944961
99.84412487747184,64.0397133512655,35.860308826528666
167.13751503247536,103.45451970547404,38.10215517122383
155.87686615860082,102.46104224596832,34.2679611343246
148.6202385336614,82.33648386906191,44.59941345712932
94.42473552738821,94.42473552738821,0.0
102.94406629991555,61.561078053345476,40.19948864853032
65.30513529893227,56.10253040377073,14.091701752146898
132.16919717965268,88.07658969805829,33.36072884036736
126.30062104811748,94.10504547909096,25.491225064333435
99.87150852005378,89.41134059839486,10.47362563824553
130.54729292872602,102.80101634617591,21.253812285252476
122.49063143387312,73.01542231798932,40.39101483658619
207.89479560971176,96.86812000029029,53.40522127252082
87.72001872658765,60.0,31.600561797629673
144.37338346409993,99.49926561282422,31.081988088499823
113.8785232284473,100.4114022508046,11.825865488812878
34.108666383116,34.108666383116,0.0
69.10969218092879,62.75325271167145,9.197609291351228
142.15600642934245,92.03778130911843,35.25579142175389
102.37739794029002,101.11122206719217,1.2367728605842545
132.26513686137378,69.80394038322106,47.22423305214426
68.43699422656545,60.186326265111056,12.05585963366535
71.59093032092862,66.49191080733584,7.122437843362054
106.29146431887592,90.65867998065416,14.707469163585131
93.41753269863796,72.72441207956538,22.15121725150667
119.2392176341922,95.15185697532223,20.200871103302884
137.07568142911055,108.6198615586012,20.759203655847177
140.48962708943571,94.24225895411652,32.91870659310535
124.09319476492853,83.27710041945386,32.89148484152831
82.25568187880612,58.666825463887996,28.677479629520874
109.99805905635375,81.29395580028145,26.09509977023025
215.16201773627805,122.2157709372934,43.198259514794074
167.54767833442077,129.06754836469503,22.9666745324399
162.35908318267792,102.63215356816687,36.78693451804568
65.37746718870281,65.37746718870281,0.0
106.30697766057645,67.13506636269041,36.8479211430096
63.47571594477884,63.47571594477884,0.0
198.3573907614316,132.21313585219065,33.34599969042443
92.73145794782113,64.08053054353309,30.896664452757307
146.26028369323828,85.20968994207524,41.74106066907994
112.69909219860762,67.17343147499963,40.395765250157396
146.84689405061596,130.4110605585855,11.192496510253244
118.57669331826716,84.74073586275254,28.535082661393517
102.74936329170338,64.80037125108377,36.93355445218982
176.41511029393325,109.06264115929761,38.178401511308536
108.11574914534181,82.87460788642073,23.346405550026745
216.16463656646516,128.5278260282917,40.54169633395486
97.26402247190518,64.61698248213561,33.565381278776236
126.56567906898437,126.2991353874327,0.21059712515459106
92.91454921723249,55.90264614203248,39.83434605991239
123.45128849465064,86.08909248816033,30.264727458157942
124.56691029838542,107.54499057248442,13.664880733677176
179.42094005266569,130.99057291471814,26.992594690302987
72.85821815130083,49.73458088550371,31.73785724182477
205.52129846069266,139.31865589517514,32.21205931519513
128.22364120217554,128.22364120217554,0.0
103.23511181276899,79.86898557832235,22.633894441674364
153.31168069008473,75.28978544262363,50.89103119623363
46.11526309872604,46.11526309872604,0.0
196.15326336364788,89.85580025395768,54.1910245523806
68.3861227432719,67.49475851540407,1.303428520453035
122.80696544287092,86.01433697204644,29.95972446525454
80.29619244063501,74.58401907158857,7.113878249295062
120.98580218969788,91.26178748845072,24.568184169777073
103.18620313296182,77.6981845204021,24.700994744148918
145.2647274701191,71.08277943191781,51.066731291297465
82.73934917111052,73.11529155660594,11.63177824205673
117.47199679855586,110.64613721169022,5.810627019961885
85.39000536267375,66.82345791575278,21.743232557562173
163.01799799419334,102.140539351181,37.34401071787225
73.15182795214109,58.96020834325755,19.400225539364893
60.55134915940421,60.55134915940421,0.0
100.03315362988465,96.66306341829235,3.3689732746619043
142.49853671868524,87.46156409685992,38.62283353160114
89.4164878389476,56.38606532767975,36.93996857801053
139.77845270149857,90.95739241788407,34.927457945090765
107.68924401164074,91.29682728865755,15.221962855650872
92.69600494110784,59.79368889703194,35.494858775175466
119.99613304658976,114.02628160383094,4.9750365209193586
99.79110535552358,89.95719730271273,9.854493562102359
96.14401683109288,96.14401683109288,0.0
178.70568037609814,108.20159983254847,39.45262422278301
82.29355458623282,80.92711295148379,1.6604479434864758
117.67401705616233,117.67401705616233,0.0
104.84032966784156,63.54598706631582,39.387841236626954
128.8833506283152,102.55708778929181,20.426426462907006
98.08219943418011,68.86839664209819,29.785020075621762
126.25521418063894,87.51297195444303,30.68565720443487
158.42815303154507,96.56907304230876,39.045509781913175
138.06100195631865,103.20462998891381,25.247080256909264
109.40007284205635,88.03396826217289,19.530247123994368
102.3419838054347,97.62055118609847,4.6133878236250325
70.33265704783146,56.92400424254612,19.06461858275375
67.02957309385539,39.30060099953622,41.36826599729768
92.23354349276094,67.81132931649864,26.4786684447173
70.71686460359538,65.48303398004302,7.401106727356612
87.91876485540355,87.91876485540355,0.0
118.43037067116398,99.73470816988291,15.786206186242385
141.79507048941204,103.55545326550532,26.968227521535812
110.75495828784666,102.1155612390756,7.800460748960505
236.880648833036,132.23600036835475,44.1761068201225
113.6056109352058,75.84497066633868,33.238358526502395
130.2467970926566,75.24337156946434,42.230155943154
62.735388261430884,47.274527142206125,24.64456114433574
200.15813827886757,96.30863372920008,51.88372825739446
89.87616888896386,72.77613320421693,19.026217846326876
91.34772507739964,88.48265633843496,3.136442354242632
61.1478296239386,59.514406130398825,2.6712697794596925
92.22334259783088,66.18879079977641,28.229893934322444
136.4848701852507,93.95664867715874,31.159660005074908
138.9868319163016,80.13328648602337,42.344691665265145
125.62015532374832,97.19488411087971,22.627954200192626
119.7993904420971,63.740964982958545,46.79358154683884
217.40834763794425,109.46408834997204,49.65046671884677
106.84761988636004,51.26593542986781,52.01958126498958
150.62785440502847,84.88586214626369,43.64530884307019
137.1423170328272,85.14241883792494,37.916741761374254
174.15373718914054,109.47826178550923,37.13700116201938
61.67698939703354,59.28207498790888,3.8829949913862802
89.35780641439017,52.83798078794825,40.86920560368721
110.83083726257189,91.05800930499927,17.840547311510743
75.05124837953326,75.05124837953326,0.0
68.97638276490716,46.14551279192037,33.09954662424305
106.0589933650067,101.15280126369206,4.625908605816924
159.44743462982075,96.43007789223577,39.52233968761459
73.68210998886937,60.09272501517554,18.44326251751841
146.36378831938958,80.98040042288802,44.671833550676055
177.85001121410932,104.21507490820751,41.40282916105892
122.09053205746996,93.59057109337431,23.343301469667004
150.19352323900534,73.41097963278474,51.12240657943373
91.51159423417994,72.52797990807925,20.744490886609686
113.64453478568774,113.64453478568774,0.0
128.724976803951,86.10701591267598,33.10776350434497
144.783717943443,83.51518168779423,42.31728341137238
63.639474843965154,51.37177203702525,19.276876242330008
86.36360735353705,69.9566504166119,18.997535466254703
102.41385114396431,74.04030465417301,27.70479400282124
54.52615633882994,54.52615633882994,0.0
146.4966736717533,81.60517830294569,44.2955418320325
76.65978681533248,76.65978681533248,0.0
91.18266397167562,79.01020664618086,13.349530267371803
138.2742640208741,101.60964786193942,26.515864263359767
84.5105514546421,68.53948927259955,18.89830548628525
77.13590967731413,77.13590967731413,0.0
101.6844262655277,59.24753858703012,41.7339107246202
123.06727447750704,106.41651424401093,13.529803356894336
112.5876462384252,88.62280229667653,21.285500445580567
134.59772536547447,93.42243270058381,30.59137333345493
151.41318194717235,63.053220914005436,58.35684839117605
201.26459597163952,99.96572680008492,50.3311914758365
109.09448595784497,68.4279922114437,37.27639705100692
126.37771759890762,126.37771759890762,0.0
96.09000106099533,82.47751990942271,14.166386722102114
133.8867350681343,105.27903924963945,21.36708748923972
141.99823917779997,106.02696401014957,25.332198044096703
108.27212409507659,84.83036319315127,21.650781397195548
155.81929468687184,91.80820422213714,41.080336420061975
69.4372819392671,69.4372819392671,0.0
199.26726941515713,131.72304217062947,33.89629789316015
119.087834513752,101.01128775710666,15.179171600905972
20.695404178446523,20.695404178446523,0.0
189.4295275485105,111.15471829525745,41.321334781457374
134.349450571785,88.31440584353038,34.26515295174757
48.898128395393485,48.898128395393485,0.0
152.5113009387332,101.10215549604635,33.70841709844107
140.30161767496074,114.9017198278631,18.103781173743865
68.24198011977903,68.24198011977903,0.0
87.53513055416904,62.793326298513904,28.264999548203402
143.86655213949297,98.43310017497325,31.58027442019147
145.95601930271832,90.38168991262964,38.07607911998848
99.40140227745282,81.86109241824839,17.64593804244861
159.20664156448234,111.87908585659684,29.72712397096622
145.19904040480708,80.37288932667195,44.6464046163138
57.05224266207101,57.05224266207101,0.0
123.15502867698609,65.59368514652718,46.738930719128135
205.52591704805042,134.42505294676394,34.5945976655896
111.59984374960875,60.81235302581483,45.508567949022755
180.6892324343312,111.31397427559534,38.394793770541504
135.9856582001718,68.76006048460383,49.435799778688015
217.89062958414235,99.96679147991365,54.12065600493862
163.58890098537697,131.741330340088,19.468050982343705
127.61903446350053,127.61903446350053,0.0
96.55075986066313,68.7631451999552,28.780316903574374
165.59663120944202,100.10561414278514,39.54852015306136
177.31814000781023,115.34081831994119,34.9526121157932
106.35510794099477,70.9477634826446,33.291625709217435
121.08541690923795,82.10157910782948,32.19532029247552
141.59750090802368,115.68177903412932,18.30238648825322
97.23514813682822,83.9683014526362,13.644085434541696
42.668416353091274,35.4573138021633,16.90032855040691
34.2203445638285,23.45118306883873,31.470055700061415
127.60317430216456,63.6201085475021,50.14222107292601
158.40150258717068,90.47750866915536,42.880902522143536
129.18289380137122,98.53048858290461,23.727913438444162
103.28975268645442,65.66556717191202,36.425864653538376
200.5517401826183,102.94750674025582,48.66785666057351
116.96699609689233,87.33793682956748,25.331127801880907
143.24935672508576,86.63766385687708,39.51968383135843
125.57532070938662,93.35816645647819,25.655641626802737
161.3009862046905,89.03710800538613,44.80064251287448
89.58252334265438,89.37642884075566,0.2300610590197421
80.54565097089343,70.39862012281073,12.59786310715834
81.1190872128005,72.0511498947129,11.178549500069668
90.95074583172081,74.41103408092638,18.185350322906185
130.65631604222108,106.93639977354516,18.154435229147985
130.06460752548136,65.73498549259435,49.459744089324225
146.19096782677673,94.84840956237551,35.120198619409635
159.49880519512408,113.96522755333413,28.547911431741507
133.44481059111632,86.76994324958895,34.97690703353181
157.17905196832447,110.11198164613776,29.94487479901069
21.86198435709923,13.927446638338974,36.293767249831916
108.51180901415304,98.43608814774764,9.285368070023827
181.00032788862106,115.0241239302497,36.45087538127
153.82785845413497,105.97441550772851,31.108437332028746
48.677457048160406,47.847057148460095,1.7059229262505047
124.73510989877909,97.90980746254802,21.505815369866152
178.0507890377205,97.00766764392496,45.516856078984496
82.15392752359547,82.15392752359546,1.7297839730328774e-14
144.94681214050843,102.30241496671252,29.42072098312677
100.38968359098601,70.9317606669235,29.343575824067585
65.23034695635079,55.331027428659254,15.175941857730285
121.83839984641544,75.17055176352909,38.303070412705644
69.67548352101792,61.133599030528586,12.259526678293721
77.2118127201347,71.40189992004484,7.524642403033232
135.07225369829158,99.8207545929867,26.09825344592643
273.0746976815432,136.46735808185718,50.02563062762997
81.59084035561374,44.28842816479015,45.71887239822632
94.19583792689419,65.66062616608275,30.293495327211527
154.73864958178473,115.85621863607308,25.127808114391577
99.59573600187369,78.95368647556668,20.725836622080553
22.018733132041366,22.018733132041366,0.0
131.50221428793296,87.5690717456218,33.40867131417011
118.72348003276375,92.33234913567648,22.229074560317965
134.65878638631654,105.2531479541493,21.837147965827292
116.32804524497934,116.32804524497934,0.0
196.97050387493874,101.37249116162269,48.53417686031484
203.43760958956761,105.81537560324718,47.98632572574553
90.06080419512637,77.31994080329748,14.146957164877673
87.80241546921624,65.1616306290052,25.786061487282158
149.18472483040017,106.29104880830795,28.752056265047017
121.21452917261628,80.85921250069504,33.292474876879666
98.95151587045109,52.24279584892136,47.203642724060465
111.33972449519595,64.72007044669941,41.871537099508515
68.01331852207984,43.69558703169619,35.75436696635989
138.6586298995302,99.09716620334538,28.531555320321875
130.77483102083798,89.04999675508121,31.90585982031071
123.57540826855927,111.28644940024788,9.944501936505453
91.04961648824717,74.38367968244285,18.30423613915561
185.53100192016663,113.56151119416859,38.79108611560577
60.91183771339483,58.46594865023024,4.015457676179632
156.48371860231364,115.19238824545528,26.386981805944806
78.89904216308096,74.73332086857252,5.279812251583581
88.03039870960852,88.03039870960852,0.0
197.67687711259242,106.6647893146211,46.04083650417688
67.25952434657489,67.25952434657489,0.0
84.06813497035067,58.707262829129526,30.167045040508476
108.00150912870004,96.29780155793887,10.83661484471892
124.9954390059466,100.22430236660874,19.817632416299112
108.45579031777646,83.12992193839918,23.35132896562946
57.55942800167914,48.022435830414565,16.568948827959783
168.20609000630822,113.61261095866737,32.45630348199249
53.86316064481491,40.50815860024508,24.794315604009093
158.00012952067058,81.87967671836748,48.17746228008284
104.84715853935266,97.53400122016109,6.97506486687162
72.20615069253998,72.20615069253998,0.0
119.45659459378366,119.45659459378366,0.0
127.8032243454163,127.8032243454163,0.0
96.88770202821135,70.73490357996342,26.9928978608997
84.13925587016834,84.13925587016834,0.0
105.84838339382802,82.01204154775897,22.519325361240174
95.14819329045422,95.14819329045422,0.0
149.92122056670613,87.3387828513166,41.7435486976602
112.67452810639045,83.95874239569582,25.48560548093033
109.63648997796483,64.26153228358294,41.386729640379336
144.64346307117773,128.73524412023298,10.998228757228016
157.80016276148368,73.17753948568897,53.626448664506476
92.51285542616282,75.09301889522943,18.829638811480265
147.14553304551686,115.63490320593516,21.41460171260139
164.44734680046273,93.18060371823341,43.33711942990666
185.42114412813646,152.5884007901825,17.7071193753743
122.19226730665137,95.57351217225249,21.78432049844608
111.28608843945153,72.23593996743033,35.08987423281355
196.40851800096556,114.41744786798064,41.745170203148646
90.23599253279855,81.51699697064778,9.66243659256214
136.18832133550774,89.77367615087866,34.0812227726076
157.18044911599148,127.40348881867989,18.944442813837266
40.610493522581066,35.364580248371325,12.917629950231463
161.34704213992705,126.62231227611781,21.52176414470274
181.49255907289077,87.72647225967657,51.663873875708596
101.36743022113657,98.31502269637849,3.011231041468791
212.11047492883392,123.9286038411283,41.573557891137575
97.85621334884317,97.73102519339074,0.12793071708809842
145.41821924165217,97.74263313174572,32.7851533037139
114.03835651656709,110.3263125575356,3.255083703781909
74.62227953390986,52.20411181751256,30.04219096015424
91.38754859155702,79.37138261533681,13.148581137595304
85.01484711359842,53.6374157769925,36.90817827935256
119.72825795385792,71.69589486393404,40.11781672162562
117.09714145131186,107.75843032455208,7.975182836246045
173.33074966477935,135.0366829720898,22.093060098539954
78.17928528566111,78.17928528566111,0.0
123.9249871529668,83.18141036997847,32.87761227095913
138.9881574384238,98.45654655597266,29.161916834826688
118.97491962976267,71.56834561047009,39.845855048120065
70.62182561555038,52.968928452017565,24.996376133960748
158.97727638990747,88.80072448242765,44.14250482903285
159.85230719082307,126.40561601983653,20.923496043794778
186.10078170699202,116.08922600822298,37.62023730185042
88.49951471213987,88.49951471213987,0.0
124.5107574738961,110.27807292405784,11.430887449883336
115.42090595803697,73.52609742113654,36.29741786304461
128.61847403314982,102.66537510667064,20.178360162934368
110.86047933180308,56.36476203637761,49.15702838729475
167.9916480577585,123.25359217095158,26.631119108626873
61.20408606998886,43.397616749109346,29.093595647384127
136.59823845384366,122.78539444972591,10.112022058604431
153.2292633876463,89.12123413305068,41.83798044660193
100.22415281531161,84.25729679683592,15.931145906415066
164.92668075056687,88.86519766189048,46.118361651691075
126.16278464868032,99.13021737047791,21.426736381476317
72.14504959254413,72.14504959254413,0.0
150.04284385724478,109.81523085524746,26.81075082812417
91.09120899845558,56.100270331802214,38.413079649921684
254.0691575995416,104.84968043891077,58.731834501465706
148.4911465747131,92.856817112573,37.46642863596435
138.7986525643834,94.52174788824657,31.900096908792726
81.3658627548437,70.77579427474973,13.015370477914031
109.21430134809961,79.97459687331475,26.77277985928685
175.03062377603237,104.01703381136971,40.572094432761105
167.26428471646972,123.58867196854344,26.111738571064926
82.34261078700435,68.13104880064809,17.25906168207043
150.76836852839077,150.76836852839077,0.0
111.73252471798001,104.3231804517359,6.631322692247199
103.2298727401907,84.57296864436871,18.073163901671897
107.04643702967292,82.64225906609968,22.797748940311276
86.74846636160129,58.09561844684167,33.02980342652217
118.190369394405,117.03060746521976,0.9812660161125942
66.35427096284342,66.35427096284342,0.0
102.55030527553798,83.05648288245415,19.009033996248693
124.17024416585093,77.7182005168698,37.40996400630119
114.92050439957099,94.51746748742963,17.75404399653638
146.58809327448762,116.35061254370372,20.62751486518344
129.42017750147176,101.96195186498565,21.21634057886673
112.61634616894703,71.08076759081692,36.882370979980514
117.41407191598958,70.93664965604266,39.58420102592283
75.07226053092103,49.17038089804899,34.50259716397308
114.09239590702919,69.20324748530092,39.344557597254095
106.9615025945632,88.25713273555021,17.48701112578024
150.24212655894908,103.68408068312704,30.988676040574084
54.18572693425263,50.81204188029011,6.2261507685521105
162.94488998864082,127.80623451759561,21.56474834742887
135.06355047618507,119.70360799570136,11.372381687235473
64.17738950319776,64.17738950319776,0.0
138.53627280441728,103.4221816252876,25.346496241242928
138.67967547993067,90.37919194721049,34.828812055959915
123.81225432614755,87.42298961106077,29.39068100579915
93.89292155179436,93.89292155179436,0.0
137.9535305287721,111.07489088265058,19.48383600122188
189.29936791248244,88.55677727457184,53.218661926270286
103.93431268249104,103.93431268249104,0.0
164.19160021969813,112.65475529545091,31.388234754572007
176.405940310547,104.04857758323278,41.01753183590955
103.95048074178578,88.8594828550847,14.517487344947726
132.88115218709333,97.67387253485296,26.495314852981863
153.81899362755007,72.14891529017203,53.09492437268837
171.43874526499593,116.24473845421306,32.19459330822126
138.3448041956968,85.43660973230254,38.24371632240885
88.05265549354438,88.05265549354438,0.0
54.57530330203041,54.57530330203041,0.0
200.71324894321793,129.17620975603666,35.641413590698846
70.8254968024311,65.20236260647314,7.939420759227126
130.05211437080087,128.0126684839455,1.5681758783563884
145.96965600438756,83.61293223897684,42.7189632916148
68.30515766190427,68.30515766190427,0.0
96.29271588406644,67.64965543462901,29.74582260606588
114.42656360010768,94.57981916037062,17.344525445242322
61.35876647671908,27.73141549234274,54.80447687476789
90.49059506441748,90.49059506441748,0.0
88.93108827032722,62.26025428696845,29.990450473614384
208.79541917502993,144.30248450010345,30.888098469661863
91.33467084909016,91.33467084909016,0.0
187.31477244565127,117.566050343523,37.23610326695702
162.26647049636819,118.65878829057212,26.87411766115421
88.69124204120006,72.57284971825294,18.173600856169745
71.51788888256009,67.12699854924821,6.139569276887043
144.66832023756172,86.31058652380662,40.33898618434576
65.23719280661395,49.5766721831629,24.005509663596893
157.42326410345166,106.71904384358386,32.208848259268215
97.81379745565025,96.00819512915672,1.845958723064817
67.15220842917955,63.108805632969734,6.021250664412765
87.86236983108915,80.59615966170173,8.269991104674656
129.69570822272112,93.48174949655329,27.92224910324641
82.84211776067792,65.5331594311266,20.893910968759947
116.17216497650958,108.46988637869126,6.630055142189826
102.3893417606178,83.12284166365596,18.816900046106504
216.6001485276953,127.31009979423595,41.223447601672525
103.60527888823493,70.11578771563408,32.32411662028141
42.02240945159882,42.02240945159882,0.0
125.75623514264899,79.6216504361935,36.68572349842031
109.02159187850164,75.50238840787142,30.745472427136693
238.7679367530892,129.04519691243044,45.95371611981698
131.32978283772837,102.52282635527882,21.934823815283046
53.23598095499806,43.192410658914525,18.866131732546943
117.7472760877895,76.91800147950507,34.67534533694276
135.3645186408885,89.79099420485971,33.667259998117956
165.29530876746944,122.49908085906432,25.890769815257777
107.77091048536049,58.42855025206523,45.78448860743167
126.55445500700596,92.43924057579007,26.956944683873278
139.38085039312676,68.498617832566,50.85507253014734
77.7320675520889,77.7320675520889,0.0
149.91993696045046,104.71196406648897,30.15474379894353
139.97427657245424,84.06623576326133,39.94165369395818
58.92485884517127,35.25794926769818,40.164558797941915
183.2173611408126,101.85873198212022,44.40552393731062
93.20390484784284,93.20390484784284,0.0
113.2068650970196,90.75444154989387,19.833093627213987
135.41734724895346,98.59090884451254,27.194771683674027
60.46264406807123,60.46264406807123,0.0
89.50998401530691,76.78842305356997,14.212449149316633
88.72537105102815,53.63511722954446,39.549289460060315
148.4073843015606,89.23010439192477,39.87488910214122
147.6470833616525,94.04751084121345,36.302493283358785
129.2588710199657,88.6052643412384,31.451308802200383
122.04225781447668,69.95304316495606,42.681293825868394
143.8275066686855,104.9115349279796,27.057391622835368
109.74497121023585,97.85437845085328,10.83474953636285
92.80050905159757,92.80050905159757,0.0
