original,43_opt,improvement
218.1933585891503,134.5280404107066,38.344575985001576
94.16574572432306,77.04620954425108,18.180216222351852
87.85104197559602,78.505099159544,10.638397229993252
106.50301959260673,106.50301959260672,1.3343147236163902e-14
123.45697391766953,60.952184318812755,50.62880420229619
126.20208477632431,114.89229976313182,8.961646737641077
169.84838798909442,96.38673311668552,43.25131120886805
115.36895275985361,100.41069268943217,12.965585378553127
165.3934583551876,102.42568703535676,38.07150049707866
118.93375158187301,101.35405751213008,14.781080926082796
69.16781734419835,68.90852669887266,0.37487180495430267
86.67398354784015,65.00367816979339,25.002087698075776
56.44667280586731,56.44667280586731,0.0
89.52245907755912,89.52245907755912,0.0
130.8598039366815,88.62281750258936,32.2765166716352
166.52232733179733,92.1062796046204,44.68833033957197
71.12077308431796,71.12077308431796,0.0
135.8092672665024,95.69787780342355,29.53509010866476
122.45638829272045,97.77254791023239,20.157250043569523
168.56744996802257,85.30594660361606,49.39358303171894
69.00409167894773,41.86989673783907,39.32258838701149
84.04004612080871,72.72100161532472,13.46863195340553
71.00651693658024,53.372017838991724,24.835043117716705
61.61750240971193,61.61750240971193,0.0
87.92190733538916,55.31229218059427,37.08929451496249
91.84668889173577,66.00218331313928,28.138745000443812
147.84138648927748,72.60845811188673,50.88759660871225
21.920814112561743,17.95441518373469,18.094213602012644
106.8187196571939,91.11557422811191,14.700742977894727
106.62410337876554,60.15776050392363,43.579586043295905
72.54705997848619,60.0569873524004,17.216511089201575
134.8616476623686,114.11251408230484,15.385496128602863
193.83875489921402,86.43503326204313,55.408796704774126
134.9406604008617,124.14381367049475,8.001181184598682
114.45281954205994,94.8983774433736,17.085155417687485
136.16688090698403,93.32448242323821,31.46315623768425
80.3118617087985,56.75197470922872,29.33550100605961
101.36983961835223,64.96953777797872,35.90841415692989
115.02420353016828,83.88997638217525,27.06754421457673
179.6402554726694,112.83021435317096,37.191018763421305
65.51237735181836,54.47392346552768,16.849417365838107
162.67269937717913,101.7552324062009,37.44787367776609
130.8931667567516,82.39622969734233,37.050778326369546
98.06366848914308,74.49806803965245,24.03091870063952
134.94567092312963,69.33729289302127,48.61836439901912
82.04979299950907,57.85074877666938,29.493120382381075
88.48500998127562,68.19587179346199,22.929463636956175
153.60838108191814,76.74128371458154,50.04095273053101
135.65599333420022,97.10848691374457,28.415630944878746
152.25221311399855,77.558449728385,49.05922998287502
80.98798008277214,77.20381681115524,4.672499879302307
135.2373083887892,129.30730181165382,4.384889530696216
126.45392425607187,126.45392425607187,0.0
188.83006375768178,109.07636161470677,42.23570153814057
118.2731170420887,81.05034585460632,31.471878072035825
123.51774636687458,96.54486074131142,21.837255308599794
105.22262158392215,96.8201431471928,7.985429663551777
133.72619724847414,97.77910143712275,26.881117201410255
148.52528528199116,97.22298747917586,34.54112052733135
135.61481195116409,120.93156572566977,10.82716999289271
124.57398640444754,88.7991233062219,28.71776374088034
126.82773368385486,122.81851374258491,3.161153972256401
188.3046885856749,94.57849365451973,49.77369158204024
73.17269742912373,73.17269742912373,0.0
97.54749237667434,61.59095622003957,36.86054380341276
68.14198981815623,46.18358439694853,32.2244851959943
106.54660068974233,106.54660068974233,0.0
166.09306084983797,88.88529043161829,46.48464542899957
100.66703475645014,62.30505046326985,38.10779207512346
93.7665997792354,53.28871425945512,43.1687675729755
163.152627068045,106.6188229107822,34.65086966309443
77.21282486412775,53.747318767594024,30.390684627620136
86.63218419108469,62.898506739699286,27.39591258490725
160.8962287177502,97.99446484217847,39.09461668359935
64.65034166583052,64.65034166583052,0.0
69.48991334877059,60.59180047044936,12.804898509027502
130.59842129705777,96.65434040756502,25.991187758911657
27.940457027578848,23.45362404707371,16.058552571550187
46.071800613478146,46.071800613478146,0.0
126.32373529117493,83.46556462264425,33.92725093961402
137.79772130615697,110.81513413871072,19.5813014262382
117.82558838179014,71.2776197088058,39.50582323608265
205.65713733165393,128.0514840282346,37.735453439803656
141.4272915484179,105.39823274515331,25.475322626064706
218.27558469824982,104.602226069057,52.07790820321843
117.5228504997012,61.46898023222266,47.69614592323138
146.43647294139075,109.38161144191906,25.304393608484684
148.14957413940743,110.91075553798387,25.135960611255054
147.67947726257603,92.877018094866,37.10905549203058
127.84395607948267,86.57828672554851,32.27815425883615
139.37950190618787,112.68794619196657,19.15027342556194
97.23218510221457,66.24579650592838,31.868448254774886
67.73285432336277,61.02933548032995,9.89699741727939
141.18197779152868,73.50053595293974,47.93915122688557
112.54719788205169,71.82807205492986,36.17959984201033
105.8192880920449,82.27113320184189,22.25317833334892
70.8119330947974,69.27497603237647,2.170477482041577
95.01072918341154,56.89952529626959,40.11252646379648
79.51410532057417,60.0195802583601,24.517065222099518
95.3779197675973,95.3779197675973,0.0
159.70857016027114,119.39234756470691,25.243618770806094
118.86660251750062,44.56596838175862,62.507577874788495
97.61753404190104,51.96543092056281,46.76629415955403
81.62673130454874,60.41374792353844,25.987789835494965
115.95937136855322,115.9593713685532,1.2255029108458771e-14
103.93953775892496,58.43570683704489,43.7791353540754
160.79852450024,87.19652536798395,45.77280753104559
86.07790974870771,86.07790974870771,0.0
150.5469600239698,109.11768955595234,27.519167747672338
86.37690783956972,62.65559587792511,27.462562107111868
73.00847396772772,62.041648597857254,15.021304752538983
207.31174676685063,130.32621354288048,37.13515245740056
156.02684384098112,106.99628956638863,31.424435095645
118.1397933613064,91.9791190605011,22.1438294045413
133.72857906155485,93.35748340514544,30.188831691561393
56.085119941639256,53.88516164503154,3.922534709557435
110.67424198443291,104.19805982496149,5.851571281041473
153.37178819021756,90.75096140441235,40.82942992627853
110.96281567239973,110.96281567239973,0.0
139.78144062381915,102.61835689454294,26.586565114384374
111.33325601286894,78.22601284238675,29.73706541615503
129.32177614989718,86.41335383173465,33.179580110643755
81.5076239233324,60.80053862308643,25.405090105096725
116.79585192270633,71.99990592505097,38.35405561089671
115.54771000263278,85.32453083719734,26.156450149247267
95.91073299473152,66.24055365381206,30.935202364212227
143.20628342125516,97.14529109314302,32.16408611947514
131.6945137926223,69.31949282255533,47.363416420131315
196.84086579380062,106.56072236366224,45.86453278696242
140.5488129330444,115.51230975235842,17.8133864372181
84.93838209036392,84.93838209036392,0.0
150.18835444672305,85.03138169151879,43.38350532918161
78.70979110785925,78.70979110785925,0.0
138.14975083903838,90.9268168502492,34.18242429102153
197.6709404206835,139.54762473243562,29.404077081107513
235.5979413413857,89.03789797298873,62.20769270476299
131.3888359183419,123.21274572830666,6.222819566737524
193.35512482356097,120.92387733922843,37.460216040524905
96.25413248491495,96.25413248491495,0.0
154.11456144727504,88.06602484086663,42.85677874053752
119.13102745805026,66.24203047316271,44.39565251253407
99.00581327358,79.27871451128743,19.925192380149667
156.32027268611958,99.93791900709621,36.068484727016354
65.74250957835753,46.623338294181764,29.081900594907935
140.02091635582974,111.78967950196166,20.162156903847944
73.80063943384948,67.32592039394711,8.773256017254324
67.6705180402583,47.930250538113924,29.171148786537394
111.04528420138867,110.29988842806584,0.67125387510468
82.86605080255592,82.86605080255592,0.0
118.55049756344144,118.55049756344144,0.0
109.14567662216706,56.59648644873937,48.145920021494604
148.1523528178546,95.63628685504573,35.447338475531716
99.53011628537419,90.21553303370479,9.358557589707317
79.56619571302612,79.56619571302612,0.0
170.26826390725537,107.0968166505099,37.101128423529815
94.30254087390875,72.4337145304606,23.190071169650455
73.5117689282435,73.5117689282435,0.0
109.78741586589177,109.78741586589176,1.2943974136854572e-14
151.19701030381515,108.7117114053401,28.0992982686001
94.06584650719405,62.229997495492135,33.84421678410893
97.46571359753528,63.63391206364828,34.71149010778139
108.35210108005813,108.35210108005813,0.0
123.97923994237428,95.9532387625894,22.605398446394258
170.19589969741264,98.97735614496477,41.84504073192461
68.59425747922809,58.78223960323836,14.304430482334524
161.4471749975138,86.44092524163537,46.458694465873116
101.43971822520402,98.98477748750199,2.4200981436599354
74.81214744735213,57.331911403920905,23.365504987986967
139.98872007681055,95.91212671538179,31.48581781249542
35.10525261947428,30.288807291989222,13.720013297420861
107.92084180303502,107.92084180303502,0.0
98.90795984914433,61.05219002627514,38.27373436941505
124.72113044272763,109.32303726562706,12.34601797020387
122.51273426944798,117.0878552638114,4.428012351520438
103.47450086363958,60.288855100261216,41.73554392911653
91.82578339286181,77.57806027018232,15.516037648949753
94.73213015185617,58.26907320625865,38.49069675425541
108.75951291442702,92.50460263582269,14.94573655491988
97.63365518152648,48.02183113039326,50.81426477262566
159.05579142125453,107.66315498329399,32.311075238907
106.43140248653536,46.408418190134434,56.39593474679096
83.32099878423662,54.019313146876556,35.167228027640505
209.0181952361022,101.45878251300925,51.459353862278014
114.51406390869056,92.20478124582095,19.481696746574492
54.619417111112504,54.619417111112504,0.0
95.82610527387534,51.55635659375846,46.198004764559656
104.97847430816576,93.49542116456682,10.93848355034221
81.97372035070576,69.5401201700791,15.167788075778857
97.05305777945135,76.15041334464387,21.53733732151726
103.96074311121744,77.14699686846356,25.79218408824615
100.12490168594685,92.6193708764963,7.496167969275514
96.7936921273754,76.22148432237336,21.253665763601717
106.71619730459881,87.6575696986155,17.859170479608157
235.909803336724,92.6585289773538,60.72290016489973
53.78109453731294,53.78109453731294,0.0
158.65886503551826,91.48059209298421,42.34132957367062
81.86701667610272,67.13573850237984,17.99415536540859
113.14841573681841,83.96156380601894,25.795192748158012
139.04820629948838,139.04820629948838,0.0
115.44905114923323,77.29608086091251,33.04745245502532
110.10366648158916,106.51601929542511,3.258426627204056
121.40673518979628,89.19839045520469,26.529289898324
87.50109699152407,77.32551880809757,11.629086415239078
70.39530942122322,51.1628790416094,27.320613458111318
192.17802185770424,109.1651341497525,43.19582796487393
150.53525267724066,120.92005707561665,19.673262624483915
64.93085625559078,60.39374356046835,6.987606442864011
124.96615912509479,86.30213913201186,30.939592177414298
153.9185315827677,119.83131984195316,22.146268802262185
178.8673356340815,75.31373612642903,57.894080627162474
193.72845142842368,78.5841780279344,59.43591276939068
93.79042721910491,48.35050543236383,48.44835782716753
120.8768910066658,72.78151594033031,39.78872608800243
94.53509442682186,66.45337171862221,29.70507712343512
154.39731409798839,83.71746905841,45.77789804991126
89.58790735262515,59.36902795957191,33.730980314239645
65.04848020923407,65.04848020923407,0.0
121.52407639446562,79.48643411852574,34.592027788375226
154.9328379821776,110.3841309901562,28.753560298912216
169.759285017494,81.92610366219485,51.73983935326294
177.17110871273397,77.23933647803912,56.404101639802164
175.81182753928005,86.92219961287243,50.55952672271028
150.2583241749517,135.8720678082377,9.574349005758592
76.69605218313752,53.11315770671696,30.74851156629092
75.93888976653524,75.93888976653524,0.0
123.49727787373021,85.25492298288157,30.966152087942813
80.24049191158747,70.9686568086293,11.55505765489858
148.57669136405156,117.54363163583788,20.886896486458028
97.94896192405147,67.07915183740803,31.516219753895445
83.2057264130197,49.2015972780687,40.86753472490587
121.21743856535936,108.07830019411293,10.839313655486892
126.00155236834972,112.78146631840745,10.492002520171344
121.01749620126972,90.92693933519425,24.86463347087474
175.02480158795055,107.46042105441987,38.60274653679831
96.54966811544064,81.16513100498032,15.93432417816872
71.68559931437437,71.38252378827998,0.42278439322975225
107.00991202519563,78.97249717739149,26.200764319105968
47.57149356829934,45.62722165830018,4.087052484925094
104.21234296802339,70.48588719052823,32.36320652328469
152.22124429617597,109.71385504112756,27.924741682141317
145.19932464465808,98.38564400562063,32.24097684586561
89.8640782529699,85.14831545338359,5.247661681135048
91.36719238183503,91.36719238183503,0.0
176.466994712401,113.32555270895182,35.780879085267266
229.32716075690973,104.70873162242987,54.340893910328084
126.7597958724738,121.19017524605238,4.3938384312520675
116.1758103471222,85.18855781144065,26.672723386300994
125.47833780743346,69.63029080708316,44.50811827461251
131.52973164250287,85.77370202445249,34.78759444474123
99.2061551580573,99.2061551580573,0.0
98.17217790133968,78.75102635061496,19.78274493435649
87.49617374098766,87.49617374098766,0.0
105.30822028154698,85.30822028154698,18.99186971969421
213.28206040540425,103.20855839167058,51.609357957489316
80.58685580139091,54.20503029886038,32.73713217891197
135.8471609574294,85.96978045015533,36.715806319209136
180.68238645141506,113.18905611504401,37.3546816941782
116.59012611625934,68.07443528005146,41.612178022545265
95.44855846493068,57.37199782641497,39.89223226719097
145.93788048154704,75.61983407548718,48.18354643361506
43.75449991864581,42.10333163285952,3.773710792847279
90.4823434870627,65.55365770447814,27.550884318274655
212.53591910525938,115.11278769506818,45.83843136742545
88.85894500430615,62.7571523792952,29.374412023174536
64.00809712593937,40.51501826477164,36.703292108409094
130.78494923405063,104.26887132912864,20.274563747751465
81.45546332415411,77.1441510541697,5.292846046222135
99.56820234041805,86.24872272391903,13.377242235388039
126.98496637163788,82.79055684384281,34.802867450036906
99.36705680630314,64.77536766371811,34.812029513981514
139.47797511917975,116.61355146746509,16.3928560277547
86.20608719652245,46.06165174122771,46.56798233259119
154.63119699490153,92.00199213512072,40.502308768809314
117.41491413615134,87.78003634852917,25.23944935415813
122.0825172263037,83.19366648851505,31.854561669711146
120.59918909836261,89.81937473043493,25.52240574588207
171.3608938737824,105.67767307371032,38.3303444066134
89.67179373789588,89.67179373789587,1.5847630701733586e-14
104.04527951259361,57.8887226471844,44.36199035807524
171.0414814467985,89.32033270445186,47.77855526687867
179.9099756912389,127.64085721201685,29.052929543454667
91.32676879577377,78.1891293227984,14.385310732227872
126.12220193543601,78.38143814520619,37.8527832987479
144.12065851078506,95.48334521000885,33.747634657897784
102.69419310185785,62.23328989364096,39.39940709995696
41.71793757056946,41.71793757056946,0.0
133.3041741942209,103.02574048107091,22.713792644658717
159.02309025838494,115.38625332644284,27.44056656240286
150.0843292742021,142.57081808825612,5.006192999816057
88.00549937652913,65.68433635692236,25.363372945713635
85.70350834674636,85.70350834674636,0.0
44.160591057271276,41.81422194441731,5.3132647382617435
147.02821292623983,102.63589025564349,30.193064165764426
94.45368806356548,67.71480138166935,28.308991665737167
66.70355742480939,66.70355742480939,0.0
115.71434150179195,88.56256192390532,23.46448955721375
115.18578692189496,94.13594700452342,18.274685167229002
192.48388034736814,103.57973524703013,46.18783917899835
124.25439708855802,86.44269627592236,30.43087544474316
65.06674999877926,61.459752514535865,5.543534115828846
83.02050711279293,72.00352514913153,13.270193530248562
149.84199873013537,123.6977621126072,17.44786964875836
110.088424660713,89.88770971856322,18.3495358430347
91.71672389901613,51.185602401101576,44.19163678648289
178.10541145335765,109.09872929230032,38.7448542960913
46.77202227530115,34.396084318778875,26.46013012582015
99.03063351906884,66.21609537181362,33.13574495202701
100.04834939252005,60.4153588443961,39.61383749833962
155.8263626725246,84.64330102881232,45.68101341960113
45.88496369352248,45.88496369352248,0.0
161.54149089333276,80.00261282374738,50.47550175417547
199.447121853257,116.8508599849907,41.41261157382677
85.63612200781404,85.63612200781404,0.0
60.02993927931642,60.02993927931642,0.0
110.72073245617065,64.89068681285036,41.392469708834646
160.59714343425784,98.50243666972645,38.66488870018446
136.38853383116606,90.64932228047753,33.53596542602959
122.74609067658285,71.81767849050559,41.49086289050609
104.09487363096412,95.15593996133816,8.587294799277199
180.99539508310528,110.59269497285143,38.89750901006512
102.0524688217555,79.62731191866749,21.974144439617344
81.98665609243336,76.35061259891472,6.874342438316371
64.82159013388616,55.46888304778531,14.428382683583111
105.21675357068867,83.98201471100604,20.181898926786698
86.58324675182321,86.58324675182321,0.0
192.53590664632236,111.49218642117444,42.09278239929588
121.80568890207945,82.07955209268624,32.6143525540333
27.782919852861347,13.639283492397968,50.90766713998469
97.53331248858318,79.42563962578214,18.56562891260424
67.27821990841593,29.25061205278748,56.522910248509
53.3387665147564,38.29372656142843,28.20657644785561
78.27302871693973,77.23984611452386,1.3199726896376982
104.20027760252293,104.20027760252293,0.0
201.4361044902099,102.07431734300923,49.32670208186528
129.61260713474002,88.38756818484188,31.80634959918849
102.99042726144503,97.96109903588794,4.883296787176111
81.82601531004124,81.82601531004124,0.0
166.5304700631607,108.10013154296888,35.08687539165096
100.3114164445807,53.51627991702695,46.649861188438884
114.25664065792165,101.79489739179837,10.906799984985625
167.60323907085308,102.0822500673284,39.09291333911879
132.51433127949136,88.56971641762877,33.16216022641145
108.3597407856101,85.22360982621282,21.35122398010544
93.075221039596,59.966309438964586,35.572208403938404
102.90524448078338,62.40503885979666,39.3567945203704
142.38555196805515,113.29718282687186,20.429298295454444
128.4282160614449,87.15549442140352,32.13680210297009
87.08724994067755,79.07787893546279,9.19695019726839
119.18441494377267,75.68189817700932,36.500172264374015
134.57449334427753,104.77767771156417,22.141503112692494
120.0567392229109,67.94467954520262,43.40619278435602
139.74469452092717,84.3861482395845,39.61405938960535
116.1957247737403,79.61559034443903,31.481480493822964
55.10226963610995,45.9125193120166,16.677625776182314
59.243777622169304,59.243777622169304,0.0
170.93343281399098,106.67796276789014,37.590931737750424
99.91911916332671,52.33326377919572,47.62437437658719
67.9153426237771,62.69841993986436,7.68150830484995
104.77334509056868,99.68290814112427,4.858522885800878
154.15075531383087,99.45129196708265,35.48439528264862
62.71250895924406,61.37167956663923,2.1380573267706717
118.1929232435294,69.18430434292588,41.4649350872084
156.53756919574997,106.54737495897592,31.93494986130862
128.18687440115508,85.21178874326074,33.52534014005657
147.47087142956738,131.41522069932626,10.88733698702619
201.6163539033006,117.73920318123396,41.60235471885176
132.6514184722914,89.40287364897243,32.60315292621831
77.55039492966121,44.93939235948558,42.0513687902609
74.99959803324194,46.43886987885715,38.08117497073234
83.72568641886718,66.43205730285203,20.655105805281423
72.88291190030588,41.66618966589942,42.83133236650422
73.49170019841382,59.72996237203371,18.725567362336154
94.56708716705165,59.82019828087636,36.743110026002306
110.86315617682023,81.9909640593003,26.043090520957637
99.04052121267239,80.06127040838622,19.163116845408666
228.840679470668,137.07319858198147,40.10103496500453
153.28849070758525,102.9808608062372,32.81892180497453
122.45745424748984,76.35610447879067,37.64683011907719
143.80058879002735,91.90905774134292,36.085757009280854
120.28645215515942,100.46978203032437,16.47456531453203
95.13775125321132,76.21226137928167,19.892723576741922
109.5154193620462,96.0685265709391,12.278538373352816
122.0170944273813,66.82225694113822,45.23533177483782
94.20357947502131,70.93622386006113,24.699014352347056
172.1738896260822,90.72335898333421,47.30713281766346
168.76922378767608,94.31470736812673,44.11616925679443
95.51972006396329,82.30032462581457,13.839441142935259
138.3346362708649,83.0826725539473,39.94080239509358
122.63505579274329,93.70393713187197,23.591230479615657
122.74825321315791,115.50723268508179,5.899082340097956
157.74866870250284,98.45230079066506,37.58913999056588
155.68738896053858,100.81386749206409,35.245964258789805
165.40153167991497,88.36719392501037,46.57413808233738
129.0656125592482,110.90024060100382,14.074525040436681
105.13537787668112,76.47130891813532,27.26396151081267
126.59023466067691,100.1385153585558,20.895544883872383
122.55369412971226,106.18333710817139,13.357701812084336
87.46100782417017,81.63170517789312,6.665030270399072
89.12894604844061,89.12894604844061,0.0
177.82388181796165,105.63811731103218,40.593965090035574
202.62545597777785,142.66419205764976,29.592167297431825
130.61887946074128,87.07614848783622,33.33571008469127
241.36704768336486,116.56534256864829,51.706190348914795
131.7579198383271,92.7473990276865,29.607723663600844
68.22135482826464,62.226601428754364,8.787209539595072
115.42419200672782,86.56561291376924,25.00219286029438
196.5149409765906,130.9480246471173,33.36485053178924
201.6585672142558,133.5534869759365,33.77247055710747
141.47944076041472,96.92247113824577,31.49360032997514
101.57028653498554,85.73181026206825,15.593611885166615
130.76428140069362,92.84999413157264,28.994375882311747
113.61113851681039,71.6779338493986,36.90941329771743
114.33857536346174,114.33857536346174,0.0
249.22772724940927,106.70878762912302,57.18422311722302
124.1863953923075,90.12607251915682,27.426774700685517
144.2907547902359,78.55838254279749,45.5554982320229
90.53869965827892,86.51834209560512,4.440485204501355
102.58880354597855,92.78044410823804,9.560847869080146
74.34917574099528,49.70578109880462,33.14548466285494
168.27465578145973,97.23280140025005,42.21779807024093
64.97630628603332,64.97630628603332,0.0
130.3091592709863,100.04618750075431,23.22397898930357
107.26961548578603,72.29866530205412,32.60098400219008
102.21659839540828,102.21659839540828,0.0
108.6204950038979,54.293496401100505,50.015421676036226
199.6841290307808,95.25106842604399,52.29912918549412
106.63726080442137,61.54878948904668,42.28209818523887
112.32625457619372,59.12105744845448,47.36666180892626
111.96684846673227,106.97942542581367,4.454374762901779
106.3473997591374,106.3473997591374,0.0
144.5991650057381,74.07966415668217,48.76895440319971
97.57448605017935,50.54549118627375,48.19804517312049
62.286187859182476,59.179879793049295,4.98715393074941
52.34167697410709,36.81259031976878,29.6686838330006
117.38671624407124,107.82296180683382,8.14722035272918
139.82120280126716,81.26619924440595,41.87848651258387
106.57581698261603,49.9479995044959,53.133833810869966
154.44465678300978,107.8810641035896,30.14904733469716
139.43240658553418,60.3217201540305,56.73766118565384
135.09812999140416,110.99189839820122,17.843497607803116
116.81144322698873,80.77130286651101,30.85326177371535
73.22239497486603,46.11227999855383,37.02434888345005
153.73203357564205,92.18331250047264,40.036366945529984
85.92486978496814,85.92486978496814,0.0
162.72987368964763,119.64341865194405,26.477286598204135
121.53249324242596,94.59952118215003,22.16112855230543
104.1236558961416,80.86424919691558,22.338253972206058
210.90889772739237,127.29415878428651,39.64495563917888
248.47465055242176,103.88621713396208,58.1904162444753
83.14303373348048,66.43303816531859,20.09789012718334
132.89141236842272,74.37308143600043,44.0346971181166
78.48806294469469,51.56333645691512,34.30423108639034
118.48457498745489,118.48457498745489,0.0
69.2851282343336,65.3795216364784,5.63700565674902
37.36611102118092,34.809088031118264,6.843160607784983
103.42633230239544,74.50334543418266,27.964819233508578
134.75103070391447,91.52515402702532,32.07832730561329
79.07108313099624,79.07108313099624,0.0
129.6872945032415,103.26102112284191,20.376917786452147
100.42958440404996,100.42958440404996,0.0
136.5270136532045,106.87489203031029,21.718867811914695
84.42115482501661,50.47517145424344,40.21028075384007
125.46250394005561,112.42431652509713,10.39209883870002
96.41673707351634,75.4757078089,21.719288476490465
63.08314151545736,63.08314151545736,0.0
124.32990142834956,66.65752291247577,46.38657141468899
186.9418273724658,89.21273876537211,52.27780747664178
85.73537327650806,85.46429123666587,0.31618459158964485
169.82916517445776,98.70782959567465,41.878163568503325
100.84627803400957,84.42338080859219,16.28508016912523
155.5010711376297,96.53649797314611,37.91907845592632
95.01880127572554,95.01880127572554,0.0
117.04035471766309,57.23045805617815,51.101944116424285
116.20071067929723,92.80574103711803,20.133241445267117
144.975677410939,107.76392304586146,25.667584404244188
223.29696315076,122.79031332189672,45.01030753427925
101.74963069921915,68.92668802537823,32.25853740036505
153.21545491560525,66.19425667220793,56.796619042987984
88.99643927622557,88.99643927622557,0.0
80.69036184728394,49.386158327825555,38.795468012282925
83.75248717296367,70.2660926072588,16.102679479659017
98.97406511418347,98.97406511418347,0.0
104.14801439259423,71.17740075852063,31.657457731059804
116.7971933699595,80.46859951137742,31.10399557591242
89.33427525628616,57.69521049939535,35.416490105419506
132.20586696590135,96.1654495071841,27.260830616551093
53.19594755586926,51.01260138226123,4.104346804453406
127.32668420525982,96.72878047597426,24.031022185388515
126.41380674692265,95.648951436808,24.336625960252213
98.72590979159779,76.63840986407592,22.372546349936652
53.464434552692076,53.464434552692076,0.0
190.37383227950056,98.30381669106993,48.362747382873756
129.00089248914605,71.71881875285322,44.40440110994772
150.65806689850422,81.07577409949788,46.18557388359612
72.69293442471572,61.01039960940405,16.07107335501865
107.33631008148407,87.31143193746054,18.6562013626346
81.75467292671038,70.34870981382576,13.951450974685672
111.13429919654916,88.23488832912076,20.605169630780782
44.88869289319183,41.96462755671487,6.514035379543082
188.81372939190948,135.83268666329553,28.059952472335485
102.94348427805016,102.94348427805016,0.0
75.41909542958768,58.958610910586245,21.825353944173433
120.89542505996113,78.17269732340998,35.3385810218722
70.15351752415009,52.35239445720314,25.374526745318192
101.59345899058111,60.32632551505422,40.619872465758675
119.3053065750418,77.5560165510839,34.99365721649442
99.34037776400996,66.17396419474005,33.386639265716354
110.4784360308154,80.90556334079693,26.768004465387076
118.2164332788806,69.33906770736618,41.34566084920647
65.70844696790462,47.518164585275656,27.683324172178402
206.2321845507784,130.6561876255317,36.646073012254995
204.16704078304636,98.81614561344139,51.600343897599906
110.97991424509604,99.99097746200188,9.901734793942444
124.98759765771952,88.8461730978917,28.91600865775633
