original,47_opt,improvement
156.15580503137815,108.21403527263908,30.70124082105407
85.88397434401304,60.415221154439294,29.65483768550025
143.9092270179537,87.04688161698327,39.512647367549576
149.06405471244142,103.69294039068059,30.437327368617453
148.01906505841634,88.72409508382907,40.05900858189198
171.2561572978604,106.91239393793872,37.571649612580416
207.4930270775135,114.53286897040672,44.80158172851731
109.01324979198922,106.44710251550246,2.3539774122717065
100.91640178860581,68.98750294161782,31.638958862079637
129.6726224859759,86.37011371506861,33.393717147650385
126.48657476407085,72.84046993987103,42.412489170699146
114.14739848860452,111.87894537395394,1.9873016334025744
63.45209439658731,63.45209439658731,0.0
130.00406088551642,82.11934356616689,36.83324735641723
64.50790324903623,47.70283413851355,26.05117863720637
86.25580961414931,63.00403362457678,26.95676510786392
80.24605204762803,48.34241688555565,39.757264498366574
95.42875284835708,95.42875284835708,0.0
110.62093830743389,81.40541325294622,26.410483857308183
188.05078362369312,116.81477411016823,37.88126172134155
60.96400019334554,43.1245154965971,29.262326356818843
160.0335439188673,85.55108723395684,46.54177796791845
115.54282478511534,103.83745027802992,10.130767123665954
203.66097854009053,113.30926555432956,44.363782219565095
146.4418734470893,116.88281303740162,20.184841749083215
120.5231972812033,120.5231972812033,0.0
153.97170475754703,99.27001167714371,35.52710750753838
127.33382310801778,83.35830614735374,34.53561346647028
89.55347352013877,58.017707162104685,35.21445357554146
181.93509234757767,113.4059260299205,37.66682141053674
99.07167432356948,91.924463535084,7.214181891327072
89.34073786803827,71.35947947439374,20.12660609564693
164.5128310450774,114.52622401906353,30.384625143504625
98.6804193347711,96.03029607687671,2.685561406973666
98.38225669567916,43.10118617992016,56.19008180180003
51.12539494591705,43.075394993528775,15.745599541879258
147.41841561770377,140.33632253913925,4.804076240332367
180.74010157319725,108.27887233325862,40.0913956610746
119.06227845470227,91.38553722329321,23.245600193968055
151.31932471472962,68.7169134546562,54.588144254408505
75.31850072887778,43.03866283861745,42.85778072834628
126.9388234627007,101.08415675188172,20.36781656355593
144.6974228719326,90.38879579412583,37.53254619183765
149.91309141104495,114.9021382853969,23.354166601535766
52.03389014417422,38.31766280124911,26.36018046108129
92.40526060662648,82.69147355875373,10.512158056914965
91.24719716901988,68.25476371288241,25.19796132866187
204.3685505988308,116.08090187379005,43.20021278535497
96.67101459866933,96.67101459866933,0.0
61.931359007870924,40.44601478816417,34.69218916538899
50.32371657001357,50.280920448984546,0.08504165420589921
63.4756597265397,53.595144124112885,15.565833651817394
196.43368491101532,86.85387006285923,55.78463535813416
125.98106327504698,64.5502006190646,48.76198141133642
97.61398394690963,81.18904488688148,16.82642014586902
178.78078936406536,98.05310814933132,45.15456134962125
91.95803042656689,50.195098444297074,45.41520929552707
147.89382705384384,69.70371035381945,52.869087410631174
175.893164514556,122.81737020126921,30.175018147959072
137.40968891306255,108.75147542648486,20.856035490124277
68.24244789513804,48.460495587602935,28.98775310336498
137.666427021333,93.50730644575737,32.076898871453
121.38986317019992,59.98102486875893,50.58811065248509
178.41201708077472,124.7616364879083,30.071057695949147
155.21657494655085,128.3215626208883,17.327409997884505
78.71631399936263,58.4042416903624,25.804145642750367
108.70407057749395,88.25363261615512,18.812945874699274
107.68976602853175,57.87498322708565,46.25767576488928
90.82388303957404,82.16162982365054,9.53741783111074
160.29636002308771,89.65521359522936,44.069089539952
210.48121355972978,123.63874634385536,41.259011076174026
98.31865257126246,77.60153281536907,21.071403252681264
102.10709790818512,102.10709790818512,0.0
102.0753549795835,72.79523109068869,28.684812210304084
120.72908491226718,73.6668563464281,38.98168250015214
99.86393362578562,99.86393362578562,0.0
154.36842428156643,98.01722585585838,36.504355529939225
93.43636308978847,93.43636308978846,1.520912655980195e-14
139.45177322967348,100.99089909518435,27.580053837784526
190.2924791112234,102.92687679269426,45.911221886738424
54.128811879780606,38.66139868101878,28.57519435880978
95.39994313414113,69.20813227262968,27.45474473153861
127.3609827724215,100.88253587090429,20.790077404499105
117.04123299839621,81.17585399556887,30.643370788240752
87.65140018780201,71.38872368616995,18.55381256521587
75.87506200752331,63.638427621753145,16.127346801452177
146.46946472827736,98.36615547549229,32.841868673463004
108.55862220308677,90.71287559645724,16.438810888042113
115.03332407921454,60.3851648071345,47.506372357324985
208.55630803254707,120.81537084055161,42.070622566977306
107.92624924777155,67.881957849316,37.103384651609566
86.07317026969335,52.89678726681498,38.54439530799981
132.75294355715118,114.48097630920113,13.763888587588141
102.39086599552294,81.37987971341252,20.520371693144128
90.65275191595128,56.00887197432155,38.21602677186216
106.23378331041522,78.06741666750466,26.51356825032618
112.75103033079408,101.16555792452397,10.275269655878205
126.39339515413525,56.64662827916274,55.18228764241767
122.17976399160825,88.9628146075666,27.186948393780753
34.178333907415805,27.361680081023838,19.944371322655172
172.04800257911003,96.25826490574931,44.0515068685622
89.1422120776761,78.43795080943887,12.008072291172033
145.64106877632742,82.9248510833284,43.06217897186493
103.66447930535736,77.50536197798763,25.234407680102848
124.13183792317238,103.15959430049233,16.895136633407606
146.6504616484778,80.40018063503835,45.17563754571864
131.19498597240232,90.39611832309363,31.097886361214282
103.37420649169756,98.08063700740456,5.120783669297769
95.93426732541096,74.1645720747887,22.69230365493804
163.3388226571079,114.06774684051126,30.164950998838698
171.08702953985866,135.6945333192418,20.68683775491664
116.26436438754513,88.2394174733621,24.104502752681128
148.71129011364798,76.08030666498054,48.84026182084862
194.94928177078702,117.01651520916843,39.97591878961041
41.86032725094412,41.86032725094412,0.0
147.79942299127146,104.20397695405347,29.496357397682523
62.302321014056076,46.02602499577572,26.12470250443518
171.28030726505156,113.96773830624505,33.461271686135454
125.1879310199073,90.62567002781039,27.608301144142114
80.07103496378366,80.07103496378366,0.0
101.31406176983626,87.87509011519322,13.264665753085186
82.97756531572603,76.9326151703664,7.285041592096428
161.76615107658256,105.37975287088567,34.85673475596432
116.21888665765759,85.06815759398435,26.803499809314975
166.25467355122885,87.2939651345851,47.49382783053808
90.93610571098824,69.96144580637925,23.065271753851373
124.43984032881046,111.84012399388374,10.125146658525264
66.38557526404743,63.8287857399893,3.851423315816046
130.23041133594757,114.12019834017774,12.370546042591602
113.18357216187547,101.34167070085601,10.462562043971486
47.02632790572473,32.17438839258945,31.582179971418274
138.7597406245576,102.86243593725959,25.87011515424015
109.24693666123093,67.81394380160492,37.92599969014012
129.9686573677046,77.70815998088234,40.210077141112535
89.20749417253832,70.37351409944425,21.112553656833832
118.36282130787131,69.1035352700647,41.61719490419986
116.95178834832369,94.62691316358634,19.08895579967191
226.16202626465036,107.13913015389198,52.62726819199971
140.12687283014242,87.27597034331289,37.71646467190758
73.84042533642474,51.27947262957622,30.55366028033892
143.0494070534728,102.53696203890618,28.32059625344886
91.0922681521028,70.50698529712287,22.598276750126942
158.00924019289218,113.14828326873015,28.391350321916196
156.13137583754263,85.30582598461113,45.36279109371757
156.44412815601098,91.11101305660102,41.76130857034003
97.8832542552739,84.9410107131282,13.222122252283397
100.27736835906848,94.13960094407393,6.120790279434451
122.29712626937803,64.55140767114938,47.217559692314374
113.3590320209908,89.76690199298028,20.811866163114324
116.90812742076936,81.08008219730542,30.646325464194287
140.01408579036004,99.51617375844863,28.92416988141324
111.62430036765619,96.10080661048343,13.906912478773112
194.5423961449727,85.63812845568646,55.97970922910344
74.27664074320909,62.04496887831954,16.467723556827465
152.15711166065154,129.7580896379103,14.720982659487298
141.02625189337544,103.97268542474754,26.274233322631797
152.24295640628924,89.99792106118447,40.88533014229708
53.65420696391195,45.899622914654955,14.45289099971744
108.9674433337776,76.42170494166677,29.86739653276084
187.93712837163184,113.22313865807598,39.75477882465802
81.79980959962437,53.86076924110341,34.15538556296255
121.24709434772245,66.28822761638564,45.32798664330976
102.37386914094935,85.09931399612623,16.873988733432892
119.56858418380986,105.44491451647346,11.812191106674332
84.29430817116189,84.29430817116189,0.0
137.05663910509907,107.59130624809322,21.498654169106658
68.44247352802128,51.00479556010041,25.4778605580081
141.16518840042286,97.23706497364574,31.118240923656455
136.0610732220769,117.06707529971486,13.95990599850725
118.92572536593683,118.92572536593681,1.1949352986054885e-14
98.43002837314727,79.52630459185758,19.205240609731263
90.98840521519344,69.65863337187866,23.442296623254897
102.77797505686546,56.53377540889134,44.99427004899437
90.28020562228828,55.95672809636762,38.01882958654551
77.78402724375609,77.78402724375607,1.8269630949640427e-14
184.5176109556241,104.63372145330007,43.29336863218755
189.8344769634424,81.99169739641822,56.80884805123788
135.41439394226902,106.44848020335344,21.390572224740424
122.63454284463864,107.9032886206758,12.012320413364574
48.62796641468367,33.6925827266745,30.713568321251632
96.91679578098888,60.21157460443143,37.872920664343205
96.58722774533081,87.97469237587332,8.916847051626693
204.56555470565408,115.48148701280692,43.5479315278805
84.7375515088121,74.0098323551613,12.659935250235787
93.48228686779753,91.56049250216837,2.0557845020917727
122.17879135335993,78.00151475193725,36.157892963317316
111.92164603603331,111.9216460360333,1.2697145921734213e-14
117.96434260105576,86.27653665804709,26.862190085841302
67.85473233465343,56.12392589377126,17.288118362956464
132.33006840741353,92.63814212685918,29.994638979821378
101.15696356469265,72.54065922853802,28.289010788519484
81.80976723901601,81.80976723901601,0.0
146.72633398740084,100.16970279374748,31.73024904830724
112.73880794695407,79.82992032709573,29.190381040167324
85.34761847515472,63.50740133666239,25.589720637430748
119.87184075612485,87.7531897027378,26.794158536975626
64.48615721327567,64.48615721327567,0.0
125.145254141347,93.57348546246638,25.22809905617472
52.6232255123179,44.78049716414141,14.903549282323425
128.3437151479862,85.38086359217468,33.474838644240094
70.71184180888014,52.93492336260603,25.139945434205405
164.4935120346845,100.5362284051017,38.88134117781922
71.30781095166614,63.525350171754184,10.913896634952186
90.28157966154302,86.79446731826684,3.8624848572090014
147.3551960339148,89.05638544792649,39.56345765545346
105.27513207433483,105.27513207433483,0.0
136.65341912685648,81.35443086977271,40.46659689191477
147.63717568830796,83.67160280225654,43.32619652728641
92.88374222701637,92.88374222701637,0.0
62.154782535292185,37.78250828657985,39.21222672587341
141.4069828196644,87.9682902360204,37.79070277724127
45.85351385264635,45.85351385264635,0.0
241.40821601874634,110.57444599286356,54.196071775669395
101.72813148881865,90.57941290140575,10.959327006451801
69.3332127908197,69.3332127908197,0.0
84.69417913170963,64.36887182524585,23.998470160334737
56.07114369127993,44.60919803650338,20.441790375963187
126.5788080071468,77.05547586754881,39.1245050568037
115.60267997727331,87.14364654895518,24.61797030476541
106.88268182313394,89.91342399657228,15.876526989322599
68.90092248047878,68.90092248047878,0.0
91.9026313864099,86.72254493817863,5.6364941570076414
146.21501799797073,93.48655719667784,36.06227426106441
74.34306113622495,56.47013470173926,24.041149451373332
134.59834188071488,77.43761932767968,42.467627575748864
123.1526121060297,73.29736868775026,40.48248962462604
75.48262483170498,75.48262483170498,0.0
158.53386951526255,65.40379046742069,58.74459466144295
159.85758152218557,96.869299378194,39.402749337384314
142.55860932818788,94.2395511785804,33.89417052909861
89.57158194789181,45.06287378553931,49.69065767783961
72.89913452704991,40.87943618346331,43.92329010669583
121.27426513680035,99.00135954955925,18.365731230873024
122.63209619689499,74.90611226708764,38.91802016755852
118.36102952007349,103.2538435081168,12.763648705332168
94.37467642489354,51.250556184817206,45.69458871140704
62.62078719276066,36.66366552437212,41.45128611763816
130.91414484682898,79.13886949855345,39.54903070928904
80.34002626811585,54.8133918137503,31.77324633822802
117.82737733595147,91.58682118725413,22.270338814280663
80.75706566052398,62.69176168047554,22.36993609449483
119.7018938037499,73.32495999859267,38.74369262794769
144.49469379730192,134.59377358402838,6.852099515268437
155.51815140925777,97.97091706135174,37.00354834881372
100.97929813275681,100.97929813275681,0.0
123.8060348886565,100.3823477688546,18.91966505580097
129.75272187298347,93.55430342181151,27.89800316220498
114.57647468249033,92.89005288175034,18.927464700617225
106.94578850681104,75.08571962965891,29.790858828557855
135.4563848610237,97.08717898446086,28.325874720434253
62.61683838342634,55.460894762865195,11.428145855500759
85.88537803314841,85.88537803314841,0.0
128.65368181631578,64.41311123146741,49.93294375870821
129.39978284593587,82.39492314096108,36.32530029894953
108.21455193870047,82.31267230582844,23.935671468236986
150.84834912495128,84.94391909904945,43.68919541261378
90.51210115507897,56.90944833942126,37.125038958143925
118.84507204622969,102.30309117924511,13.918945550009754
75.65331851953226,51.996306560265,31.270289819685136
68.66288225198731,57.33235625820957,16.50167546447528
144.81943219765583,88.0981001703097,39.166934413836394
117.56242465999178,117.56242465999178,0.0
133.97808220458774,111.73027327208055,16.605558585720196
157.8374127857884,113.38961196934505,28.1604975854276
135.79979411374876,88.35354952143551,34.93837741209775
180.57244148192854,109.26810183792288,39.487941271006015
82.81219739392563,76.43868261054416,7.696347861732952
115.5345207427084,67.93526020470684,41.19916734151134
104.65235348723398,64.42565881664515,38.43840423091477
165.01410883521248,106.96495480788471,35.178297442006745
58.31533050109238,32.83739468362863,43.68994499137151
141.12019566819012,102.32887285285108,27.488144153759126
42.59452049873421,27.329154138303466,35.83880316456289
164.22015662551593,92.0899004196873,43.922900628034895
66.46080452513687,65.09898936624816,2.0490500658529287
68.30194094226346,68.30194094226346,0.0
112.42936245216981,72.75583471196478,35.28751464465799
70.88307844520763,70.78234815949205,0.14210766225884097
129.6637294608347,92.83215892948783,28.405453617984936
104.37934770109179,96.50882211198922,7.54030923017566
138.38616850013722,83.5317623944259,39.638647922864436
119.316579809268,75.62229677672526,36.62046222108418
107.76544359605846,65.90649677716362,38.842643264937884
95.38185415633298,95.38185415633298,0.0
89.86626656197737,73.58744596587766,18.114495259322716
81.8046125042757,81.8046125042757,0.0
154.77941785662276,105.65646388799036,31.737394189023636
146.67611467334547,102.5556450374898,30.08020067487744
132.39818778504696,80.80763424175592,38.966208228658
104.6092198515903,83.40709710578871,20.267929323898183
200.70450545487608,112.13618541925891,44.12871541417877
80.63318802656613,64.5908581997868,19.895442831175036
108.2558092749938,91.16996495721264,15.78284290903901
133.3904208143867,133.3904208143867,0.0
116.81224822580884,102.49978534694965,12.252536096379108
164.1971681299343,99.00435325661893,39.70398248386738
144.6412208039755,89.4868918714248,38.13181928773846
89.78272699774982,68.9117824457986,23.246057732768914
181.70942759825348,109.89138481099403,39.52356448232504
119.45700369804078,92.81128327557676,22.305699622115203
141.23207997628796,76.54840289111738,45.799564161365176
125.93532125420735,99.1574348627161,21.263205687496217
110.21397934781943,95.26046584788119,13.567710365258755
119.51022217504106,79.81371213631991,33.21599551591455
133.65371820522824,76.74932009744765,42.575993299642164
132.8928841889624,109.73929964314196,17.42274214840428
115.8102954013701,96.11292276628498,17.00830877498313
138.0309347007953,113.48414924893355,17.783539251596714
140.732957567857,98.04222889675032,30.334563707667805
126.55963462422608,91.5406113898391,27.669978139841774
75.70045415111136,58.429404287879606,22.814988439508845
173.56458281611407,135.35161841410343,22.01656800137388
116.45586821583001,85.14492749554064,26.886528948683093
144.81898137712795,78.96548183642,45.472975237421856
80.20785732470794,77.18326590948787,3.7709415462571525
28.67869157073328,27.28878978139155,4.846461652246827
161.5649341078556,103.76491531749821,35.77510126781096
138.14886624796537,82.928730209765,39.97147246875335
120.4923270860092,68.86341135536013,42.84830161326006
101.26704811607604,87.32687290462106,13.765756453645453
84.02225922944025,66.6567917090972,20.667698868847392
167.38791494495513,106.89357822085245,36.14020566777238
188.85194731883936,136.64939019406876,27.64205392949264
169.2162863966335,103.39084641807108,38.900179988746046
147.65547910073886,116.06403712855399,21.39537399125664
113.87788316112545,74.71097787114924,34.39377709063935
105.75036519748645,97.78160801672226,7.53544176030287
70.03186774848295,50.401046202411266,28.03126944518331
88.76248705694013,60.24165683176682,32.131625837475156
185.51203439866657,115.21788692046695,37.89196086715164
134.0542366152118,111.92760497740173,16.505730961209515
124.8200595424354,88.59326868617084,29.023212285801257
62.194280674535236,52.487361727364785,15.607414125371244
108.75807207544706,56.838592319933795,47.738506912384366
91.48573230133458,64.29231278213359,29.724219105151434
100.25979907952515,100.25979907952515,0.0
36.1736621846037,36.17366218460369,1.9642543575876114e-14
167.61796258930866,108.31426625975772,35.380275128898134
126.71616777461333,99.8573882855914,21.19601623116864
92.04645606194967,61.43793273092501,33.25334254088427
139.9010951155052,108.02517580912762,22.784610284901753
103.53286738642302,78.12827307417707,24.537709573353737
56.08702566988278,34.06431012433754,39.26525837751964
94.10440443072893,58.924764632608785,37.383627271150935
74.04231303239888,59.87292126751889,19.136884282207465
79.06368626178113,76.89475621810354,2.743269566885901
128.54671655040593,86.96081060554069,32.35081148771195
51.99133878848099,51.99133878848099,0.0
83.69491314680417,60.5369538420396,27.66949439823732
69.81730565041666,69.81730565041666,0.0
85.1969738754442,63.44199870276763,25.534915365047812
146.20268272610136,98.49787906359222,32.62922593006049
116.08372984562337,76.96076922496363,33.70236352044194
60.50319645072167,44.31972266061116,26.74813024679041
151.2013354593812,102.10100304975076,32.4734780023294
61.02908257358169,52.757281716838996,13.55386728412561
169.8023682557215,117.17124205852568,30.99551951945311
79.41374818159157,66.53797560963757,16.21353086434303
163.79282551612363,111.60361197965365,31.86294233097073
167.21020443802956,80.25254422343161,52.00499605083951
101.68204083997247,101.63911684552589,0.04221393875653611
151.3183980604614,88.0877196832716,41.78651055499879
187.87909752136005,118.43613880747753,36.96151388314366
89.54027399573488,80.32483191454158,10.29195206799598
124.86961318798882,74.10852367599954,40.651274730521855
88.73344604805973,75.03892724519349,15.433322397339362
104.42152459815753,86.48192047515633,17.179986781497096
58.589016522098696,53.96105914259542,7.89901871412656
114.71257417856467,81.53047764556732,28.92629406201382
